Y;FOLD;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100;101;102;103;104;105;106;107;108;109;110;111;112;113;114;115;116;117;118;119;120;121;122;123;124;125;126;127
1;3;0.7194306;0.8076777;0.817687;0.811401;0.8054314;0.8203063;0.9013733;1.099379;1.328;1.419948;1.548857;1.705516;1.6089229999999999;1.3973209999999998;1.189838;0.8340219;0.4804206;0.5067753;0.8249996;1.005195;1.066816;1.072083;0.9895534;1.011522;0.9186293;0.7534065;0.834524;0.8844992;0.9050628;0.9387559;0.9056463;0.9695719;0.9840105;0.9652977;0.9872815;0.9650784;1.005218;1.062786;1.1030739999999999;1.101508;1.0773700000000002;1.151355;1.195368;1.207675;1.2702799999999999;1.31322;1.327223;1.278995;1.211156;1.213168;1.255379;1.2594530000000002;1.153326;0.9951866;0.857837;0.6873857;0.5509451;0.5543865;0.5626423;0.5578038;0.6697149;0.7961178;0.8529034;0.8650381;0.8895862;0.9791062;1.088786;1.226602;1.342517;1.4772399999999999;1.613269;1.494699;1.30306;1.179986;0.9953242;0.7659872;0.5526183;0.7434489;1.0541719999999999;0.9685235;1.028325;1.141348;0.9964155;0.886501;0.7615675;0.7924279;0.9048876;0.8684144;0.9011093;0.8989279;0.9120003;0.9931069;0.9740643;1.0001149999999999;1.02968;1.030477;1.073949;1.0757510000000001;1.095408;1.143812;1.1800899999999999;1.2217799999999999;1.2764469999999999;1.353089;1.3544049999999999;1.27025;1.212468;1.221223;1.248504;1.220289;1.157384;1.020337;0.801785;0.645948;0.5738609;0.6166817;0.6939359;0.6629565;0.7018039;0.7658762;0.7281533;0.7599732;0.7984642;0.8255212;1.021814;1.330702;1.589944;1.6998799999999998
1;3;1.080293;0.9309334;1.001895;0.8767591;0.6981494;0.7357668;0.727631;0.8470543;0.9312798;0.9296347;1.051308;0.9981633;0.977579;1.027791;0.9658845;1.009396;1.025169;1.038708;1.104033;1.13828;1.220457;1.2217129999999998;1.20544;1.240848;1.255042;1.287798;1.2142309999999998;1.133067;1.2282950000000001;1.328436;1.331189;1.270745;1.113728;0.8918164;0.736634;0.6275778;0.5573977;0.5964516;0.5755157;0.5369272;0.6587874;0.7712502;0.8386022;0.9159194;0.9508356;0.98997;1.096166;1.262951;1.3412309999999998;1.418166;1.625398;1.656924;1.4123649999999999;1.0127329999999999;0.6966292;0.7444677;0.9289755;1.047165;1.044362;0.9694172;1.019892;0.996875;0.9149031;0.8912728;0.8066071;0.8398784;0.8750019;0.8215546;0.8700367;0.8923432;0.9419966;1.001291;0.9526801;0.9667302;0.9864818;0.9832497;1.027393;1.076152;1.1930610000000001;1.30857;1.320933;1.308974;1.352183;1.42388;1.396881;1.246129;1.1008639999999998;1.112535;1.215183;1.2029370000000001;1.108511;0.9775737;0.8088727;0.6647784;0.5792403;0.6252238;0.6469677;0.6013446;0.6963203;0.7838517;0.8061948;0.8160239;0.7817007;0.8143;0.8602946;1.0391700000000001;1.359091;1.4328020000000001;1.410427;1.503592;1.506445;1.3993309999999999;1.156795;0.7655828;0.6599545;0.9784485;1.196914;1.1636229999999999;1.044329;0.9221465;0.9579081;0.9693992;0.8471511;0.809124;0.8379031;0.8866279;0.9148513;0.9046762
1;3;1.1905459999999999;1.242921;1.296818;1.354203;1.331307;1.2466760000000001;1.18639;1.1853690000000001;1.261212;1.2721799999999999;1.1691049999999998;1.0375290000000001;0.9233339;0.8226289;0.6858124;0.6173614;0.6162926;0.5984377;0.6654166;0.7607271;0.8016476;0.8016641;0.7894964;0.8273227;0.8589037;0.9575352;1.18618;1.3927040000000002;1.509042;1.580446;1.643523;1.482161;1.103955;0.86881;0.7590402;0.849716;1.1129799999999999;1.136967;1.071114;1.068158;1.013817;0.9632318;0.8597231;0.7957407;0.806228;0.8348044;0.9197433;0.8952521;0.884529;0.9735648;0.9617291;0.9587001;0.9753896;0.9715455;1.005361;1.039444;1.113266;1.1460700000000001;1.1337620000000002;1.186426;1.224972;1.251398;1.280429;1.276716;1.255133;1.191519;1.165861;1.234623;1.280513;1.227984;1.108829;0.9736096;0.8425521;0.7443316;0.6900958;0.6700676;0.6720445;0.6529871;0.658903;0.719348;0.7749891;0.8215853;0.8441859;0.872359;0.9736323;1.1738469999999999;1.399096;1.4624110000000001;1.460495;1.5287950000000001;1.451123;1.173457;0.8925369;0.7823218;0.8398525;0.9402808;1.063014;1.060028;0.9808291;1.042477;0.9819674;0.8145859;0.7889945;0.8135396;0.9118874;0.9555475;0.9058606;0.9277138;0.9247517;0.9446583;0.9739296;0.959336;0.9828034;0.9898385;1.05588;1.12848;1.103934;1.119985;1.1681139999999999;1.196157;1.235372;1.287498;1.3016940000000001;1.278326;1.273404;1.27692;1.293243;1.276214
1;3;1.204835;1.091276;0.9337215;0.8114766;0.6951933;0.6263934;0.6369406;0.5755566;0.5360283;0.6209708;0.7313985;0.7856024;0.7736371;0.8058924;0.8768694;0.9671398;1.1957209999999998;1.423786;1.443827;1.435119;1.592517;1.668893;1.347106;0.8814481;0.7759312;0.8985883;0.9491704;1.044807;1.053469;0.9482025;0.9657525;0.9060341;0.8022316;0.8027079;0.752626;0.8072544;0.9155136;0.8750944;0.905005;1.007047;1.006042;0.963822;0.948546;0.9622487;0.9919065;1.008553;1.016066;1.033196;1.098032;1.2184620000000002;1.265586;1.243767;1.29649;1.3552170000000001;1.3459219999999998;1.29219;1.193833;1.134224;1.156839;1.1577899999999999;1.072481;0.9627915;0.8500891;0.7281308;0.6814972;0.7070706;0.7155043;0.7061426;0.7273698;0.7786671;0.8226866;0.8371499;0.8217567;0.8330874;0.8872295;1.004284;1.234949;1.3813520000000001;1.323141;1.316527;1.477827;1.5369469999999998;1.271879;0.930018;0.8476654;0.8943095;0.9068437;0.9768881;0.9947466;0.958784;1.036616;1.026599;0.8788309;0.7659541;0.751909;0.8355774;0.8736521;0.948843;0.9968367;0.919893;0.9792982;0.9854762;0.9253633;0.978982;0.9519943;1.0016969999999998;1.0914709999999999;1.071402;1.102568;1.123843;1.153089;1.1912610000000001;1.244972;1.351108;1.291332;1.21559;1.299274;1.332092;1.3628200000000001;1.420791;1.286171;1.023291;0.8243977;0.6602145;0.5819744;0.632324;0.6318113;0.5982608
3;3;0.7716618;0.8838433;1.0230270000000001;1.138707;1.38365;1.660264;1.645411;1.527764;1.682296;1.690877;1.513935;1.4135950000000002;1.136276;0.9995602;1.009543;0.8315159;0.7335309;0.6301161;0.5783577;0.6970141;0.7629487;0.8612039;0.8760907;0.7623361;0.6725227;0.6211608;0.7238909;0.8300127;0.8481987;0.8796848;0.8511454;0.8186139;0.8279235;0.840661;0.9243788;1.162647;1.466407;1.552637;1.410572;1.366746;1.535066;1.609753;1.351356;1.097703;1.165085;1.204086;1.072194;1.065806;1.005242;0.8310681;0.8135103;0.8160552;0.8718354;0.9858837;0.9243115;0.8368422;0.750284;0.6451149;0.6393311;0.6546859;0.7242803;0.8249514;0.8562559;0.8508615;0.7997108;0.7405444;0.726043;0.8005286;1.022599;1.3482040000000002;1.597094;1.6699;1.772197;1.89117;1.788493;1.598484;1.450473;1.308718;1.2021030000000001;1.066373;0.8855181;0.7408614;0.6358458;0.5597878;0.5432211;0.5946321;0.6400378;0.6891826;0.8098844;0.8961855;0.9110609;0.9174312;0.9119031;0.9186574;0.89727;0.836522;0.7900001;0.7696738;0.7830172;0.7772811;0.8246823;1.048712;1.356014;1.471043;1.2651059999999998;1.144147;1.2771620000000001;1.3093139999999999;1.2723440000000001;1.311025;1.321129;1.2500200000000001;1.143198;1.108241;1.080463;0.9706893;0.8892106;0.8614394;0.829315;0.8150966;0.8332362;0.8412087;0.8378979;0.8170539;0.7566251;0.7362882;0.7875215;0.8787801
3;3;0.7997108;0.7405444;0.726043;0.8005286;1.022599;1.3482040000000002;1.597094;1.6699;1.772197;1.89117;1.788493;1.598484;1.450473;1.308718;1.2021030000000001;1.066373;0.8855181;0.7408614;0.6358458;0.5597878;0.5432211;0.5946321;0.6400378;0.6891826;0.8098844;0.8961855;0.9110609;0.9174312;0.9119031;0.9186574;0.89727;0.836522;0.7900001;0.7696738;0.7830172;0.7772811;0.8246823;1.048712;1.356014;1.471043;1.2651059999999998;1.144147;1.2771620000000001;1.3093139999999999;1.2723440000000001;1.311025;1.321129;1.2500200000000001;1.143198;1.108241;1.080463;0.9706893;0.8892106;0.8614394;0.829315;0.8150966;0.8332362;0.8412087;0.8378979;0.8170539;0.7566251;0.7362882;0.7875215;0.8787801;0.9773805;0.9752997;0.88527;0.8482034;0.9048594;0.9797309;0.9871913;0.9758565;1.0326739999999999;1.144585;1.298253;1.474266;1.633255;1.694795;1.5757079999999999;1.420973;1.351807;1.245698;1.121615;1.0674649999999999;0.9884002;0.8494779;0.7335311;0.6863479;0.6889982;0.7142925;0.7817573;0.8702531;0.9148039;0.9251965;0.9127306;0.8657624;0.836465;0.8533755;0.9155979;0.9864689;0.9495777;0.8639149;0.8565195;0.8721699;0.9006744;0.9127242;0.855015;0.8099468;0.7782728;0.7369201;0.745338;0.8684786;1.220623;1.741334;2.016377;1.830998;1.438917;1.057157;0.9859234;1.239662;1.28698;1.262412;1.2710350000000001;0.9943322;0.7735129;0.7279322;0.7650335;0.8848119
3;3;0.8899587;0.8250589;0.7626584;0.7798642;0.8287427;1.00003;1.322722;1.625391;1.759454;1.735112;1.683123;1.532801;1.2098360000000001;1.0099360000000002;0.9752012;0.8707338;0.7712087;0.6719653;0.5459521;0.5720183;0.6662442;0.7269684;0.7874535;0.8170103;0.8388177;0.7837705;0.7117606;0.768846;0.7977895;0.7797208;0.8141635;0.8408278;0.903864;1.129645;1.452734;1.536907;1.436508;1.55653;1.6751479999999999;1.585208;1.541769;1.4779790000000002;1.3208309999999999;1.212925;1.154842;1.091597;0.9991199;0.9403406;0.9013389;0.8194335;0.7564281;0.7033472;0.6245378;0.5086469;0.4337913;0.5142439;0.7188757;0.9362726;0.8942469;0.7303398;0.7819275;0.7756279;0.7485879;0.8130076;0.7460618;0.7244174;0.7373872;0.837272;1.2411969999999999;1.688432;1.9529040000000002;1.882281;1.718535;1.740811;1.630955;1.4378090000000001;1.283326;1.162126;1.069029;0.7164084;0.4167335;0.350613;0.2681881;0.3959826;0.5999357;0.6943823;0.7449579;0.726002;0.8671152;0.9626236;0.8085517;0.7544357;0.8582759;0.9798513;0.993982;0.9461722;0.9463291;0.9083585;0.8696454;0.8364122;0.9351261;1.387214;1.7591880000000002;1.517671;1.208204;1.442012;1.594616;1.501955;1.539906;1.379675;1.2502309999999999;1.200732;0.9365355;0.8885365;0.8469532;0.6988609;0.7233846;0.6902372;0.697603;0.7109241;0.675044;0.7262603;0.7220233;0.7473955;0.784721;0.8053848;0.8553704;0.7867158
3;3;0.8617442;0.7535417;0.6716358;0.7353145;0.7905683;0.8388922;0.8305429;0.8365753;0.8493575;0.846014;0.879172;0.8389377;0.8215009;0.862207;0.9615455;1.1913690000000001;1.449347;1.7333919999999998;1.8657869999999999;1.707368;1.587442;1.599073;1.507784;1.306957;1.0847069999999999;0.8875394;0.74731;0.5826953;0.5399435;0.6216557;0.5504217;0.5664489;0.7229617;0.8303593;0.9320419;0.8651018;0.8292424;0.8920993;0.7981927;0.7806479;0.8071998;0.7927625;0.8340721;0.845132;0.8908176;0.8895042;0.8741022;1.019575;1.2228379999999999;1.407646;1.440858;1.3849420000000001;1.415565;1.416093;1.412001;1.4573180000000001;1.466536;1.390874;1.243399;1.125868;0.9952711;0.8419182;0.7914528;0.7901732;0.780961;0.7547597;0.7168332;0.7316622;0.7418951;0.72673;0.7390256;0.7483555;0.765492;0.7897485;0.7877639;0.7808425;0.7698685;0.7873225;0.9716726;1.375418;1.770716;1.8832220000000002;1.751484;1.6454959999999998;1.637513;1.527087;1.3665690000000001;1.340306;1.235254;0.9944922;0.8345544;0.6437317;0.5116084;0.5918531;0.5465766;0.5288835;0.7081998;0.7061333;0.7445901;0.9062616;0.9224121;0.8914426;0.7954888;0.8024992;0.8342389;0.7200586;0.7934488;0.8360801;0.776736;0.8507146;0.9564344;1.295958;1.623644;1.605976;1.6515650000000002;1.6995369999999999;1.461071;1.2641360000000001;1.275397;1.2918;1.288006;1.24479;1.127456;1.002764;0.9248402;0.9188469;0.8334655;0.6860729
3;3;0.780961;0.7547597;0.7168332;0.7316622;0.7418951;0.72673;0.7390256;0.7483555;0.765492;0.7897485;0.7877639;0.7808425;0.7698685;0.7873225;0.9716726;1.375418;1.770716;1.8832220000000002;1.751484;1.6454959999999998;1.637513;1.527087;1.3665690000000001;1.340306;1.235254;0.9944922;0.8345544;0.6437317;0.5116084;0.5918531;0.5465766;0.5288835;0.7081998;0.7061333;0.7445901;0.9062616;0.9224121;0.8914426;0.7954888;0.8024992;0.8342389;0.7200586;0.7934488;0.8360801;0.776736;0.8507146;0.9564344;1.295958;1.623644;1.605976;1.6515650000000002;1.6995369999999999;1.461071;1.2641360000000001;1.275397;1.2918;1.288006;1.24479;1.127456;1.002764;0.9248402;0.9188469;0.8334655;0.6860729;0.5904455;0.4859749;0.4885951;0.5871636;0.7336264;0.9440408;0.9915717;0.9021588;0.8674962;0.8850951;0.8928571;0.8696927;0.8842627;0.9238894;0.9595028;0.9785731;1.073136;1.508422;2.001611;2.0062599999999997;1.812053;1.772909;1.632587;1.519889;1.481384;1.1852639999999999;1.039575;1.055285;0.816804;0.6745584;0.5949859;0.5457997;0.7059968;0.7657784;0.8097145;0.8354636;0.7671989;0.8031635;0.7712375;0.7600327;0.8380966;0.8645484;0.9322891;0.9111378;0.8339495;0.7883525;0.7160972;0.7280749;0.7140143;0.6724643;0.7138382;0.7490747;0.8212542;0.8992881;0.9425905;1.0213139999999998;1.1858549999999999;1.451409;1.548857;1.4739280000000001;1.592558;1.7092450000000001;1.54532;1.378943
3;3;0.8382064;0.834605;0.8160195;0.7741531;0.7187316;0.6978731;0.7293016;0.7667432;0.8004906;0.7944011;0.7475571;0.7153877;0.7385193;0.8342305;1.124148;1.657368;1.974941;1.838766;1.592818;1.404878;1.452344;1.59995;1.427922;1.2833860000000001;1.212914;0.9362353;0.8167668;0.7795897;0.7073844;0.7660647;0.769481;0.7737942;0.7705441;0.6880432;0.6622685;0.6150293;0.6237242;0.7612351;0.8887231;0.9297398;0.8903398;0.8592734;0.7513534;0.6015883;0.591528;0.6356528;0.7643981;1.0994059999999999;1.582981;1.9508450000000002;1.942146;1.78685;1.735815;1.69271;1.561333;1.376557;1.326863;1.2535;0.9094773;0.6173439;0.4682333;0.3688037;0.4533425;0.5450142;0.6162151;0.7489766;0.752431;0.7486669;0.8424359;0.8878532;0.8249522;0.7125844;0.7015366;0.6425155;0.4878898;0.4812466;0.533376;0.6590084;0.9935939;1.471568;1.9284240000000001;1.9933150000000002;1.7538770000000001;1.52278;1.238146;1.208791;1.383385;1.303124;1.295107;1.21635;0.8455214;0.7503537;0.6765781;0.5232463;0.6305228;0.6182039;0.563313;0.5767135;0.4712436;0.4773517;0.5699236;0.7062295;0.8550619;0.8022369;0.697688;0.7051038;0.916645;1.430112;1.9018279999999999;1.987929;1.9038700000000002;1.8659009999999998;1.8050650000000001;1.7437779999999998;1.602576;1.2990629999999999;1.082626;0.9450229;0.7215408;0.5937576;0.5507442;0.4789115;0.4822184;0.5220256;0.5632082;0.6250796;0.7288767;0.8610138
3;3;1.115743;0.8891433;0.7596681;0.6384147;0.5000129;0.5317675;0.563978;0.6318618;0.7811228;0.7877729;0.779854;0.8309061;0.8807566;0.9071652;0.8954522;0.9302311;0.870672;0.7673278;0.790258;0.7795663;0.7358312;0.7339177;0.8516683;1.170951;1.49456;1.631826;1.665979;1.714577;1.546797;1.2678690000000001;1.380234;1.4799719999999998;1.271242;1.208569;1.111369;0.8746442;0.7800138;0.7344843;0.7538095;0.810356;0.8491579;0.9126428;0.843944;0.7595376;0.7787051;0.8012983;0.8425385;0.8425617;0.8512828;0.9178824;0.9202313;0.8864561;0.8622418;0.8573012;0.883731;0.8953474;0.9094113;0.9975539;1.215191;1.495085;1.680243;1.7060990000000003;1.608563;1.53303;1.529709;1.428987;1.2526899999999999;1.168642;1.112683;1.000092;0.8375115;0.6352171;0.5176866;0.5089764;0.5409772;0.6894839;0.8440086;0.8585338;0.8360886;0.8084507;0.7940542;0.8098228;0.8176485;0.8232822;0.8034932;0.798044;0.8097632;0.8054228;0.7824559;0.6456984;0.4858511;0.5103046;0.7817096;1.336325;1.813582;1.605758;1.081205;0.928444;0.9730534;1.100906;1.2513290000000001;1.441677;1.7613509999999999;1.5148540000000001;0.9446214;0.7918623;0.7083476;0.708183;0.7624314;0.7550345;0.8430647;0.8286203;0.8633075;0.9078006;0.8192695;0.7761204;0.6907737;0.71186;0.7954825;0.7811685;0.7941771;0.7712774;0.8537433;0.9575422;0.8447877;0.7228191;0.7066458;0.9146253
3;3;1.529709;1.428987;1.2526899999999999;1.168642;1.112683;1.000092;0.8375115;0.6352171;0.5176866;0.5089764;0.5409772;0.6894839;0.8440086;0.8585338;0.8360886;0.8084507;0.7940542;0.8098228;0.8176485;0.8232822;0.8034932;0.798044;0.8097632;0.8054228;0.7824559;0.6456984;0.4858511;0.5103046;0.7817096;1.336325;1.813582;1.605758;1.081205;0.928444;0.9730534;1.100906;1.2513290000000001;1.441677;1.7613509999999999;1.5148540000000001;0.9446214;0.7918623;0.7083476;0.708183;0.7624314;0.7550345;0.8430647;0.8286203;0.8633075;0.9078006;0.8192695;0.7761204;0.6907737;0.71186;0.7954825;0.7811685;0.7941771;0.7712774;0.8537433;0.9575422;0.8447877;0.7228191;0.7066458;0.9146253;1.336657;1.7416349999999998;1.988782;1.875314;1.646956;1.633828;1.519257;1.334781;1.2927549999999999;1.172618;1.029298;0.8475086;0.5842573;0.485199;0.4624713;0.4837329;0.558224;0.6137178;0.7477951;0.8430139;0.9492318;1.052361;0.9059663;0.7741224;0.7961002;0.7494547;0.6922417;0.7614808;0.8389154;0.8321759;0.8528378;0.9088933;1.122133;1.533674;1.6953900000000002;1.5979860000000001;1.593592;1.517093;1.379843;1.451073;1.463697;1.266138;1.1128040000000001;1.020731;0.9454377;0.8609588;0.792068;0.8184214;0.8330722;0.864692;0.8931327;0.8045219;0.720115;0.6612165;0.6277137;0.6316622;0.6702578;0.7961937;0.8561346;0.814795;0.7924789;0.7810276;0.7835068;0.7861191
3;3;1.336657;1.7416349999999998;1.988782;1.875314;1.646956;1.633828;1.519257;1.334781;1.2927549999999999;1.172618;1.029298;0.8475086;0.5842573;0.485199;0.4624713;0.4837329;0.558224;0.6137178;0.7477951;0.8430139;0.9492318;1.052361;0.9059663;0.7741224;0.7961002;0.7494547;0.6922417;0.7614808;0.8389154;0.8321759;0.8528378;0.9088933;1.122133;1.533674;1.6953900000000002;1.5979860000000001;1.593592;1.517093;1.379843;1.451073;1.463697;1.266138;1.1128040000000001;1.020731;0.9454377;0.8609588;0.792068;0.8184214;0.8330722;0.864692;0.8931327;0.8045219;0.720115;0.6612165;0.6277137;0.6316622;0.6702578;0.7961937;0.8561346;0.814795;0.7924789;0.7810276;0.7835068;0.7861191;0.8451155;1.162088;1.715344;1.97948;1.8045229999999999;1.796139;1.8998380000000001;1.729695;1.528217;1.299451;1.064717;1.0007139999999999;0.8638127;0.697629;0.6511566;0.6260344;0.659074;0.686974;0.732549;0.8515949;0.9501637;1.068654;1.107925;1.0028139999999999;0.9069602;0.8740585;0.8951937;0.8891603;0.8600094;0.8798728;0.8864398;0.8739568;0.8353571;0.7750199;0.789566;0.834839;0.8384758;0.8308956;0.8025387;0.7582144;0.7266763;0.6941414;0.7286964;0.984187;1.378188;1.51055;1.4192040000000001;1.597128;1.785202;1.534227;1.32807;1.42772;1.389139;1.2368700000000001;1.2476399999999999;1.177981;0.9704803;0.8829031;0.8075476;0.757957;0.8452506;0.8761512;0.862631;0.8382354
3;3;0.7590604;0.7560672;0.8001662;0.8257527;0.8485546;0.8450666;0.8547999;0.8642128;0.8545417;0.8585386;0.8466676;0.8093254;0.7689868;0.7744857;0.906132;1.2323469999999999;1.663603;1.8314830000000002;1.649407;1.511099;1.5087760000000001;1.477188;1.3967459999999998;1.2276200000000002;1.133237;1.182685;1.040533;0.7566715;0.6158539;0.6102673;0.6880291;0.7865599;0.9024159;0.9675676;0.8999758;0.8336903;0.7829854;0.7883938;0.8964556;0.9357384;0.9170087;0.8912639;0.8439552;0.8127045;0.7802878;0.7843275;0.778471;0.7345791;0.7223677;0.6946319;0.7071561;0.7774958;0.8667841;1.1341620000000001;1.50426;1.647687;1.6756419999999999;1.800589;1.567265;1.164105;1.358971;1.507252;1.3100889999999998;1.373358;1.299217;1.063042;0.9475167;0.7804965;0.7977198;0.8321355;0.8008976;0.9161712;0.8984568;0.8424718;0.7850711;0.6571249;0.7088093;0.8227764;0.925879;0.9449965;0.7961923;0.7250649;0.7363921;0.752297;0.7476519;0.6946366;0.6789185;0.7354229;1.007702;1.502718;1.896152;1.945699;1.7740310000000001;1.678798;1.6351069999999999;1.499221;1.284853;1.1413360000000001;1.155775;1.037172;0.8036591;0.6646919;0.5058136;0.4929351;0.5958213;0.6075059;0.6766298;0.7038395;0.6780997;0.7103455;0.6984684;0.7325289;0.7777438;0.7590927;0.780303;0.8094898;0.8336817;0.8714526;1.031324;1.3122479999999999;1.453433;1.661531;2.039062;1.9769279999999998;1.579982;1.384831;1.252796;1.2524540000000002
2;3;1.498364;1.586496;1.547023;1.510326;1.457154;1.327009;1.2197930000000001;1.094428;0.9540087;0.9306712;0.9823791;0.9771707;0.8996519;0.7927198;0.713963;0.6872082;0.6651795;0.660934;0.677883;0.6695118;0.6604291;0.6554802;0.6650413;0.7035878;0.730191;0.7628707;0.7981762;0.8239589;0.8939232;1.002951;1.095515;1.1343729999999999;1.207681;1.3505610000000001;1.436775;1.571064;1.6911349999999998;1.4906469999999998;1.21797;1.068575;0.9210363;0.9002168;0.9106181;0.8760802;0.9297141;0.9489119;0.9325515;0.9317277;0.8978894;0.8626536;0.8160231;0.8104717;0.8298184;0.8188162;0.822777;0.8100139;0.8013495;0.8168144;0.829294;0.8697945;0.9290572;0.9797966;0.990282;1.019464;1.124016;1.172986;1.1482809999999999;1.1804700000000001;1.272008;1.364214;1.450689;1.494651;1.479938;1.4668889999999999;1.399533;1.25239;1.156102;1.081053;0.9753229;0.9571759;1.006067;0.9975707;0.9635389;0.8978545;0.7589803;0.6780943;0.6630827;0.6385785;0.6559326;0.6639786;0.6469956;0.6595581;0.671533;0.6974735;0.7316348;0.7682889;0.8220415;0.860864;0.9246573;1.0067700000000002;1.0622209999999999;1.208112;1.49089;1.6606439999999998;1.536003;1.312925;1.1419110000000001;1.052476;1.09848;1.0639129999999999;0.9488959;0.9415932;0.913458;0.9518751;1.030384;0.9765892;0.962338;0.9146573;0.8102574;0.7793874;0.7278066;0.6849521;0.6758136;0.7180075;0.8062108;0.8785129;0.94927;0.945671
2;3;0.9515256;0.9199325;0.9133699;0.8275331;0.7719923;0.7699043;0.7417353;0.7468252;0.7534518;0.7728984;0.8329871;0.8889463;0.9391551;0.9789892;1.006349;1.006232;1.034027;1.087046;1.068975;1.0622770000000001;1.0910950000000001;1.121905;1.215011;1.322263;1.4153930000000001;1.470803;1.4631290000000001;1.477215;1.472115;1.387485;1.275607;1.159489;1.066147;0.9920493;0.9543583;0.9614406;0.9083089;0.8194052;0.7648209;0.6909566;0.6280707;0.6223252;0.643429;0.6608259;0.6463324;0.6338792;0.6556802;0.685213;0.7435058;0.8313352;0.8774324;0.8987161;0.9731627;1.0599299999999998;1.082971;1.103206;1.240531;1.517799;1.699338;1.494812;1.161842;1.0479889999999998;0.9907776;0.9515409;0.9635738;0.9376887;0.9656596;0.973502;0.9368037;0.942232;0.8992004;0.8739321;0.8523345;0.8161837;0.8557063;0.8505373;0.835555;0.8449524;0.8164509;0.8236274;0.8060189;0.7712229;0.813395;0.915662;1.018684;1.004989;0.9664178;1.004682;0.9795144;0.960046;1.06247;1.213352;1.395852;1.520781;1.5484069999999999;1.576575;1.546268;1.443616;1.347316;1.237426;1.0626209999999998;0.843078;0.7865254;0.8900326;0.9110918;0.910244;0.8715384;0.7180725;0.6517458;0.6418928;0.6650131;0.8056267;0.8731507;0.8706767;0.8906189;0.8883462;0.8934932;0.852396;0.7872787;0.7673667;0.7657705;0.7832424;0.7923857;0.8256727;0.8854968;0.9581375;1.1099219999999999;1.3260299999999998
