;Y;FOLD;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100;101;102;103;104;105;106;107;108;109;110;111;112;113;114;115;116;117;118;119;120;121;122;123;124;125;126;127
5437;3;1;-0.08854221;-0.01184352;0.05814008;0.07356184;0.0823258;0.03539433;-0.03574726;-0.05313086;-0.04858871;-0.03486679;-0.03151684;-0.01110949;0.01064059;-0.03803349;-0.1003771;-0.1323821;-0.1169;-0.08166565;-0.0666266;0.02319758;0.2082928;0.3276549;0.2139215;-0.003262283;-0.1030257;-0.1912884;-0.2915314;-0.2633316;-0.1422477;-0.01167246;0.09078777;0.138259;0.1226056;0.1004744;0.07253514;0.02271912;0.01522754;-0.0004308108;-0.01732606;-0.001280178;-0.007172831;0.005308565;0.01666133;0.01964904;0.03903461;0.03609141;0.03059122;-0.00288368;-0.05187561;-0.06569588;-0.07707526;-0.08752639;-0.154127;-0.3716725;-0.5991867;-0.5879346;-0.410732;-0.2075168;0.05919315;0.2051488;0.1489557;0.05285424;-0.1095234;-0.231279;-0.2127435;-0.1918471;-0.146072;-0.08272791;-0.04861845;-0.01268795;-0.0289884;-0.05036003;-0.04852946;-0.06769821;-0.06460495;-0.06733093;-0.07449364;-0.05668892;-0.05250545;-0.03153449;-0.004922402;-0.0180052;-0.05168787;-0.1272961;-0.229561;-0.2476035;-0.1483514;0.0027293779999999998;0.14766;0.1950629;0.1430128;0.1035525;0.03157669;-0.06366478;-0.05988027;-0.03686582;-0.03394525;-0.004442673;0.01897797;0.05718043;0.0759371;0.04129972;0.03033452;0.03462862;0.03020328;0.04342611;0.07250859;0.1168926;0.1367235;0.1143613;0.09759391;0.08370718;0.06050362;0.0284326;-0.01649934;-0.0313261;-0.03101702;-0.08875337;-0.2019861;-0.3179907;-0.3763867;-0.3896945;-0.4202346;-0.4210257;-0.3464765;-0.2265346;-0.05644137;0.1087119
5441;3;1;0.007376455;-0.03240663;-0.1340982;-0.2893361;-0.4764871;-0.5793295;-0.5770046;-0.5335722;-0.4318736;-0.2682562;-0.128478;-0.05997722;0.02389044;0.09109093;0.01949876;-0.08337764;-0.1511236;-0.1894387;-0.1280652;-0.08688596;-0.08479921;-0.04131471;-0.04996867;-0.06108713;-0.06326414;-0.09602304;-0.1035863;-0.1391439;-0.1447954;-0.08892262;-0.05345086;-0.03554775;-0.07649407;-0.1380793;-0.169024;-0.2110302;-0.3059097;-0.4096057;-0.3295379;-0.1779407;-0.1181491;0.02510609;0.1389287;0.110334;0.09706901;0.08113366;0.113179;0.1755262;0.1365315;0.1003995;0.06736219;0.009185235;-0.003388957;-0.03580107;-0.06893285;-0.06058141;-0.05401756;-0.03156983;-0.009293747;0.01381989;0.05066724;0.04412868;0.02425095;0.03538203;0.03988444;0.06662942;0.1359681;0.1979711;0.2572125;0.277682;0.1897429;0.02490232;-0.1541679;-0.2427762;-0.2150318;-0.2256293;-0.334567;-0.5066843;-0.6922108;-0.7204152;-0.4806627;-0.1501729;-0.03095678;-0.05992921;-0.01935618;-0.04513341;-0.1247531;-0.1182631;-0.1378923;-0.1417227;-0.116758;-0.1409744;-0.1291783;-0.1066032;-0.08267534;-0.03788997;-0.02709376;-0.004658057;0.01970081;0.0051854;-0.02835245;-0.05726606;-0.0521771;-0.06700224;-0.1137016;-0.1221379;-0.1086387;-0.1132532;-0.1232023;-0.1273412;-0.1401145;-0.165229;-0.1922946;-0.1974908;-0.1549138;-0.04279097;0.1380232;0.2443034;0.201495;0.1577285;0.09319261;-0.05249067;-0.09327375;-0.04412763;-0.049483;0.006549043;0.1043815;0.09322634
5445;2;1;-0.4125517;-0.3920527;-0.3507631;-0.309695;-0.2892922;-0.2807196;-0.2599572;-0.2633505;-0.268395;-0.2743275;-0.3032492;-0.3077759;-0.282964;-0.2469728;-0.1955053;-0.1613713;-0.1588572;-0.1655442;-0.173401;-0.184075;-0.2093427;-0.2302314;-0.217788;-0.1895865;-0.1526349;-0.1239461;-0.1247527;-0.1345005;-0.1605616;-0.1918357;-0.2100303;-0.264159;-0.3141328;-0.2927092;-0.2984916;-0.3914558;-0.4782522;-0.4859802;-0.4235526;-0.3645184;-0.3475961;-0.3365011;-0.3224492;-0.2993287;-0.2750518;-0.2660711;-0.238769;-0.2023825;-0.1758083;-0.1444467;-0.1093418;-0.07718928;-0.06690336;-0.06671233;-0.07037585;-0.09031373;-0.09962595;-0.1016527;-0.101371;-0.08961224;-0.07095835;-0.02314559;0.03649831;0.07811252;0.0926801;0.05226224;-0.01255782;-0.07199582;-0.1453775;-0.1980503;-0.2044665;-0.2130994;-0.2593488;-0.3217827;-0.3532277;-0.327065;-0.2899592;-0.2943565;-0.2969623;-0.2765202;-0.2635703;-0.2558105;-0.2682278;-0.2926215;-0.3093001;-0.3266315;-0.3237035;-0.2974162;-0.2464841;-0.1798273;-0.1244439;-0.08712617;-0.1014209;-0.1480356;-0.2067778;-0.2753771;-0.283158;-0.2685028;-0.2647295;-0.2003351;-0.1272517;-0.1269758;-0.153657;-0.1458314;-0.1693308;-0.2921353;-0.4327694;-0.4693672;-0.4054609;-0.3775515;-0.3681061;-0.3369586;-0.382548;-0.4203678;-0.42794;-0.4623694;-0.4577108;-0.4368111;-0.374834;-0.3030139;-0.2800142;-0.2403366;-0.2038452;-0.1302163;-0.06219806;-0.07833736;-0.08462142;-0.1268604
5450;2;1;-0.4349096;-0.3987057;-0.3766971;-0.368063;-0.3794759;-0.3915599;-0.4065655;-0.4078728;-0.3711425;-0.345404;-0.28565;-0.2062885;-0.2193459;-0.2250615;-0.1451431;-0.09170253;-0.09988425;-0.09880986;-0.109979;-0.1825165;-0.2273088;-0.2032085;-0.1465653;-0.05996058;-0.0056246740000000005;0.01353402;0.04796576;0.04565904;0.01840939;0.009641802;-0.02991722;-0.07933078;-0.1320754;-0.2254866;-0.2692738;-0.2542465;-0.2626346;-0.267735;-0.2644422;-0.2849298;-0.3322257;-0.3929722;-0.4160188;-0.3741421;-0.3067758;-0.2579988;-0.2284918;-0.2241434;-0.2423272;-0.2634014;-0.3037176;-0.3304773;-0.3170552;-0.3037812;-0.272474;-0.2159813;-0.1719764;-0.1373075;-0.1206433;-0.1501359;-0.2006414;-0.2266627;-0.2325275;-0.2157295;-0.1761539;-0.1613998;-0.1742679;-0.2178976;-0.3308043;-0.460116;-0.5011041;-0.463977;-0.4557273;-0.4708261;-0.4522231;-0.4500266;-0.4693064;-0.4652056;-0.4126417;-0.3043391;-0.2207812;-0.1877241;-0.1648229;-0.1615673;-0.1532078;-0.1441318;-0.1600629;-0.168493;-0.175468;-0.186836;-0.1811216;-0.156868;-0.1155383;-0.08076627;-0.06527529;-0.05432048;-0.04586207;-0.04461259;-0.05363727;-0.06932576;-0.08884368;-0.09455577;-0.06004364;-0.01572471;-0.02568962;-0.1213432;-0.2466821;-0.2822802;-0.2521926;-0.2710927;-0.2895465;-0.2851847;-0.3257365;-0.3380458;-0.3049231;-0.2784499;-0.2193621;-0.1820561;-0.2059979;-0.24364;-0.3158767;-0.3991929;-0.4493438;-0.4671286;-0.4390254;-0.382194;-0.3027574;-0.2071301
5454;2;1;-0.3330605;-0.3375839;-0.3448898;-0.3611206;-0.3717911;-0.3452492;-0.3131303;-0.2777663;-0.2438232;-0.2434289;-0.2436405;-0.2341433;-0.2316245;-0.2257075;-0.2132907;-0.1912578;-0.1567692;-0.1226307;-0.127266;-0.1795068;-0.2399879;-0.2773775;-0.2762835;-0.2523116;-0.2154599;-0.1742891;-0.1579374;-0.144833;-0.1476496;-0.2466763;-0.4069624;-0.4735293;-0.4401555;-0.4498895;-0.4643504;-0.4190994;-0.4062899;-0.4096801;-0.3857242;-0.3532561;-0.314279;-0.3000886;-0.2737989;-0.2217074;-0.2102305;-0.1945968;-0.1386685;-0.1094458;-0.1101592;-0.1131966;-0.1471025;-0.1873354;-0.1964571;-0.1885685;-0.1555755;-0.1173847;-0.08350772;-0.04699669;-0.02028195;0.0194161;0.03380838;0.003688832;-0.0273923;-0.06954182;-0.1192979;-0.1710395;-0.1971864;-0.1872698;-0.2133034;-0.2680339;-0.3043801;-0.3259225;-0.3417052;-0.3853701;-0.4550293;-0.474863;-0.4282662;-0.3668471;-0.2917023;-0.2316328;-0.2268992;-0.2217439;-0.1981439;-0.1931531;-0.2219525;-0.2699464;-0.2924675;-0.2953647;-0.291978;-0.2647388;-0.2388704;-0.2346962;-0.2345331;-0.2374525;-0.2495702;-0.2393809;-0.21462;-0.2154073;-0.2084092;-0.1988771;-0.2259104;-0.2622864;-0.3050683;-0.3737644;-0.4376053;-0.4393972;-0.4381646;-0.4905701;-0.4866127;-0.4603067;-0.477141;-0.4558911;-0.4465958;-0.4387917;-0.3795996;-0.3445648;-0.3053983;-0.2477674;-0.2010883;-0.1563796;-0.1457194;-0.1442881;-0.1402359;-0.1641824;-0.1928159;-0.2087589;-0.2111859;-0.2055919
5457;2;1;-0.2410518;-0.209353;-0.1820635;-0.1573132;-0.1499259;-0.1782556;-0.2018671;-0.2396162;-0.2863013;-0.2838453;-0.2569034;-0.2268943;-0.1985095;-0.1626253;-0.1294667;-0.1679556;-0.2460546;-0.3172468;-0.3760871;-0.4212228;-0.473755;-0.4736733;-0.4686851;-0.479982;-0.4274349;-0.4177868;-0.3799605;-0.2557582;-0.1947275;-0.1476636;-0.1402152;-0.1616438;-0.1225701;-0.1073122;-0.09664378;-0.1015343;-0.1355461;-0.1414688;-0.1493603;-0.1168199;-0.06176757;-0.02686567;0.009118886;0.01004198;0.00390742;0.0028762690000000003;-0.0003196254;-0.0009136347;-0.05710024;-0.163772;-0.2480048;-0.2473128;-0.237513;-0.2878309;-0.2962047;-0.3033594;-0.3678763;-0.4172364;-0.4648437;-0.4867446;-0.4496487;-0.3877153;-0.3172735;-0.2625151;-0.2186598;-0.1858395;-0.1605144;-0.1328242;-0.130126;-0.1385388;-0.1577517;-0.18452;-0.1837123;-0.1834368;-0.192814;-0.1924992;-0.1957261;-0.1963905;-0.1912188;-0.1980523;-0.204877;-0.2017725;-0.204914;-0.2162807;-0.2494481;-0.3197698;-0.4064809;-0.4512379;-0.4156195;-0.3786093;-0.3890347;-0.403486;-0.43205;-0.4428149;-0.3999106;-0.3589112;-0.3167713;-0.2434705;-0.1487454;-0.06550729;-0.02779973;-0.02079628;-0.05457683;-0.1316115;-0.2111995;-0.2668857;-0.2573604;-0.1815118;-0.07286135;0.009356961;0.0228292;0.04317018;0.08223072;0.09724153;0.09821702;0.07093367;0.04167485;0.01892449;-0.0009130455;0.001912637;-0.03689585;-0.129787;-0.2085021;-0.2229445;-0.1969251;-0.2066178;-0.2122908;-0.2036147
5461;2;1;-0.1346176;-0.1058552;-0.06558395;-0.0256613;0.00822165;0.03076979;0.02949135;0.01788841;0.008422923;-0.004186741;-0.009062255;-0.02890243;-0.09259302;-0.1891457;-0.2820057;-0.3017381;-0.2579664;-0.2125287;-0.1790134;-0.2317812;-0.3581764;-0.3988718;-0.3674583;-0.3477771;-0.2994291;-0.2228923;-0.1791324;-0.1700546;-0.1562033;-0.1634022;-0.2178403;-0.2930395;-0.3689747;-0.3868022;-0.3534968;-0.2998809;-0.1812423;-0.09181175;-0.09488966;-0.08359893;-0.09871272;-0.1978317;-0.2580606;-0.2760604;-0.2926311;-0.2288819;-0.1434785;-0.09252246;-0.06422513;-0.0908843;-0.1020692;-0.1383865;-0.2902323;-0.4461376;-0.4989283;-0.4843647;-0.5315528;-0.5926578;-0.5822781;-0.6053174;-0.6234096;-0.5778845;-0.5099293;-0.4035409;-0.3219283;-0.2817189;-0.2121469;-0.1612227;-0.1674368;-0.1705233;-0.1740298;-0.2093804;-0.2312301;-0.2354718;-0.2392861;-0.2244845;-0.2023639;-0.1522197;-0.07069208;-0.02720811;-0.0003696468;0.06408159;0.07537186;0.03619466;0.05918507;0.05808545;0.01632879;0.01534281;-0.001163116;-0.01666127;-0.03487058;-0.05849906;-0.06658013;-0.1607914;-0.2656984;-0.3155617;-0.3950343;-0.4480645;-0.4216783;-0.3465209;-0.2749485;-0.201645;-0.1625453;-0.2238902;-0.2807724;-0.3456736;-0.4084845;-0.3772525;-0.3600707;-0.3147092;-0.2343567;-0.2218027;-0.187042;-0.1672579;-0.1922966;-0.1860317;-0.1917074;-0.2032892;-0.2033709;-0.2156452;-0.2293624;-0.2551207;-0.2775578;-0.2554078;-0.2065594;-0.1641131;-0.143047;-0.1654986
5465;2;1;-0.1153642;-0.1063218;-0.1110401;-0.1363569;-0.1731483;-0.2328055;-0.279495;-0.3015983;-0.3203681;-0.358673;-0.4179906;-0.4062762;-0.3709781;-0.4166619;-0.4315368;-0.4184421;-0.4339846;-0.4095743;-0.364526;-0.2799032;-0.1680488;-0.09288561;-0.03893458;-0.04578057;-0.05745791;-0.05695798;-0.1149215;-0.1226198;-0.123207;-0.1769752;-0.1567097;-0.1179935;-0.08912818;-0.03340986;-0.005501872;0.04582949;0.07871815;0.02565158;-0.0101445;-0.04221397;-0.09182476;-0.128964;-0.1936808;-0.237898;-0.2779757;-0.3215616;-0.2892568;-0.2786334;-0.2918629;-0.2940288;-0.3655386;-0.4075082;-0.3882174;-0.3533391;-0.2918659;-0.2830482;-0.300434;-0.2986436;-0.3138952;-0.314877;-0.2941671;-0.2607771;-0.2167384;-0.1798678;-0.1477136;-0.1326507;-0.1551237;-0.196509;-0.2295664;-0.2660641;-0.283562;-0.2491043;-0.1968661;-0.1462482;-0.1163027;-0.1110041;-0.1033819;-0.1462103;-0.2852774;-0.4399906;-0.4709282;-0.4074445;-0.4147105;-0.4504076;-0.4509015;-0.4743746;-0.477378;-0.4549686;-0.407214;-0.3047577;-0.2224664;-0.1801911;-0.1564201;-0.1115019;-0.04205335;-0.03750046;-0.06826745;-0.0999793;-0.1502683;-0.1790642;-0.191067;-0.1811469;-0.1309066;-0.08266211;-0.0710634;-0.03708922;0.05491266;0.07591754;0.02119381;-0.00298759;-0.03475189;-0.06136131;-0.1049497;-0.1920239;-0.1911651;-0.1885565;-0.2554508;-0.2611589;-0.2698708;-0.2869911;-0.2856038;-0.3446567;-0.3628767;-0.3371627;-0.3271858;-0.2798764;-0.2605445;-0.2768673
5469;2;1;-0.2753088;-0.3657221;-0.4529037;-0.4788867;-0.4137908;-0.3565123;-0.3563477;-0.3336594;-0.2931348;-0.2762683;-0.3246899;-0.3834471;-0.3532043;-0.3283753;-0.3047458;-0.2323102;-0.2088795;-0.198254;-0.1707297;-0.1662871;-0.1492415;-0.1496332;-0.1820562;-0.2103995;-0.2522657;-0.2635658;-0.2183357;-0.1650773;-0.1043993;-0.08014157;-0.09673825;-0.08599539;-0.09926711;-0.2053645;-0.4032765;-0.545066;-0.4899545;-0.435921;-0.4457898;-0.3822189;-0.4040783;-0.4879285;-0.4620448;-0.4387703;-0.391383;-0.2968238;-0.2474091;-0.2052322;-0.1934405;-0.1670429;-0.1242652;-0.1331912;-0.1003859;-0.08622419;-0.1179116;-0.1107274;-0.116839;-0.11154;-0.08208014;-0.04005301;0.03000746;0.07267708;0.0831789;0.07038347;0.05097124;0.02389317;-0.03694732;-0.09804544;-0.1762861;-0.2522368;-0.275991;-0.2916963;-0.3320957;-0.3937952;-0.4189653;-0.4060552;-0.400987;-0.3525137;-0.290274;-0.2446789;-0.2026907;-0.2262894;-0.270276;-0.3178153;-0.379516;-0.3672532;-0.3311185;-0.2976388;-0.2328998;-0.1867918;-0.1375452;-0.1115118;-0.1473418;-0.193796;-0.2549646;-0.2968112;-0.2828566;-0.2488081;-0.2073806;-0.1901843;-0.19332;-0.1625618;-0.1373719;-0.1990723;-0.3481542;-0.4760364;-0.4692875;-0.4264524;-0.462946;-0.4833796;-0.4978585;-0.5338131;-0.4864679;-0.4078613;-0.3073429;-0.1693151;-0.1238044;-0.1415918;-0.1551293;-0.163364;-0.1479481;-0.1387155;-0.1341372;-0.1478347;-0.1693515;-0.1623432;-0.1505609;-0.1041072
5473;2;1;-0.3919395;-0.3662022;-0.35308;-0.3597338;-0.2519557;-0.2253803;-0.1703865;-0.07543443;-0.07097156;-0.03542449;-0.06445099;-0.1192087;-0.1564045;-0.2508709;-0.2370116;-0.1753022;-0.150286;-0.1001299;-0.0754088;-0.04516139;0.004089257;0.0316894;0.008556255;-0.06017886;-0.1318005;-0.2301888;-0.2911684;-0.30192;-0.3577511;-0.39634;-0.393996;-0.3707424;-0.3214322;-0.3164747;-0.2995646;-0.22889;-0.1996085;-0.1942003;-0.185639;-0.2198886;-0.2913153;-0.3486394;-0.3617256;-0.3724384;-0.3852398;-0.3592748;-0.3268335;-0.2579652;-0.1326988;-0.09649542;-0.1499379;-0.1737332;-0.2061425;-0.2338504;-0.2214371;-0.2308199;-0.217064;-0.1869634;-0.2012184;-0.205047;-0.2504863;-0.3854799;-0.5043624;-0.5121968;-0.433612;-0.4006912;-0.4044202;-0.4014265;-0.4403785;-0.4579647;-0.4238494;-0.3458897;-0.2374193;-0.1777511;-0.1650565;-0.1726389;-0.1601413;-0.1311687;-0.1429824;-0.1554415;-0.1719463;-0.1976289;-0.1925784;-0.1803692;-0.1544251;-0.1179012;-0.09556127;-0.06819417;-0.03602448;-0.02657842;-0.0368772;-0.04169762;-0.06041411;-0.1060344;-0.1564736;-0.2033883;-0.2247538;-0.2184573;-0.2226533;-0.2707432;-0.3636709;-0.4264992;-0.4065258;-0.3889437;-0.4093897;-0.3850717;-0.3227795;-0.2599717;-0.2245177;-0.2514642;-0.2605032;-0.2642539;-0.3115722;-0.3124299;-0.3093484;-0.3264608;-0.3008555;-0.2761764;-0.2371767;-0.1907064;-0.187173;-0.1922795;-0.2056836;-0.2325742;-0.2610517;-0.2734268;-0.24999;-0.2235222
5477;5;1;-0.1095489;-0.1106449;-0.1086186;-0.106644;-0.1046791;-0.1026071;-0.1053104;-0.1041977;-0.1043555;-0.1059835;-0.1003336;-0.09810745;-0.1019496;-0.1054153;-0.1024742;-0.09764302;-0.09896554;-0.09877371;-0.09912896;-0.1010889;-0.100028;-0.1003544;-0.1001226;-0.1017117;-0.1051841;-0.1051319;-0.1042341;-0.1019017;-0.1013015;-0.1025147;-0.1023706;-0.1042454;-0.100832;-0.09444634;-0.094768;-0.09463913;-0.09572655;-0.1042019;-0.1126015;-0.1118418;-0.1045695;-0.1014246;-0.1010937;-0.1014038;-0.1035153;-0.1024326;-0.1010356;-0.1010576;-0.1004819;-0.1000719;-0.1005389;-0.1057601;-0.1096812;-0.1061775;-0.101665;-0.1005894;-0.1017535;-0.1015952;-0.1022221;-0.1044296;-0.1051709;-0.1056973;-0.1046768;-0.103491;-0.1027201;-0.09876196;-0.09511271;-0.09604317;-0.1000349;-0.102278;-0.1015739;-0.1009855;-0.1018213;-0.1034257;-0.1044069;-0.1045007;-0.1035253;-0.1022974;-0.1012041;-0.1017001;-0.1064217;-0.1096192;-0.1082979;-0.1062415;-0.1032162;-0.1004599;-0.1006559;-0.1013397;-0.09945713;-0.09948996;-0.1008958;-0.09938765;-0.09932005;-0.0968804;-0.09325613;-0.0973639;-0.1008231;-0.09909888;-0.09805721;-0.0986515;-0.09890474;-0.09829885;-0.09838357;-0.09691616;-0.09541313;-0.09782971;-0.1003127;-0.1004749;-0.1004301;-0.1006506;-0.09836648;-0.0942346;-0.09233518;-0.09343942;-0.09713126;-0.09942997;-0.09764204;-0.09549012;-0.09470312;-0.09458151;-0.09585842;-0.09980981;-0.1015944;-0.09602286;-0.09072819;-0.09188899;-0.09260748;-0.09095367
5480;5;1;-0.1020105;-0.100773;-0.1001888;-0.09951407;-0.09864772;-0.1007159;-0.1013067;-0.1007158;-0.1010046;-0.09847237;-0.09756528;-0.096497;-0.09375841;-0.09697147;-0.1001116;-0.0984109;-0.09812771;-0.09905321;-0.09852586;-0.09786434;-0.09675085;-0.09578903;-0.09728266;-0.09642492;-0.09445661;-0.09659151;-0.09589756;-0.09445732;-0.09677063;-0.09747987;-0.09836339;-0.0990556;-0.09904987;-0.09970265;-0.09819793;-0.09850303;-0.1002137;-0.100562;-0.1012335;-0.1002158;-0.0994644;-0.09876236;-0.09782014;-0.09899098;-0.09774959;-0.09648391;-0.09765293;-0.09711517;-0.09746617;-0.09922681;-0.1006795;-0.1021545;-0.1019672;-0.0986751;-0.09514837;-0.09960529;-0.1055643;-0.1022914;-0.1007287;-0.102376;-0.1006708;-0.1014729;-0.1018405;-0.1007562;-0.1009653;-0.0967945;-0.09324518;-0.09605554;-0.09882556;-0.09836047;-0.0979669;-0.09907059;-0.1001022;-0.1005159;-0.09933673;-0.09834641;-0.09811821;-0.09628144;-0.09638151;-0.0983137;-0.0987564;-0.09914348;-0.1003877;-0.1002593;-0.09806455;-0.09689007;-0.09557512;-0.09612973;-0.09841723;-0.09676515;-0.09695592;-0.09751249;-0.09478615;-0.09464383;-0.09616328;-0.09881356;-0.09858514;-0.09427098;-0.09240898;-0.09277997;-0.09449239;-0.09454116;-0.09296491;-0.09178078;-0.08887119;-0.0894571;-0.09325011;-0.09565244;-0.09778705;-0.09770848;-0.09670791;-0.09729747;-0.09764451;-0.09769129;-0.09767267;-0.09526496;-0.09244005;-0.09322612;-0.09437899;-0.09511515;-0.09576327;-0.09482822;-0.09623007;-0.09786869;-0.09660306;-0.09429896;-0.09099235;-0.08931731
5484;5;1;-0.08871616;-0.0847683;-0.07750113;-0.07419673;-0.07737013;-0.07662298;-0.08203811;-0.08687082;-0.08762238;-0.09439081;-0.09369956;-0.0952832;-0.1034968;-0.09998055;-0.09444753;-0.09067823;-0.09011973;-0.09361009;-0.09083231;-0.08957236;-0.08482517;-0.07558922;-0.07927094;-0.08441525;-0.08546522;-0.08987702;-0.08798571;-0.08072533;-0.07743556;-0.08206503;-0.09146584;-0.09909976;-0.1117851;-0.1208344;-0.1155135;-0.1116486;-0.1040554;-0.09355335;-0.09471428;-0.09472369;-0.09773745;-0.1060069;-0.1071828;-0.1057939;-0.1019003;-0.1021484;-0.104159;-0.1028861;-0.1105884;-0.1164281;-0.1153571;-0.1175856;-0.1204048;-0.120167;-0.1182462;-0.1198245;-0.1173576;-0.1085331;-0.1027719;-0.1004728;-0.1002106;-0.09579955;-0.09358627;-0.09606388;-0.09299869;-0.09416733;-0.09890588;-0.1009212;-0.1025849;-0.1031062;-0.1079579;-0.1120887;-0.1147579;-0.1189266;-0.1171594;-0.1141326;-0.1107938;-0.1068686;-0.1080268;-0.1089542;-0.1067101;-0.1046995;-0.1041072;-0.1047845;-0.106093;-0.1057237;-0.1053678;-0.1078113;-0.1087488;-0.1085048;-0.1092185;-0.1098195;-0.1101049;-0.1087916;-0.1074768;-0.1064358;-0.1066972;-0.1078158;-0.1069162;-0.1072626;-0.1071099;-0.1073227;-0.1093302;-0.1079657;-0.1080983;-0.1085482;-0.1059507;-0.105388;-0.1051113;-0.1048398;-0.1040805;-0.103247;-0.1030396;-0.100886;-0.1028147;-0.1055831;-0.1036777;-0.1039833;-0.1049277;-0.1059763;-0.109443;-0.1102815;-0.108567;-0.1079333;-0.1089741;-0.1114819;-0.1149434;-0.1164267
5487;5;1;-0.1086979;-0.1106861;-0.110672;-0.1160679;-0.1195255;-0.1144746;-0.1102955;-0.1069147;-0.103684;-0.1037439;-0.1049971;-0.1071484;-0.1107724;-0.1159245;-0.1206256;-0.125672;-0.1292555;-0.1223907;-0.1120132;-0.1124988;-0.1157533;-0.1142608;-0.1198148;-0.1261692;-0.1210636;-0.1165997;-0.1165485;-0.1160564;-0.1150309;-0.1117526;-0.1089305;-0.1060348;-0.1034184;-0.1032025;-0.1017303;-0.1011518;-0.1040059;-0.1081128;-0.1127853;-0.1152176;-0.116318;-0.1231394;-0.1315951;-0.1329514;-0.134124;-0.1346791;-0.123254;-0.1085599;-0.1006525;-0.09841509;-0.1003791;-0.09925875;-0.09678217;-0.09829963;-0.1015279;-0.1052196;-0.103054;-0.09951969;-0.1021719;-0.1028816;-0.1037185;-0.1079744;-0.1095907;-0.1089796;-0.1070991;-0.1064986;-0.1082779;-0.1088568;-0.1100746;-0.1109946;-0.1076274;-0.1041991;-0.1052398;-0.1062777;-0.1037733;-0.1019976;-0.1014298;-0.1021092;-0.1057537;-0.1080306;-0.1094718;-0.1104041;-0.1094234;-0.1110694;-0.1133876;-0.1136458;-0.111362;-0.1069916;-0.105284;-0.1040044;-0.1035614;-0.1056479;-0.1050887;-0.1056325;-0.1086098;-0.1081801;-0.1053992;-0.1038889;-0.1066205;-0.1097334;-0.1082877;-0.1077018;-0.1088928;-0.1078156;-0.1063621;-0.1051396;-0.1042225;-0.104894;-0.1068214;-0.1103504;-0.1130946;-0.115797;-0.1206744;-0.1237324;-0.1261399;-0.1238681;-0.1155774;-0.1145726;-0.1123638;-0.1038872;-0.1047157;-0.1072237;-0.1066866;-0.1099796;-0.1104065;-0.1092678;-0.1114095;-0.1142963
5493;5;1;-0.1239459;-0.1211608;-0.1183897;-0.1177677;-0.1189074;-0.1198308;-0.1182679;-0.116498;-0.1156681;-0.1144056;-0.1126057;-0.1104626;-0.1109766;-0.1144982;-0.1189571;-0.1245489;-0.1282657;-0.1320851;-0.1367062;-0.1335068;-0.1250425;-0.1155557;-0.1040252;-0.09167916;-0.08059375;-0.08755503;-0.1061548;-0.1198252;-0.15146;-0.1792592;-0.1659285;-0.1263945;-0.06409201;-0.01978411;-0.02740827;-0.04683767;-0.07701336;-0.1090876;-0.1139035;-0.1120783;-0.109648;-0.1094661;-0.106981;-0.09766395;-0.1044867;-0.1083547;-0.1033989;-0.1059502;-0.10068;-0.09316017;-0.09125181;-0.09670838;-0.1077825;-0.1096267;-0.108208;-0.1075471;-0.105523;-0.1039452;-0.1031453;-0.1051857;-0.1041395;-0.1063855;-0.116662;-0.1202689;-0.1077871;-0.09360141;-0.1036765;-0.1133408;-0.09903839;-0.09305883;-0.09531178;-0.09345831;-0.09527157;-0.09486878;-0.09767171;-0.1009629;-0.09479782;-0.08958641;-0.08990227;-0.09289429;-0.09447866;-0.09370571;-0.09103038;-0.08648477;-0.0873574;-0.0903341;-0.09146908;-0.09430452;-0.09569716;-0.09517172;-0.09130402;-0.08574973;-0.08415723;-0.08260751;-0.081486;-0.08226192;-0.08031442;-0.07984023;-0.08268914;-0.08376553;-0.08463624;-0.08338149;-0.07955527;-0.0791572;-0.07763139;-0.07519964;-0.07743787;-0.08020646;-0.08173163;-0.07822931;-0.07300816;-0.07719835;-0.08265715;-0.0840184;-0.08727286;-0.08821057;-0.08634264;-0.08356051;-0.07817269;-0.07661569;-0.07932485;-0.07951023;-0.07872249;-0.0785578;-0.07839375;-0.08001367;-0.08308805;-0.08512413
