Y;FOLD;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100;101;102;103;104;105;106;107;108;109;110;111;112;113;114;115;116;117;118;119;120;121;122;123;124;125;126;127
1;0;-0.3601584;-0.2694658;-0.2445221;-0.1820943;-0.1326571;-0.2193892;-0.2333384;-0.1466363;0.00016270030000000002;0.0394561;-0.1529651;-0.3852171;-0.5640715;-0.6552517;-0.6091628;-0.4069999;-0.1724271;-0.1095207;-0.1709146;-0.2758353;-0.4035614;-0.4412553;-0.3441562;-0.2365037;-0.1422738;-0.02761106;-0.02556142;-0.06602692;-0.05919415;-0.0691326;-0.05254264;-0.06771884;-0.08767887;-0.06890299;-0.0914844;-0.1133836;-0.1371593;-0.1081996;-0.05326821;-0.1078002;-0.1702434;-0.2412056;-0.3590053;-0.4325416;-0.4727036;-0.4291757;-0.2734838;-0.118753;-0.04623996;-0.0857166;-0.1412016;-0.1532076;-0.201346;-0.2290293;-0.2560703;-0.3546001;-0.3797325;-0.3491964;-0.3184845;-0.2215521;-0.1517308;-0.149576;-0.1603897;-0.1539265;-0.124089;-0.1094935;-0.1221498;-0.180664;-0.2574662;-0.3864159;-0.647984;-0.7864415;-0.5675293;-0.2481648;-0.1074951;-0.1040601;-0.1180183;-0.1711927;-0.3244241;-0.3743526;-0.2638469;-0.2344159;-0.1813984;-0.09870592;-0.1128827;-0.06741499;-0.04154055;-0.03954696;-0.004950965;-0.04683089;-0.05888139;-0.07044937;-0.0982442;-0.0920599;-0.14302;-0.1594052;-0.1437266;-0.1575257;-0.1552353;-0.1693053;-0.2080775;-0.3009281;-0.4121943;-0.4544095;-0.3872996;-0.2087537;-0.082654;-0.06408033;-0.05738002;-0.0802339;-0.1585325;-0.2518337;-0.2952796;-0.307931;-0.3219657;-0.3110512;-0.2909533;-0.2513452;-0.2102821;-0.2028927;-0.212886;-0.2497244;-0.2659095;-0.191321;-0.06963292;-0.0342293;-0.1124641;-0.2190401
1;0;-0.342175;-0.3918489;-0.3497953;-0.2596802;-0.1418618;-0.01825054;-0.008481681999999999;-0.04473095;-0.02619995;-0.06977005;-0.1205117;-0.1235207;-0.1038715;-0.06295506;-0.07930064;-0.08529991;-0.06829108;-0.07907892;-0.0488492;-0.03737849;-0.1004459;-0.1807355;-0.2087124;-0.2207945;-0.3379884;-0.4692058;-0.467747;-0.3392584;-0.1644689;-0.07374674;-0.08827199;-0.1292163;-0.1876585;-0.2651817;-0.2936198;-0.2708119;-0.275135;-0.2846435;-0.2850139;-0.3294516;-0.3716647;-0.3374977;-0.2294669;-0.1239363;-0.116117;-0.1624662;-0.1559815;-0.1470874;-0.1759429;-0.1898163;-0.2451458;-0.3574302;-0.4724677;-0.5808408;-0.5782964;-0.3976426;-0.1577061;-0.04462513;-0.1003812;-0.2162276;-0.3752126;-0.4863803;-0.4355175;-0.3662674;-0.3065819;-0.1717873;-0.05166609;-0.03219172;-0.07518176;-0.04880165;-0.01473723;-0.06883525;-0.07563902;-0.08027619;-0.09872047;-0.07857015;-0.1294919;-0.1515315;-0.09855053;-0.06252165;-0.06095496;-0.1225136;-0.1916978;-0.2886242;-0.3966992;-0.4229286;-0.383545;-0.2597755;-0.1211175;-0.05894484;-0.06720342;-0.1021303;-0.127497;-0.1947828;-0.2481405;-0.2726963;-0.3111788;-0.3069027;-0.3137807;-0.3138159;-0.2851641;-0.2644975;-0.1857859;-0.1270112;-0.1288633;-0.1326857;-0.1438911;-0.1315635;-0.119647;-0.125752;-0.1735384;-0.3134602;-0.5634805;-0.8306568;-0.7558325;-0.4281584;-0.2790306;-0.1889608;-0.1532349;-0.2571629;-0.33366;-0.4193365;-0.3905472;-0.2650902;-0.1812935;-0.03735298;-0.0165824;-0.0372207
1;0;-0.2299876;-0.1511014;-0.177334;-0.1495188;-0.1355601;-0.1113392;-0.05859902;-0.09413006;-0.1186782;-0.1571491;-0.2096637;-0.167914;-0.1578666;-0.1597555;-0.1015732;-0.05105033;-0.04329448;-0.1194669;-0.2537215;-0.3869909;-0.4532552;-0.4720967;-0.4883627;-0.4081998;-0.2978713;-0.2220395;-0.1313989;-0.1250208;-0.1711973;-0.1945027;-0.2405723;-0.2613781;-0.2572709;-0.2718379;-0.2898172;-0.3068698;-0.2990578;-0.2420762;-0.1519092;-0.1136232;-0.1848571;-0.2777869;-0.294736;-0.209273;-0.07715259;-0.05882805;-0.2103828;-0.409472;-0.5832861;-0.6663611;-0.4891633;-0.1498244;-0.008619247;-0.04905616;-0.1055585;-0.2629269;-0.4117544;-0.3976857;-0.3141709;-0.2283218;-0.1684243;-0.1469563;-0.1462503;-0.1365673;-0.1000025;-0.06232814;-0.03260718;-0.02884563;-0.03924469;-0.0659181;-0.1270324;-0.1520663;-0.1256544;-0.0856058;-0.05783986;-0.07854247;-0.141648;-0.1969105;-0.212658;-0.2795812;-0.4249094;-0.4759256;-0.3811024;-0.2812176;-0.2444913;-0.1924562;-0.09522286;-0.07093047;-0.1326983;-0.1788723;-0.2334358;-0.268183;-0.2235177;-0.2137516;-0.2414999;-0.2361011;-0.2254723;-0.1856949;-0.1597384;-0.1996367;-0.2127618;-0.1366333;-0.06698327;-0.1395654;-0.2888258;-0.4446423;-0.6348245;-0.6931686;-0.5140242;-0.2587551;-0.1117957;-0.1388192;-0.2626753;-0.3899073;-0.4236588;-0.3313852;-0.2490125;-0.1873398;-0.09498584;-0.06842348;-0.0786294;-0.04984065;-0.03967841;-0.04309653;-0.05397573;-0.109446;-0.140021;-0.1088745
1;0;-0.1000025;-0.06232814;-0.03260718;-0.02884563;-0.03924469;-0.0659181;-0.1270324;-0.1520663;-0.1256544;-0.0856058;-0.05783986;-0.07854247;-0.141648;-0.1969105;-0.212658;-0.2795812;-0.4249094;-0.4759256;-0.3811024;-0.2812176;-0.2444913;-0.1924562;-0.09522286;-0.07093047;-0.1326983;-0.1788723;-0.2334358;-0.268183;-0.2235177;-0.2137516;-0.2414999;-0.2361011;-0.2254723;-0.1856949;-0.1597384;-0.1996367;-0.2127618;-0.1366333;-0.06698327;-0.1395654;-0.2888258;-0.4446423;-0.6348245;-0.6931686;-0.5140242;-0.2587551;-0.1117957;-0.1388192;-0.2626753;-0.3899073;-0.4236588;-0.3313852;-0.2490125;-0.1873398;-0.09498584;-0.06842348;-0.0786294;-0.04984065;-0.03967841;-0.04309653;-0.05397573;-0.109446;-0.140021;-0.1088745;-0.07777744;-0.06800908;-0.07345301;-0.09808859;-0.1593592;-0.2541027;-0.3273013;-0.3715319;-0.4099988;-0.4088633;-0.3588111;-0.2766649;-0.1779976;-0.1231368;-0.1028251;-0.077951;-0.09919475;-0.1524821;-0.197949;-0.2582161;-0.3138446;-0.3359602;-0.3112595;-0.2628039;-0.2378913;-0.2299799;-0.2276039;-0.2244368;-0.2146337;-0.1773947;-0.1249277;-0.1377676;-0.166573;-0.2296063;-0.4908064;-0.7321756;-0.6555017;-0.438627;-0.2420709;-0.08379395;-0.1305584;-0.2629622;-0.3113332;-0.377563;-0.32813;-0.2139722;-0.1824979;-0.08903121;-0.07591874;-0.1098657;-0.04459541;-0.03123191;-0.01284896;-0.02885001;-0.07832501;-0.04710751;-0.06500767;-0.1040538;-0.1315855;-0.1487162;-0.121016;-0.1423484;-0.1663363;-0.2051133
1;0;-0.07407319;-0.05589446;-0.07277856;-0.1043422;-0.145263;-0.1683519;-0.148786;-0.1351672;-0.1088313;-0.07562281;-0.103663;-0.1635726;-0.2071058;-0.2154169;-0.230547;-0.3087513;-0.3831578;-0.4269517;-0.3890003;-0.258519;-0.1794438;-0.05818211;0.01111072;-0.1616483;-0.2452069;-0.233379;-0.2788408;-0.2526697;-0.2607697;-0.2613146;-0.2243542;-0.2338468;-0.1994984;-0.1901742;-0.1937712;-0.1994863;-0.2367097;-0.1895477;-0.1604827;-0.1921675;-0.2389971;-0.3698581;-0.5298164;-0.6077917;-0.5185554;-0.3268015;-0.153553;-0.08002902;-0.1800826;-0.2726268;-0.2833744;-0.3272113;-0.2938085;-0.1994746;-0.1295303;-0.0390332;-0.007288136;-0.0043839529999999995;0.01126038;-0.03936739;-0.07857543;-0.08890876;-0.09905287;-0.07565635;-0.07274169;-0.08228383;-0.09448377;-0.1197697;-0.1266949;-0.1750033;-0.2581646;-0.3090379;-0.3508011;-0.3758641;-0.3432278;-0.2707682;-0.184219;-0.1015477;-0.08683214;-0.1060519;-0.08225052;-0.08100443;-0.119647;-0.1736966;-0.2378702;-0.2599676;-0.2580946;-0.2420514;-0.2027989;-0.1892655;-0.1988999;-0.2191025;-0.2368981;-0.2014982;-0.1210522;-0.0633767;-0.07510519;-0.1566054;-0.2956345;-0.4819562;-0.6285518;-0.5891655;-0.3754476;-0.1648113;-0.1104909;-0.2311574;-0.3642888;-0.422938;-0.4247829;-0.3091446;-0.1839128;-0.1280333;-0.05576374;-0.0389967;-0.06756949;-0.05425977;-0.0364776;-0.0256053;-0.03237044;-0.05985865;-0.08229393;-0.08339089;-0.09230425;-0.1557599;-0.1998379;-0.1470504;-0.07412446;-0.07149925
1;0;-0.5144086;-0.5637139;-0.5282529;-0.4084828;-0.1996107;-0.1113379;-0.1915122;-0.2263781;-0.2480176;-0.3403444;-0.3870543;-0.3596096;-0.2563593;-0.1234979;-0.08536385;-0.1008859;-0.06951285;-0.008755645;0.01088959;0.02083847;-0.002976139;-0.1187216;-0.1641289;-0.1575056;-0.1888703;-0.158877;-0.1123006;-0.06958639;-0.06768836;-0.1285908;-0.1635838;-0.2813354;-0.4287627;-0.4581324;-0.4319888;-0.3442661;-0.2242231;-0.1246861;-0.0696932;-0.06374325;-0.06492728;-0.1174728;-0.191017;-0.2748779;-0.355197;-0.3453366;-0.351409;-0.3496408;-0.269035;-0.2009166;-0.1346055;-0.1220446;-0.1368789;-0.0943645;-0.1042049;-0.2118213;-0.3965728;-0.5697;-0.6229066;-0.5628997;-0.3939799;-0.2246739;-0.179716;-0.2283481;-0.281857;-0.2965966;-0.302351;-0.2645218;-0.1862992;-0.1127597;-0.05057944;-0.0444899;-0.03303293;-0.02778581;-0.05517634;-0.05387767;-0.09900116;-0.1104997;-0.05507943;-0.05041137;-0.05085128;-0.060533;-0.04958258;-0.03069932;-0.08085602;-0.1522728;-0.2907607;-0.4435921;-0.4728051;-0.4150508;-0.3366439;-0.2659956;-0.198073;-0.1445461;-0.09213507;-0.06166468;-0.09388953;-0.1212901;-0.2043998;-0.3433058;-0.3830392;-0.3712134;-0.3606901;-0.2995621;-0.1891523;-0.123639;-0.188312;-0.2441294;-0.1880876;-0.1140481;-0.056353;-0.08129495;-0.2259063;-0.3436598;-0.461636;-0.6885767;-0.7875158;-0.5443247;-0.1959962;-0.05865263;-0.126359;-0.2127886;-0.2514685;-0.3160115;-0.3285949;-0.2459158;-0.2073028;-0.1322089
1;0;-0.09477586;-0.05252322;-0.004817065;-0.01940922;-0.1149889;-0.1918278;-0.2721714;-0.3505871;-0.3895392;-0.3964533;-0.3733169;-0.3488135;-0.2878505;-0.1850746;-0.1308321;-0.1418083;-0.1856414;-0.1896009;-0.09716875;-0.01482402;-0.1182573;-0.38534;-0.6275676;-0.7103694;-0.558588;-0.3407992;-0.2232842;-0.1215825;-0.1465049;-0.2784686;-0.3339806;-0.3492142;-0.2745028;-0.1757452;-0.1228722;-0.06531615;-0.07560301;-0.03834218;0.02029007;-0.0369493;-0.08894253;-0.1445287;-0.1805515;-0.1448234;-0.1168142;-0.07586944;-0.04087408;-0.06304578;-0.1477519;-0.2630327;-0.3394146;-0.4177704;-0.4772135;-0.4059238;-0.2662913;-0.132511;-0.05977806;-0.1181778;-0.156836;-0.1543393;-0.221486;-0.2505564;-0.2605027;-0.2729856;-0.2677335;-0.3211619;-0.3330191;-0.2909613;-0.2215629;-0.1392851;-0.1734595;-0.2281098;-0.2224882;-0.1325199;0.04380931;0.07396431;-0.05081081;-0.2384785;-0.5298167;-0.704345;-0.6150048;-0.4488917;-0.2540303;-0.06415018;-0.07012575;-0.1764209;-0.2437279;-0.2935551;-0.2607353;-0.2253162;-0.1956969;-0.1088465;-0.1073819;-0.12214;-0.08309505;-0.05728891;-0.02362998;-0.07090658;-0.1468971;-0.1238551;-0.08040184;-0.05458512;-0.06380689;-0.1038923;-0.1279357;-0.1537733;-0.1674855;-0.2069065;-0.3436105;-0.461427;-0.4429019;-0.3450343;-0.2405033;-0.1580849;-0.104765;-0.08082964;-0.1111302;-0.1834925;-0.2566912;-0.3250433;-0.3677171;-0.3664866;-0.3274298;-0.2596375;-0.2079682;-0.1665688;-0.1319109;-0.1550612
3;0;-0.09714747;-0.1954233;-0.2063077;-0.1936218;-0.1385146;-0.05441801;-0.03254923;-0.0848169;-0.1675923;-0.2024214;-0.1830486;-0.1385884;-0.1124072;-0.1295753;-0.1723341;-0.2944206;-0.4537197;-0.4957714;-0.4098642;-0.3473542;-0.3760216;-0.4302167;-0.4899531;-0.4680472;-0.3092955;-0.1276782;-0.02916161;-0.06896917;-0.1526801;-0.2191055;-0.2625304;-0.1934251;-0.135835;-0.1464652;-0.156447;-0.2156056;-0.2223666;-0.1790496;-0.1762801;-0.1698585;-0.1806024;-0.1833062;-0.2164535;-0.3068416;-0.3303649;-0.2981425;-0.2498388;-0.214823;-0.2181744;-0.178647;-0.08887096;-0.04713058;-0.09610122;-0.1534231;-0.183458;-0.194178;-0.1582563;-0.1381118;-0.1358513;-0.130702;-0.1443295;-0.1227425;-0.09544475;-0.08017082;-0.0488262;-0.03331286;-0.0326706;-0.08664748;-0.1769715;-0.2408247;-0.3295535;-0.4111594;-0.4015751;-0.3321001;-0.3150049;-0.4652501;-0.6794472;-0.6596858;-0.3507387;-0.04285997;-0.0002958035;-0.1275554;-0.1538958;-0.1824326;-0.3195738;-0.3198593;-0.2374706;-0.2063232;-0.1677896;-0.181102;-0.1897598;-0.1742121;-0.1838873;-0.1444951;-0.09208541;-0.07394924;-0.1165445;-0.207261;-0.27236;-0.3217848;-0.3140436;-0.2909032;-0.3451832;-0.3967292;-0.4182171;-0.3549751;-0.1501928;0.04058131;0.08553982;-0.009853915999999999;-0.09801555;-0.1069749;-0.170824;-0.2423475;-0.2304556;-0.1664006;-0.04213644;0.03815767;0.02305501;-0.01034037;-0.06133873;-0.09101382;-0.06262615;-0.03530703;-0.02846957;-0.01668829;-0.05085637;-0.1231904
3;0;-0.2145865;-0.272993;-0.3764348;-0.4314841;-0.459796;-0.5176727;-0.5624943;-0.5358989;-0.4982652;-0.4273971;-0.2558908;-0.168317;-0.1991564;-0.1976503;-0.1917388;-0.2016434;-0.1984627;-0.1983966;-0.2137648;-0.2233889;-0.1910135;-0.1373049;-0.100828;-0.0975897;-0.1315103;-0.1876474;-0.2151153;-0.1643645;-0.09163779;-0.08166802;-0.1643524;-0.3531887;-0.5659091;-0.6364528;-0.5304643;-0.3482432;-0.1458243;0.0018744360000000002;0.04447118;0.02691797;-0.09004945;-0.2284229;-0.2340059;-0.1999112;-0.179391;-0.1253279;-0.06586491;-0.05653509;-0.09735616;-0.1089744;-0.1112204;-0.1016524;-0.0475422;-0.02319499;-0.03053925;-0.1002489;-0.1993345;-0.2095379;-0.2031841;-0.198653;-0.151269;-0.1637574;-0.3011669;-0.4372533;-0.4192901;-0.3763275;-0.4438265;-0.471821;-0.4661246;-0.510912;-0.4731658;-0.348701;-0.2553033;-0.2435668;-0.2051992;-0.08911447;-0.1872801;-0.330952;-0.1801361;-0.09977753;-0.1437851;-0.09089852;-0.07798708;-0.09302483;-0.1260074;-0.1807898;-0.1780449;-0.1668259;-0.1402276;-0.1055649;-0.1111244;-0.1907197;-0.3735295;-0.5705131;-0.6494519;-0.5266626;-0.3054979;-0.1466755;-0.03973577;0.0579372;0.09871745;-0.0120224;-0.1247787;-0.09812023;-0.0967127;-0.1215581;-0.1442886;-0.1777804;-0.09673919;0.01951781;0.06875627;0.08045004;0.06748349;0.02604304;-0.07490489;-0.1525725;-0.1595836;-0.1506406;-0.1156748;-0.07219173;-0.0716599;-0.1747708;-0.3497108;-0.4421686;-0.4245947;-0.4023092;-0.3990228;-0.3641139
2;0;-0.2689259;-0.2951492;-0.2846536;-0.240268;-0.1880593;-0.1424032;-0.1845209;-0.2523517;-0.2950897;-0.3488438;-0.3789793;-0.3798173;-0.3242976;-0.2704277;-0.280581;-0.2823196;-0.3265011;-0.3950021;-0.3952065;-0.3914111;-0.4100327;-0.4111705;-0.3648556;-0.2818183;-0.2090292;-0.2304628;-0.4232447;-0.6686673;-0.7415788;-0.6416106;-0.6142877;-0.6657951;-0.6292798;-0.5708166;-0.48407;-0.3700966;-0.3098246;-0.267351;-0.3014883;-0.3510195;-0.3470032;-0.3607791;-0.3220238;-0.2837739;-0.2709617;-0.2138789;-0.1912079;-0.1734452;-0.1543526;-0.1668269;-0.157384;-0.119221;-0.03980184;0.02385779;0.01395174;-0.08309165;-0.237878;-0.2973659;-0.2946904;-0.3281233;-0.3218342;-0.3070438;-0.309114;-0.2520806;-0.2003145;-0.2478499;-0.3560809;-0.4384242;-0.4649803;-0.4712799;-0.4112352;-0.2607218;-0.1921405;-0.2151463;-0.2097313;-0.239418;-0.2716;-0.2621955;-0.2615934;-0.2290487;-0.2159404;-0.2288851;-0.2244308;-0.2637344;-0.3001123;-0.3238866;-0.3624572;-0.3737202;-0.3730454;-0.3689374;-0.3723744;-0.3558564;-0.2895867;-0.2577237;-0.3664097;-0.599761;-0.7349944;-0.6805515;-0.5669483;-0.4199346;-0.2761711;-0.2058201;-0.2004231;-0.2640792;-0.3484347;-0.3663274;-0.3349896;-0.2867375;-0.1951684;-0.1261455;-0.1458634;-0.1904952;-0.2356627;-0.2643805;-0.2480632;-0.2384265;-0.218698;-0.1541923;-0.1029954;-0.09680427;-0.1415748;-0.2268317;-0.3237223;-0.3954075;-0.402914;-0.376856;-0.3103925;-0.2271579
2;0;-0.1135174;-0.1957662;-0.2339034;-0.224038;-0.2457421;-0.2760133;-0.2928782;-0.2656366;-0.237752;-0.2886533;-0.3888543;-0.4680452;-0.4670006;-0.4046058;-0.3479819;-0.261461;-0.1494932;-0.1591898;-0.2509706;-0.2849057;-0.3171556;-0.3366693;-0.3276297;-0.3466466;-0.3195703;-0.284679;-0.28231;-0.2577338;-0.2561998;-0.249969;-0.2599676;-0.3195946;-0.371891;-0.4321488;-0.4384863;-0.41754;-0.4242724;-0.37031;-0.3390288;-0.4139726;-0.5627379;-0.6761516;-0.6057897;-0.4762315;-0.4032808;-0.3307512;-0.3131011;-0.3359425;-0.3360726;-0.3519451;-0.3489761;-0.3091261;-0.2576759;-0.1736137;-0.1144202;-0.1103769;-0.1318986;-0.1812512;-0.2241559;-0.2475921;-0.2571863;-0.2548006;-0.2402006;-0.2055142;-0.1827945;-0.163582;-0.1736146;-0.2261231;-0.2366103;-0.2812848;-0.4053979;-0.4480835;-0.3733512;-0.3184881;-0.3599008;-0.3929219;-0.3736687;-0.3649984;-0.3251412;-0.2882599;-0.2962035;-0.2976737;-0.3101245;-0.3043754;-0.2899869;-0.3123454;-0.3160278;-0.310884;-0.3076355;-0.2970745;-0.3101031;-0.3346036;-0.3652495;-0.3740903;-0.3493168;-0.3394956;-0.3474105;-0.3724894;-0.3996804;-0.3907125;-0.372292;-0.3691955;-0.3603224;-0.3390536;-0.3244966;-0.3840988;-0.5893321;-0.7717797;-0.6864444;-0.5225055;-0.4599512;-0.3175208;-0.2484996;-0.3706631;-0.3977979;-0.3849283;-0.3780899;-0.3083892;-0.3196145;-0.3111667;-0.2685046;-0.2804052;-0.2554854;-0.2556172;-0.250278;-0.1904;-0.1631003;-0.1593627
3;0;-0.1185968;-0.1947146;-0.256269;-0.2719747;-0.2373117;-0.1954802;-0.2565384;-0.31389;-0.3271304;-0.3199925;-0.2463094;-0.1379763;0.002327879;0.09416116;-0.01719911;-0.2312491;-0.3085232;-0.2729465;-0.200696;-0.05244564;0.008832356999999999;-0.0441594;-0.04045265;-0.04926066;-0.114602;-0.1584513;-0.1553358;-0.1255958;-0.1156027;-0.1329757;-0.1763961;-0.2346121;-0.3032423;-0.321369;-0.2011385;-0.1045734;-0.190705;-0.265569;-0.1928082;-0.1810814;-0.3434382;-0.584174;-0.7867083;-0.7718209;-0.5928397;-0.3862982;-0.1339602;-0.01492868;-0.04682592;-0.08355742;-0.1578738;-0.1656838;-0.1237781;-0.1269258;-0.08549412;-0.06724701;-0.1075892;-0.1476971;-0.2002315;-0.2440216;-0.2960614;-0.3506485;-0.4073372;-0.4887734;-0.5312478;-0.5277267;-0.4516947;-0.2750706;-0.1198685;-0.01731278;0.02722679;-0.04918209;-0.1365669;-0.1750865;-0.1955399;-0.1484983;-0.1005426;-0.09752081;-0.09807241;-0.1297143;-0.1528413;-0.12477;-0.05256776;0.04292822;0.06589236;-0.02082443;-0.1404382;-0.2235447;-0.2569218;-0.2270947;-0.2008689;-0.2915203;-0.3902987;-0.3898874;-0.3747371;-0.3806468;-0.415909;-0.5294549;-0.6474627;-0.5749444;-0.3861302;-0.3051644;-0.235135;-0.1297482;-0.1187695;-0.1477436;-0.1252407;-0.08958744;-0.1032131;-0.1214966;-0.1345547;-0.1544036;-0.1238346;-0.1201593;-0.1725943;-0.2392591;-0.3025211;-0.291957;-0.2841993;-0.3201195;-0.3710809;-0.4851906;-0.5631153;-0.5062367;-0.3447384;-0.1525919;-0.01694361;0.07583546
3;0;-0.1560322;-0.1818597;-0.1765553;-0.2348689;-0.2696549;-0.2505832;-0.2385417;-0.152209;-0.06547514;-0.03339414;-0.01060033;-0.04534865;-0.1067895;-0.1967982;-0.2871554;-0.2948959;-0.309661;-0.3372345;-0.3581403;-0.4361623;-0.5342173;-0.6043345;-0.6173359;-0.6007448;-0.4896069;-0.1342879;0.2912126;0.4676112;0.3170273;-0.006286137;-0.3676592;-0.5643509;-0.4054436;-0.2101441;-0.07111851;0.08776446;-0.0345721;-0.1426255;-0.1300299;-0.246345;-0.1888655;-0.1024189;-0.08274641;-0.04015931;-0.1417296;-0.1411311;-0.1560335;-0.2497496;-0.1782223;-0.1394229;-0.04244971;0.04483794;-0.08633441;-0.2373845;-0.3680657;-0.3895015;-0.3436912;-0.3784329;-0.3913441;-0.4082948;-0.4330991;-0.4485841;-0.484958;-0.4354469;-0.3326457;-0.2832436;-0.2321083;-0.1525544;-0.08846415;-0.07092951;-0.1281447;-0.1807914;-0.150686;-0.09162458;-0.03852806;-0.04471796;-0.1268498;-0.2136652;-0.2853413;-0.3067585;-0.3139886;-0.3732884;-0.4281614;-0.4833393;-0.503306;-0.4003302;-0.2331286;-0.05207867;0.05159687;-0.03989952;-0.177612;-0.1818583;-0.1241267;-0.07877819;-0.06185202;-0.1052463;-0.1576088;-0.205367;-0.2241961;-0.1620838;-0.1090988;-0.07507985;-0.04839432;-0.05623658;-0.03773265;-0.04956879;-0.122483;-0.1790045;-0.1846332;-0.1526266;-0.1446192;-0.1272361;-0.1600894;-0.3714569;-0.5809146;-0.6621251;-0.7701165;-0.8244049;-0.566156;-0.2032165;-0.03068207;0.01665263;-0.03415091;-0.08475006;-0.1081066;-0.1714075;-0.1377935;-0.1052682
3;0;-0.5787413;-0.480513;-0.2212985;0.09565728;0.2707927;0.1335625;0.02074592;-0.0608466;-0.21973;-0.2109093;-0.2328485;-0.3027973;-0.259057;-0.2615246;-0.1728405;0.007037003000000001;0.1162887;0.165028;0.04412297;-0.1494205;-0.2508037;-0.2500216;-0.2176388;-0.2775031;-0.3159927;-0.2900291;-0.2687101;-0.2584886;-0.4101651;-0.6154754;-0.6260205;-0.5567757;-0.4461379;-0.2055395;-0.08885442;-0.1779745;-0.1660976;-0.125721;-0.1570054;-0.1102733;-0.1004932;-0.1220095;-0.1198418;-0.1730005;-0.1716436;-0.1690664;-0.2469239;-0.2920478;-0.2914256;-0.2958725;-0.3692549;-0.4732504;-0.5230489;-0.4815271;-0.3163255;-0.1438283;-0.03275398;0.1060494;0.2276549;0.03213749;-0.3956571;-0.4725278;-0.3576282;-0.341513;-0.1464377;-0.03542622;-0.134479;-0.157606;-0.1825372;-0.1897097;-0.1243899;-0.02928992;0.03010296;-0.03466345;-0.1385632;-0.2306509;-0.243945;-0.1890606;-0.1992606;-0.1957959;-0.1295735;-0.04884826;-0.03219716;-0.2564093;-0.6616012;-0.9089806;-0.8258854;-0.5866877;-0.3198262;-0.06173788;-0.01980703;-0.1159071;-0.1472913;-0.2144618;-0.2382133;-0.1814953;-0.1679561;-0.1483586;-0.1771404;-0.2340907;-0.2319592;-0.2414248;-0.2421098;-0.2320647;-0.2358687;-0.2343521;-0.2621247;-0.3409792;-0.4261307;-0.4082233;-0.3528536;-0.3748098;-0.3602184;-0.3016306;-0.2583315;-0.2179979;-0.1995682;-0.1296942;-0.06420666;-0.08600066;-0.1087263;-0.1925847;-0.3082478;-0.3371268;-0.3397907;-0.2857033;-0.1532953;-0.06016591
2;0;-0.2413785;-0.2718539;-0.2850288;-0.2651914;-0.2196426;-0.1984051;-0.2076003;-0.2094077;-0.2092654;-0.2243149;-0.2603704;-0.3065064;-0.3314155;-0.3240744;-0.3075998;-0.3162472;-0.3715436;-0.4332258;-0.4144498;-0.3643858;-0.3506021;-0.2800965;-0.203939;-0.2326053;-0.2725501;-0.298841;-0.3444417;-0.3533092;-0.3498988;-0.3574283;-0.3082295;-0.2492452;-0.251647;-0.2688921;-0.2916996;-0.3183382;-0.3320663;-0.3360069;-0.3185623;-0.3149684;-0.3351572;-0.3540652;-0.3546967;-0.3186027;-0.2776626;-0.2424525;-0.2568754;-0.4298853;-0.6974404;-0.7833414;-0.6165181;-0.4665703;-0.3991278;-0.3447281;-0.3826832;-0.4297984;-0.4349324;-0.4376245;-0.385307;-0.3443145;-0.323476;-0.2803563;-0.2701397;-0.2705905;-0.2556352;-0.2051828;-0.143531;-0.1338027;-0.1290257;-0.1202147;-0.1176445;-0.1127004;-0.1350899;-0.1595183;-0.1680437;-0.1683646;-0.182675;-0.2199067;-0.2273781;-0.2251658;-0.2742715;-0.3660515;-0.4163807;-0.3699303;-0.3394577;-0.3760082;-0.3712753;-0.3125793;-0.2626486;-0.2644939;-0.3201496;-0.3676029;-0.383147;-0.3696631;-0.3354974;-0.3106884;-0.2934586;-0.3012482;-0.3099285;-0.2825315;-0.2640544;-0.2476737;-0.2455711;-0.2773089;-0.3112585;-0.3763458;-0.4295049;-0.4231336;-0.4084149;-0.3902225;-0.3509462;-0.2870772;-0.2568675;-0.3581328;-0.6005835;-0.8533453;-0.8856453;-0.6748422;-0.4961294;-0.4906565;-0.4960136;-0.4306918;-0.4162378;-0.4242266;-0.3912885;-0.4186985;-0.4783907;-0.50738
