Y;FOLD;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100;101;102;103;104;105;106;107;108;109;110;111;112;113;114;115;116;117;118;119;120;121;122;123;124;125;126;127
4;0;0.1894773;0.185544;0.1820145;0.1831171;0.1851329;0.1846536;0.1858507;0.1877919;0.1897755;0.1926895;0.1926074;0.187537;0.1836642;0.1881678;0.1948898;0.1955112;0.1942114;0.1912443;0.1871025;0.1861703;0.1824101;0.1793547;0.1824541;0.1874641;0.1992718;0.2077326;0.2027241;0.1986558;0.1964836;0.1934274;0.1930786;0.1918377;0.1921902;0.192777;0.1900091;0.1862982;0.181967;0.1825815;0.1863933;0.1882127;0.1930144;0.1942371;0.190022;0.1900939;0.190453;0.1894542;0.1870998;0.1804895;0.1784922;0.184046;0.1887819;0.1880081;0.1873886;0.1925642;0.1951515;0.190905;0.1878676;0.1912994;0.1936846;0.1863828;0.1809621;0.184558;0.1865695;0.1855165;0.1866797;0.1880586;0.1857448;0.1840693;0.184622;0.1834515;0.1838291;0.1833202;0.1797604;0.1793865;0.1816493;0.1845965;0.1853514;0.1846897;0.1881033;0.1911104;0.1904682;0.1880168;0.1858468;0.1829259;0.176055;0.1730816;0.1744926;0.1763258;0.1855202;0.1972235;0.203632;0.2050483;0.2030123;0.2022945;0.2025595;0.1994832;0.1907839;0.1821204;0.1821049;0.185072;0.1867649;0.1925708;0.1947979;0.1888594;0.1885179;0.1903712;0.1864346;0.1887451;0.1922093;0.1893765;0.1901861;0.1914172;0.1921287;0.1947803;0.1930197;0.1914304;0.1903023;0.1861476;0.1868422;0.1887505;0.1867648;0.1877909;0.189859;0.1902097;0.1909898;0.1918891;0.1971744;0.2022121
4;0;0.1872472;0.1871928;0.1877474;0.1884425;0.1931664;0.2031336;0.2077432;0.2025117;0.199655;0.2012161;0.1982065;0.1941399;0.1962627;0.1997769;0.2018739;0.2038125;0.2019489;0.198639;0.1959144;0.193025;0.1943538;0.196589;0.1954196;0.194785;0.1950134;0.1943688;0.1963259;0.2002065;0.2002888;0.1994028;0.1986634;0.1970693;0.1980256;0.197436;0.1964912;0.1978155;0.1977528;0.2002714;0.202401;0.1995966;0.1987488;0.199033;0.1965442;0.1962307;0.1963864;0.1941228;0.1976391;0.2020797;0.1996367;0.1992078;0.1998242;0.1979488;0.1983549;0.1980996;0.1966433;0.19667;0.1948293;0.192006;0.1934874;0.1973738;0.1992251;0.1990303;0.1981149;0.1984581;0.1973914;0.1929192;0.1901626;0.1888599;0.1879882;0.1922561;0.1997446;0.2013275;0.1963856;0.1930509;0.1935904;0.1969242;0.1969502;0.1922936;0.1929875;0.1936989;0.1917389;0.192075;0.1896414;0.1906142;0.1929039;0.1899372;0.190322;0.1914161;0.1915919;0.1925372;0.193258;0.1966809;0.196133;0.1920709;0.1909979;0.1900349;0.1903437;0.1916944;0.1900671;0.1874673;0.1887789;0.1917681;0.1920047;0.1938005;0.1970146;0.1975955;0.1969658;0.1946373;0.1913024;0.1894266;0.1900578;0.1909538;0.1908886;0.1956168;0.1993876;0.1925254;0.186037;0.1894425;0.1939547;0.1939006;0.1922471;0.1893562;0.1896583;0.1924831;0.1912044;0.1915841;0.1924616;0.1917529
4;0;0.1954636;0.1955745;0.1944116;0.1913446;0.1906784;0.1879972;0.1866568;0.1883967;0.188677;0.189423;0.1880427;0.1856151;0.1864655;0.1892448;0.1913152;0.1904812;0.1920053;0.1938604;0.1946511;0.2005083;0.2017797;0.1983553;0.1966209;0.1940763;0.1975818;0.2018077;0.1987459;0.1967637;0.197405;0.1970732;0.1959724;0.1943091;0.1913413;0.1892595;0.1895665;0.1896147;0.1895748;0.1897853;0.1911258;0.1950932;0.1978116;0.1950675;0.1910138;0.1912694;0.1906709;0.189173;0.1913687;0.1921221;0.1929686;0.1947113;0.1963204;0.2025673;0.2037625;0.1977938;0.1956015;0.1957699;0.197799;0.1992759;0.1968508;0.1942965;0.1920409;0.1919069;0.193525;0.1981684;0.2044082;0.1992719;0.1925929;0.1974269;0.1988024;0.1967829;0.199646;0.1997719;0.1995018;0.2013183;0.2023711;0.2060343;0.2074416;0.205495;0.2035535;0.1981133;0.1952843;0.195546;0.1933948;0.1937675;0.1945957;0.19714;0.2056616;0.210374;0.2067858;0.1984787;0.1922722;0.1951572;0.2002246;0.200326;0.199017;0.1966562;0.1930311;0.1931009;0.1952306;0.1994328;0.20675;0.2059059;0.2014178;0.20169;0.1979378;0.1954093;0.1948235;0.1914557;0.1933409;0.1943356;0.1941357;0.1959649;0.1914449;0.1903233;0.1948608;0.1972523;0.2012233;0.2005779;0.1965441;0.196607;0.1956499;0.1963312;0.198059;0.1949698;0.191015;0.1881663;0.1900852;0.194345
4;0;0.1988386;0.1983081;0.1998429;0.2002235;0.1999291;0.200043;0.1997402;0.1988383;0.1965159;0.1953146;0.1968249;0.1978755;0.1973317;0.1951342;0.1922472;0.1930889;0.1978373;0.2012537;0.2018021;0.1995732;0.1948663;0.1924979;0.1953327;0.1987424;0.1973613;0.1963921;0.1989839;0.1976022;0.192589;0.1869744;0.1838841;0.1847456;0.1837808;0.1861415;0.1910947;0.1915854;0.1914107;0.189621;0.1900152;0.192561;0.1931894;0.1971814;0.1981134;0.195522;0.1932857;0.18869;0.1896738;0.1916165;0.1900749;0.1941837;0.1989157;0.2009702;0.2031511;0.2011714;0.1964404;0.1936292;0.1909291;0.1893767;0.1915539;0.192227;0.1924707;0.1986852;0.2055868;0.2052236;0.2009322;0.2004939;0.1997104;0.1971935;0.1987831;0.1972538;0.1944014;0.1965689;0.1968356;0.1972695;0.1986544;0.1981799;0.19754;0.1941218;0.1919725;0.1936451;0.1952049;0.1971029;0.1970139;0.1934032;0.1905385;0.1915514;0.1945652;0.1993236;0.2057856;0.2062671;0.2023969;0.1974741;0.189066;0.189799;0.1946165;0.1901744;0.1918844;0.1974222;0.1999188;0.2062517;0.2068485;0.2049365;0.2036377;0.1996899;0.2025664;0.2038607;0.2017771;0.2028654;0.1997108;0.1967616;0.1973468;0.1994499;0.2029485;0.2049158;0.2054648;0.2019909;0.1986871;0.2009093;0.2020458;0.2002288;0.1995016;0.1998719;0.1979134;0.195035;0.1956992;0.197826;0.1976661;0.1964335
6;0;0.8251605;0.8277985;0.831207;0.829506;0.8291287;0.8277153;0.82806;0.8323598;0.8320976;0.8312878;0.830281;0.8261056;0.8253062;0.825943;0.8275541;0.8292699;0.8283965;0.8300628;0.8336209;0.8354135;0.832724;0.8288224;0.8290921;0.830074;0.8328354;0.834137;0.8296924;0.8293158;0.8313217;0.8275242;0.8257948;0.8303699;0.8332189;0.8320275;0.8313773;0.8322391;0.8315588;0.829788;0.8309972;0.832695;0.8317129;0.8326688;0.8334054;0.8266504;0.8212606;0.8254456;0.8295279;0.8300472;0.8294561;0.8282086;0.8290613;0.8291002;0.8293815;0.8315958;0.8325123;0.8324537;0.8303928;0.8294152;0.8276726;0.8232895;0.8248226;0.8260466;0.8245893;0.8282734;0.8316923;0.8336226;0.8337095;0.8306038;0.8312638;0.8332571;0.8322111;0.8325517;0.8333163;0.8328519;0.8330421;0.8284138;0.8190302;0.8158752;0.8236787;0.8347983;0.8365342;0.8330295;0.8323505;0.8302781;0.8318381;0.8355805;0.8337335;0.8327696;0.8333976;0.8320411;0.8298946;0.8282931;0.8281466;0.8267197;0.8250192;0.8258328;0.8281239;0.8336112;0.8380953;0.8312621;0.8224297;0.8258856;0.8298364;0.8299036;0.8338174;0.8334052;0.8316291;0.8330823;0.8325115;0.8343107;0.8340448;0.832158;0.8316422;0.8254919;0.8234202;0.8293007;0.8356294;0.8372268;0.8346783;0.8362791;0.8329569;0.8254863;0.8261425;0.8326353;0.8414775;0.8396741;0.8332826;0.8338585
6;0;0.8251749;0.8263344;0.8279964;0.8284117;0.8320591;0.8323816;0.8286927;0.8300215;0.8284554;0.8265026;0.8286854;0.8274815;0.8275692;0.8284294;0.828536;0.8312025;0.8307134;0.8279724;0.8262065;0.8245815;0.8242673;0.8239256;0.8238485;0.8277189;0.833865;0.8365259;0.8364392;0.8350957;0.8308274;0.8253607;0.8227115;0.825727;0.8301146;0.8326957;0.832881;0.8306269;0.8311799;0.8299961;0.8277887;0.8298658;0.8281818;0.8269802;0.8284388;0.8273463;0.8283111;0.8296467;0.8308118;0.8315083;0.8315927;0.8340766;0.8327709;0.8301069;0.8284134;0.8226018;0.8214008;0.8273597;0.8324231;0.8344599;0.8329587;0.8309528;0.8305336;0.8300322;0.8298597;0.8285013;0.8251457;0.8211094;0.8206543;0.8262655;0.8266542;0.8235061;0.8295602;0.8359064;0.8382273;0.8369798;0.8277546;0.8212001;0.8225737;0.8290207;0.8339196;0.8298383;0.826179;0.8244783;0.8218144;0.82592;0.832666;0.8346445;0.8342334;0.8332845;0.830892;0.8302724;0.8316005;0.8305082;0.8278719;0.8249656;0.8248285;0.826354;0.8261655;0.8269989;0.8270963;0.8277882;0.8279176;0.8243314;0.8235269;0.8252266;0.8270411;0.8268876;0.8254464;0.8270221;0.8267432;0.8280171;0.8321891;0.8320054;0.8310036;0.8302823;0.8308438;0.833733;0.8356648;0.8378604;0.837799;0.8320619;0.8264843;0.8320368;0.8404132;0.837743;0.8368307;0.8371273;0.8323555;0.8329417
6;0;0.8294411;0.8221018;0.8223474;0.8257273;0.8329271;0.8362176;0.8313202;0.8286303;0.8284546;0.8276659;0.8244838;0.8224144;0.8232252;0.8263839;0.8355218;0.8392667;0.8332947;0.8307781;0.8338061;0.8352264;0.8306613;0.8269298;0.8291558;0.8323894;0.8336159;0.8307161;0.827887;0.8292306;0.8296637;0.8282379;0.8265357;0.8243798;0.8244492;0.8259038;0.8263662;0.8299408;0.8333033;0.8299884;0.8279616;0.829634;0.8292621;0.8292726;0.8311122;0.8324686;0.8326445;0.8342468;0.8369674;0.83557;0.8336467;0.8342133;0.8304944;0.8259491;0.8275896;0.8283839;0.8253217;0.8255741;0.8305171;0.8337054;0.8277503;0.8216525;0.8297483;0.8369926;0.8323991;0.8296081;0.8240247;0.8154459;0.8216024;0.8288184;0.8244945;0.8273439;0.8351304;0.8347943;0.8322638;0.8284475;0.8245213;0.8240276;0.8238005;0.8266008;0.8308911;0.8324613;0.8342167;0.8341897;0.831437;0.8310684;0.8327636;0.8318851;0.8312013;0.8315529;0.8283179;0.8251001;0.823433;0.8250856;0.8306476;0.83157;0.8320378;0.8351233;0.8349228;0.834401;0.83314;0.8301649;0.8304628;0.8348968;0.8352621;0.8281139;0.8248375;0.8263714;0.8255708;0.8240051;0.8242334;0.827378;0.8285703;0.8277031;0.8297147;0.8310815;0.8303545;0.8290216;0.8297483;0.8321081;0.8317369;0.8323844;0.8341866;0.8325233;0.8300939;0.8306542;0.8338582;0.8346438;0.8332305;0.8350471
6;0;0.8280503;0.8282132;0.8327106;0.8349552;0.8306907;0.8257374;0.8274998;0.8307573;0.8309666;0.8343832;0.8334563;0.8282371;0.8277651;0.8277173;0.8306963;0.8323557;0.8269033;0.823768;0.8248952;0.8276163;0.8281333;0.827606;0.8291101;0.8294012;0.8311925;0.8323289;0.8305288;0.8286318;0.8261868;0.8243836;0.8227099;0.8279035;0.8368929;0.8353969;0.8332896;0.83587;0.8350635;0.8338981;0.8315949;0.8292535;0.8309341;0.8305877;0.8281479;0.8276575;0.8274976;0.8276119;0.8257646;0.8223196;0.821789;0.822304;0.8226673;0.8239967;0.825593;0.8262985;0.8261162;0.8266955;0.8263951;0.8260711;0.8271473;0.8281072;0.8307655;0.8325326;0.8337299;0.8374086;0.837796;0.8344379;0.8298321;0.8261873;0.8276478;0.8286384;0.8271314;0.8275247;0.8262855;0.8244272;0.8268066;0.8287359;0.8281551;0.8301718;0.8330534;0.8321711;0.8303448;0.8277509;0.8227698;0.8224591;0.8261707;0.8293645;0.8334586;0.8276952;0.8179316;0.8228604;0.8272298;0.826193;0.8302866;0.8307711;0.8321087;0.8345365;0.8305698;0.8285753;0.8247894;0.8226531;0.8271877;0.8256062;0.8255144;0.8282157;0.8260639;0.8287837;0.8312633;0.8307821;0.8296444;0.8249476;0.828563;0.8330521;0.8296113;0.831698;0.8343405;0.8326759;0.8309916;0.8296025;0.8308209;0.8298868;0.8283037;0.8296229;0.828741;0.827212;0.8269959;0.8303976;0.8347367;0.8309396
6;0;0.837796;0.8344379;0.8298321;0.8261873;0.8276478;0.8286384;0.8271314;0.8275247;0.8262855;0.8244272;0.8268066;0.8287359;0.8281551;0.8301718;0.8330534;0.8321711;0.8303448;0.8277509;0.8227698;0.8224591;0.8261707;0.8293645;0.8334586;0.8276952;0.8179316;0.8228604;0.8272298;0.826193;0.8302866;0.8307711;0.8321087;0.8345365;0.8305698;0.8285753;0.8247894;0.8226531;0.8271877;0.8256062;0.8255144;0.8282157;0.8260639;0.8287837;0.8312633;0.8307821;0.8296444;0.8249476;0.828563;0.8330521;0.8296113;0.831698;0.8343405;0.8326759;0.8309916;0.8296025;0.8308209;0.8298868;0.8283037;0.8296229;0.828741;0.827212;0.8269959;0.8303976;0.8347367;0.8309396;0.8271631;0.828827;0.825187;0.8201409;0.8224661;0.8248719;0.82386;0.8236745;0.8231119;0.8217351;0.8214757;0.8251534;0.8316243;0.8324515;0.8303294;0.8288845;0.8242752;0.8237535;0.8253941;0.8230496;0.8251729;0.827713;0.825889;0.8255779;0.8231194;0.8201911;0.8241226;0.8277422;0.8236967;0.8211748;0.8268293;0.8314407;0.8302;0.8279691;0.8269012;0.8250399;0.8250358;0.8319995;0.8365598;0.8327707;0.8307793;0.8321655;0.832495;0.8325008;0.8335878;0.8335828;0.8318567;0.8319694;0.8319582;0.8312102;0.829253;0.8246782;0.823364;0.8236916;0.8224258;0.8221527;0.8222406;0.8232444;0.823932;0.8244138;0.8289872;0.8363464;0.8387346;0.8328758
6;0;0.7913767;0.8044602;0.7965432;0.8095829;0.8260432;0.8171377;0.8229318;0.8264176;0.8209196;0.8193578;0.8239857;0.827866;0.8086719;0.7891223;0.7899746;0.8028086;0.8239648;0.8432729;0.8432391;0.833217;0.8387756;0.8377927;0.8305735;0.8324346;0.8209222;0.813174;0.7961726;0.763097;0.7558427;0.7447633;0.7402165;0.7627495;0.7619998;0.7665507;0.7901392;0.7957949;0.8062036;0.8213953;0.8253953;0.8216291;0.8138775;0.8131548;0.8053499;0.7977538;0.8064106;0.8119496;0.8167441;0.8180442;0.8068959;0.7981747;0.7970053;0.7941544;0.7835833;0.7824444;0.7893568;0.7867225;0.7884041;0.7950741;0.8024558;0.8090881;0.8038415;0.7998825;0.7982863;0.7932714;0.7944036;0.7984386;0.8062615;0.8114912;0.8087585;0.804861;0.7967098;0.7964819;0.7998655;0.7917205;0.7908845;0.7958216;0.7982897;0.8038335;0.8053306;0.8046892;0.8020843;0.7991185;0.8011011;0.8023959;0.8036213;0.798711;0.7918194;0.7971898;0.8008173;0.7977054;0.7984085;0.7993486;0.7991358;0.8004678;0.8021101;0.805679;0.8092994;0.8051989;0.8004438;0.8032043;0.8030184;0.799157;0.798301;0.7983097;0.79925;0.8013722;0.8060356;0.8099329;0.8064933;0.8040804;0.806386;0.8069049;0.8087766;0.8116235;0.8092737;0.8010416;0.7933632;0.7963727;0.8014425;0.7977356;0.7978769;0.8010179;0.7990421;0.7993551;0.7999991;0.8041311;0.8120946;0.8097608
6;0;0.8049025;0.8020577;0.8002721;0.8022353;0.8024377;0.804732;0.8057524;0.801702;0.799349;0.8024046;0.8053879;0.8022964;0.7995195;0.7992978;0.7970152;0.7992141;0.8031901;0.8011971;0.8015649;0.8066022;0.8077691;0.8007081;0.7921469;0.7923817;0.7930776;0.7904219;0.794942;0.7974048;0.7964142;0.8048337;0.8135192;0.813001;0.8070247;0.8039996;0.8047151;0.7994561;0.7935172;0.7943782;0.7961492;0.7974137;0.8008198;0.8012121;0.7985037;0.8005371;0.8011308;0.801512;0.8052797;0.8005471;0.7965503;0.7999937;0.80232;0.8046454;0.8025623;0.7982037;0.7983254;0.7988136;0.7994672;0.8030321;0.8069614;0.8052067;0.7999827;0.7987502;0.8026577;0.8070718;0.8041329;0.7998565;0.8019038;0.8016863;0.8006762;0.8027872;0.8031871;0.8011714;0.7962477;0.7969963;0.8012533;0.7974269;0.7968195;0.794955;0.7878683;0.7937404;0.7986606;0.7945783;0.797227;0.8036993;0.8095026;0.8097689;0.8066557;0.8089592;0.808442;0.8054218;0.8048975;0.8039461;0.8069222;0.8089403;0.8042431;0.8000716;0.7982643;0.7975122;0.7994452;0.8025232;0.8018704;0.7999566;0.8002915;0.797761;0.79601;0.7964221;0.7946005;0.7960154;0.8003804;0.8050423;0.8055444;0.8015451;0.8008013;0.7969116;0.793214;0.7953103;0.8010707;0.8149568;0.8166363;0.8025105;0.7951403;0.795425;0.8031734;0.8073595;0.8021882;0.7998335;0.7982599;0.7992798
6;0;0.8011198;0.8018246;0.8023782;0.8031039;0.8047026;0.8050595;0.8028469;0.7986739;0.7949906;0.7988326;0.8036424;0.8015293;0.802262;0.8047085;0.7996195;0.7941054;0.7932681;0.7946242;0.8009818;0.805213;0.8050715;0.8102075;0.8060695;0.7925071;0.791837;0.794268;0.7942092;0.7967969;0.794725;0.7938077;0.7954488;0.7967907;0.7996868;0.7987831;0.7976075;0.7973371;0.795094;0.7959351;0.798162;0.7988429;0.7989838;0.799287;0.800302;0.8007613;0.8023402;0.8049555;0.8035083;0.8007738;0.8013163;0.8008527;0.8004664;0.8027707;0.8031936;0.8018291;0.7988903;0.794541;0.7943726;0.7966834;0.7959842;0.7950787;0.7955528;0.7960791;0.8011057;0.8062894;0.8031833;0.8004599;0.8019336;0.8009232;0.7993557;0.7984412;0.798472;0.8005349;0.7991601;0.793532;0.7900807;0.7923609;0.797449;0.8019992;0.8069025;0.8093953;0.8080109;0.806246;0.80508;0.8054817;0.8058482;0.8053034;0.8056793;0.8055498;0.8049487;0.8024499;0.7977771;0.7967068;0.8006991;0.8051915;0.8063216;0.8052171;0.8044634;0.803364;0.8004756;0.7983225;0.8019621;0.806717;0.8050127;0.8030184;0.8046491;0.8043251;0.8039016;0.8054511;0.8056687;0.8055799;0.8055731;0.8054219;0.8059193;0.8063218;0.8065049;0.8032386;0.7981321;0.7977053;0.798498;0.7975149;0.7980791;0.7992781;0.8007142;0.8044009;0.8081742;0.8089629;0.806679;0.8036681
6;0;0.7986483;0.8002752;0.8013146;0.8036285;0.8068904;0.8048083;0.8030676;0.805801;0.8058487;0.8049687;0.8050574;0.8036222;0.803766;0.8027402;0.8008133;0.803385;0.805967;0.805736;0.804455;0.8007758;0.7955687;0.7945914;0.7976685;0.8001873;0.8043618;0.8071641;0.8061878;0.8049253;0.7996038;0.7954694;0.7968087;0.7949562;0.7927203;0.7962891;0.8012682;0.8027508;0.8034175;0.8038816;0.8034632;0.8068584;0.8070074;0.8024542;0.8010784;0.8006106;0.8025413;0.8043125;0.8052583;0.8054621;0.8000598;0.7992139;0.800894;0.8003869;0.8031366;0.8028821;0.802696;0.8040917;0.8035665;0.8029286;0.8006177;0.8020514;0.8035207;0.8003205;0.7996271;0.8001233;0.8010079;0.80176;0.8011935;0.8015125;0.8021983;0.8058601;0.8097974;0.8079771;0.8037241;0.8011924;0.8008973;0.8016337;0.8020779;0.8034176;0.8049225;0.8033524;0.8026368;0.8044832;0.8039212;0.8046296;0.8069535;0.806773;0.8057135;0.8041883;0.8032523;0.8015084;0.8029293;0.8076764;0.8053926;0.8044565;0.8061368;0.8003122;0.7944958;0.7928302;0.7990863;0.8095862;0.8107172;0.8074889;0.8062732;0.8066429;0.8066396;0.8047602;0.805422;0.8043867;0.799788;0.7977728;0.7983003;0.799205;0.7987677;0.8001042;0.8024489;0.8012035;0.8019551;0.806274;0.8083402;0.8036117;0.7978965;0.8024366;0.8063935;0.80229;0.8018473;0.8018882;0.7994914;0.8000284
6;0;0.8058319;0.7995101;0.7976261;0.7990682;0.8005272;0.8020023;0.8013782;0.8012989;0.8025721;0.8031953;0.805324;0.8085475;0.8107972;0.8083681;0.8018813;0.7970631;0.7975316;0.8004497;0.7999684;0.8012358;0.8027273;0.8001729;0.8018747;0.8030624;0.8029295;0.8053924;0.8042881;0.8068337;0.8113502;0.8082062;0.8015299;0.7967526;0.8000461;0.8034045;0.8004629;0.8017536;0.8047539;0.8057232;0.8069199;0.8085216;0.8117405;0.8085501;0.8011724;0.8009351;0.8036684;0.8082409;0.8123578;0.8077377;0.8034387;0.8058552;0.8057558;0.8021411;0.8007952;0.8016797;0.8039018;0.8073966;0.8088413;0.8064251;0.8038669;0.8051811;0.808013;0.8079873;0.8044816;0.7997044;0.799056;0.8007921;0.7997615;0.7992552;0.797707;0.7946884;0.796012;0.7982928;0.7990369;0.801216;0.8047663;0.8083163;0.8086583;0.8061193;0.8047119;0.8037212;0.8017173;0.7987581;0.7949983;0.7924189;0.7922919;0.7965172;0.8038367;0.8054694;0.8011584;0.7989749;0.7998255;0.8054358;0.8123531;0.8101917;0.8063241;0.8056379;0.8022955;0.8053692;0.8103;0.8042634;0.8011123;0.8062207;0.810686;0.8124714;0.8066158;0.7997662;0.8017324;0.8025556;0.8001967;0.8013791;0.8000616;0.7982075;0.8037505;0.8086958;0.8065579;0.8019059;0.8004819;0.8028859;0.8039028;0.8025891;0.7991414;0.7957552;0.7976904;0.8006594;0.8012331;0.8000853;0.7979972;0.8007136
1;0;-0.05324256;-0.01878692;-0.05135897;-0.02709762;0.01285144;0.01563418;0.07794451;0.1037666;0.1102057;0.1022612;0.009260836;-0.1187558;-0.1716919;0.02655197;0.1931533;-0.0482545;-0.336097;-0.3373508;-0.221627;-0.157857;-0.1702751;-0.2008795;-0.2185057;-0.2368961;-0.1503228;-0.01978695;-0.06688882;-0.1074482;-0.04283164;-0.06886116;-0.07482604;-0.03898073;-0.02961116;0.03190947;0.04317844;0.03364525;0.06855857;0.02395083;-0.0497671;-0.06204811;0.03278282;0.2003325;0.2325393;0.0728348;-0.1744122;-0.3435405;-0.2974489;-0.2004378;-0.150549;-0.04791352;-0.03592699;-0.1294732;-0.1290798;-0.07077045;0.003654314;0.03134361;-0.01695338;-0.006506393;-0.004853629;-0.01416353;0.04602488;0.09091431;0.126795;0.1321248;0.08945252;0.01865284;-0.04774712;0.03830652;0.1881863;0.206452;0.04335572;-0.2231829;-0.320917;-0.2480576;-0.200729;-0.164029;-0.1949971;-0.2535039;-0.1570135;-0.03711739;-0.02884592;-0.04287471;-0.05573213;-0.06482425;-0.0667646;-0.07444841;-0.06616905;-0.04136743;0.01067305;0.05498636;0.07319049;0.09938029;0.06805132;-0.002705325;-0.02040757;0.01039622;0.09477126;0.1959255;0.2034427;0.03897786;-0.1977268;-0.2811055;-0.22461;-0.1590365;-0.05988649;0.003644662;-0.05300188;-0.07920191;-0.03770816;-0.03829886;-0.02895989;-0.0047209209999999995;-0.003461693;0.0225342;0.04355276;0.06410079;0.08746762;0.07180218;0.07334767;0.08393999;0.05579292;-0.01151309;-0.08874322;-0.0609173;0.03383053;0.06219649;0.03407608;-0.07504875
1;0;0.2186699;0.05090715;-0.1708783;-0.2666891;-0.2124039;-0.1632654;-0.1047818;-0.02480412;-0.06173711;-0.06993265;-0.01630577;-0.002104656;0.03325927;0.0055526659999999995;-0.03461662;0.01076756;0.04224229;0.07890538;0.1074477;0.1120759;0.1377868;0.1038671;0.007902049;-0.07294042;-0.05389579;0.1385117;0.280708;0.110385;-0.1390809;-0.203054;-0.2442789;-0.2531307;-0.1487427;-0.1516977;-0.1980375;-0.1754438;-0.12882;0.00105492;0.02822868;-0.05073107;-0.0479675;-0.05683177;-0.05841285;-0.04099941;-0.01477257;0.04881109;0.05840573;0.06618347;0.08568627;0.07721184;0.07368815;0.05853576;0.07166588;0.1055615;0.1509808;0.1733753;0.02199817;-0.2102238;-0.3079236;-0.2829687;-0.1836059;-0.03209285;0.0033472159999999996;-0.08731556;-0.09693489;-0.0607708;-0.04813721;-0.0160707;-0.001157332;0.01470725;0.02435737;0.02827722;0.06279726;0.08734126;0.1147947;0.1274808;0.09544006;0.02375198;-0.06133749;-0.01246065;0.1489275;0.2097033;0.03726715;-0.2497798;-0.3032037;-0.1848076;-0.1692679;-0.1653265;-0.1932996;-0.2495252;-0.1526673;-0.01456955;0.0277205;-0.02490439;-0.0859605;-0.05927403;-0.05822888;-0.0806625;-0.06026892;-0.05730937;0.00282667;0.0848257;0.06611245;0.0444109;0.0293729;-0.02832908;-0.007933418000000001;0.06853123;0.1025951;0.1808221;0.2436675;0.1057281;-0.1556206;-0.3279145;-0.3298663;-0.2008399;-0.03995371;-0.002565923;-0.06776727;-0.07484544;-0.06290222;-0.0458808;-0.001978365;-0.02112021;-0.04322206;-0.02264732;0.006688682;0.08416395
