Y;FOLD;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100;101;102;103;104;105;106;107;108;109;110;111;112;113;114;115;116;117;118;119;120;121;122;123;124;125;126;127
6;3;0.7838462;0.786661;0.7861303;0.7844211;0.783026;0.7811684;0.7818151;0.7825232;0.7810817;0.7803298;0.7791341;0.7805921;0.7844658;0.7848801;0.7839263;0.7807052;0.7776734;0.7805826;0.7823128;0.7815529;0.7821164;0.7809385;0.7803064;0.7816389;0.7821564;0.7820718;0.7817437;0.7819978;0.7826088;0.7844115;0.7870974;0.7862114;0.7841487;0.782953;0.7803684;0.7798339;0.7803637;0.7793825;0.779764;0.7794284;0.7790603;0.7826005;0.7859915;0.7857332;0.7816121;0.7776745;0.7798127;0.7818148;0.7801498;0.7813092;0.7821522;0.77896;0.777443;0.7806905;0.7848143;0.7844801;0.7819915;0.7807259;0.7786575;0.7785181;0.7799614;0.7788593;0.779119;0.7805321;0.7802555;0.7795472;0.7768484;0.7746753;0.775023;0.7756654;0.7786207;0.781499;0.7794338;0.7755379;0.7750816;0.7788318;0.7826618;0.7820497;0.778512;0.7771923;0.7779308;0.7787904;0.7789728;0.7764007;0.7741041;0.7746503;0.7745697;0.7731569;0.7733266;0.7752041;0.7790265;0.7854691;0.7871477;0.7844287;0.7839638;0.7813858;0.7808953;0.7834646;0.7821701;0.7833937;0.7840173;0.7814383;0.7820484;0.7806433;0.778213;0.7776286;0.7776522;0.7802946;0.7818213;0.7821567;0.781789;0.7796965;0.7791876;0.7801099;0.7828128;0.7841676;0.7828977;0.7830764;0.781099;0.7771455;0.7764721;0.7807479;0.7847061;0.7807878;0.7773157;0.7803833;0.7831679;0.7852039
6;3;0.8118877;0.8105951;0.8148684;0.809681;0.8107724;0.8080527;0.8032999;0.8064385;0.8058302;0.8078461;0.813317;0.8174471;0.8193568;0.8175342;0.8193535;0.8218432;0.8222265;0.8203292;0.8128314;0.8082882;0.8128988;0.8216303;0.8258877;0.8268294;0.8272652;0.8210378;0.8135873;0.8116623;0.8113846;0.8117781;0.8139099;0.8155001;0.8152135;0.8159771;0.815462;0.8139497;0.8157421;0.8167339;0.8173983;0.8186535;0.8181044;0.8188017;0.8198908;0.8192921;0.8181612;0.8170171;0.8157972;0.8139279;0.8121267;0.8128563;0.81464;0.8129343;0.8118625;0.8139088;0.8142225;0.8147155;0.8156466;0.8152009;0.8152787;0.8152512;0.8151259;0.8144145;0.8133355;0.8130256;0.8123268;0.8121434;0.8118307;0.8109142;0.8120566;0.8141207;0.8150083;0.815418;0.8154143;0.8150898;0.815344;0.81518;0.8138764;0.8119539;0.8109572;0.8140866;0.8183049;0.818035;0.8150561;0.8132784;0.8147385;0.8169896;0.8162067;0.813636;0.8106158;0.8085937;0.8087108;0.8105642;0.8153184;0.8183578;0.8170575;0.8172189;0.8180603;0.81864;0.8196175;0.8167248;0.8135173;0.8125539;0.809787;0.8094944;0.8139121;0.8163628;0.8149823;0.8130423;0.8129063;0.8159475;0.8195002;0.8191776;0.8173504;0.8157343;0.8134188;0.8160422;0.8194055;0.8148366;0.8109885;0.8100832;0.8074961;0.808518;0.8120486;0.8150539;0.8175933;0.8166073;0.8146247;0.8150729
6;3;0.8199147;0.8163489;0.8182366;0.8187816;0.8169382;0.8165793;0.8149089;0.8146304;0.8161015;0.8157713;0.8196004;0.8236977;0.8204913;0.8179401;0.8190554;0.8194151;0.8209184;0.8227408;0.8195877;0.8165696;0.8183676;0.8184542;0.8175439;0.818186;0.8171047;0.8161101;0.8156437;0.8143711;0.8143667;0.8159576;0.8175449;0.8190811;0.8199266;0.8180038;0.8155423;0.8141622;0.813319;0.814655;0.8172677;0.8211963;0.8235013;0.8203559;0.8174903;0.816204;0.8153806;0.8163592;0.8153999;0.8132342;0.8123996;0.8139398;0.8164175;0.8151838;0.8150771;0.8177048;0.8182326;0.8182803;0.8182422;0.8197177;0.8213635;0.8189237;0.8176003;0.8199225;0.8216236;0.8201797;0.8164192;0.812802;0.8119779;0.8159541;0.8195941;0.819508;0.8182567;0.8157903;0.8150627;0.8171991;0.818638;0.8182775;0.8175664;0.8183152;0.818707;0.8198449;0.820718;0.8173818;0.8170492;0.8192221;0.8175919;0.8177844;0.8183004;0.8157669;0.81544;0.8178954;0.819825;0.8171771;0.8136072;0.8151022;0.8145602;0.8127731;0.8156517;0.8169858;0.8177997;0.8187427;0.8155997;0.8146124;0.8158802;0.8159325;0.8168648;0.815918;0.8149866;0.8174682;0.8195482;0.8197956;0.8192486;0.819549;0.8202078;0.8191033;0.8177139;0.8176789;0.8184332;0.8176955;0.8159582;0.8150953;0.8146981;0.8147353;0.8143725;0.816988;0.8211627;0.8197229;0.819403;0.8217326
6;3;0.8145994;0.8144756;0.8146529;0.8152678;0.8154287;0.81304;0.8124001;0.8144985;0.8167602;0.8179404;0.8197818;0.823405;0.8218056;0.815498;0.8122337;0.8127181;0.816001;0.817298;0.8159993;0.8155027;0.8149186;0.817355;0.8189988;0.8175069;0.8180931;0.817191;0.8161697;0.8169047;0.8165292;0.8167844;0.8166057;0.8166101;0.8168466;0.8164272;0.8166892;0.8156909;0.8149435;0.8153406;0.8152831;0.8153314;0.8151791;0.8157009;0.8170875;0.8186683;0.8193112;0.8191818;0.8192636;0.8163264;0.8124388;0.8127088;0.8163958;0.8201979;0.8190808;0.8142605;0.8109603;0.8098737;0.8111408;0.8138294;0.8156546;0.8154689;0.8158596;0.8171642;0.8156429;0.8150935;0.8173638;0.8179448;0.8156222;0.8132207;0.8163556;0.8199069;0.8183998;0.818378;0.8184699;0.8170454;0.8162622;0.8130274;0.8114049;0.8133938;0.814335;0.8154935;0.8158159;0.8146963;0.8154681;0.8156703;0.8157803;0.8170769;0.815781;0.8146791;0.8151527;0.8135137;0.8118585;0.8127162;0.8146678;0.8154568;0.8144988;0.813452;0.813948;0.8151389;0.8153099;0.8151868;0.8143958;0.8136348;0.8148793;0.8156426;0.8157814;0.8178689;0.8201053;0.8189535;0.8170444;0.8183169;0.8184211;0.817495;0.8180923;0.816194;0.8148902;0.8171695;0.8185643;0.8172964;0.8159391;0.8173699;0.8196291;0.820523;0.8178713;0.8140385;0.8176947;0.8212788;0.8178983;0.8174095
1;3;-0.1490424;-0.1453396;-0.1044106;-0.03543277;0.02819316;0.05076561;0.02159921;-0.02935567;-0.07031991;-0.02627222;0.1339779;0.2690604;0.1852044;-0.1265375;-0.4521997;-0.542003;-0.3811131;-0.252287;-0.1680313;-0.03182853;-0.1262545;-0.2822723;-0.2233876;-0.2037503;-0.1833803;-0.1359965;-0.1469705;-0.0771816;-0.0075387;0.0756557;0.1690144;0.1359234;0.1270983;0.1388228;0.07909002;-0.007032835;-0.08658517;-0.01813492;0.109159;0.08001124;-0.06093845;-0.2101655;-0.2509014;-0.2562424;-0.3112142;-0.2807046;-0.2866593;-0.3176058;-0.2214033;-0.180101;-0.1451746;-0.08417132;-0.09638976;-0.08102305;-0.102326;-0.1388425;-0.1510552;-0.1848131;-0.156418;-0.1185559;-0.04058885;0.05029813;0.037383;0.02979647;-0.00750602;-0.07973782;-0.06731458;0.04159531;0.2430089;0.3090377;-0.0355661;-0.5465911;-0.6851399;-0.48749;-0.346699;-0.2002241;-0.07090374;-0.156043;-0.2246048;-0.1938201;-0.2000053;-0.148953;-0.08799015;-0.09225009;-0.07660284;-0.05070433;0.01567656;0.1030332;0.1456146;0.1644762;0.1214144;0.06782584;0.01176319;-0.0706477;-0.05847609;0.02321142;0.0722192;-0.0493913;-0.2585437;-0.2528043;-0.2058198;-0.2519726;-0.240228;-0.2487979;-0.2582224;-0.229093;-0.2095105;-0.1652658;-0.1504537;-0.1482666;-0.1321569;-0.1543952;-0.1606292;-0.1603914;-0.1682453;-0.1413352;-0.1229231;-0.08376904;-0.003802953;0.03238912;0.02403918;0.001668357;-0.02397642;-0.02486354;0.02885053;0.1775195;0.2597282;-0.06279769
1;3;-0.07368028;-0.03291298;0.0819091;0.08143471;0.05581228;0.06906516;0.04971349;0.05126689;-0.005294054;-0.1069687;-0.1892773;-0.09855138;0.1036668;0.07761967;-0.03491577;-0.09300714;-0.1622129;-0.236597;-0.4052395;-0.4562798;-0.3121534;-0.2359324;-0.1983101;-0.1811548;-0.1556423;-0.07368241;-0.07108774;-0.07667217;-0.06843631;-0.1167536;-0.1409739;-0.1532508;-0.1310799;-0.0771105;-0.0479858;0.02794352;0.0988837;0.05228302;-0.04046882;-0.08455862;-0.09052736;0.008955741;0.1368516;-0.04029851;-0.3468957;-0.4242992;-0.3937543;-0.3325544;-0.2440826;-0.169004;-0.1459409;-0.2031717;-0.195039;-0.1468588;-0.1302439;-0.1064342;-0.1087982;-0.05830477;0.01088174;0.05441312;0.1094319;0.09293839;0.09370813;0.1288744;0.1123695;0.05561693;-0.08203446;-0.1384108;-0.02218218;0.02244172;-0.1213057;-0.246384;-0.1589944;-0.09893564;-0.2412859;-0.37872;-0.4391961;-0.3851688;-0.2383009;-0.1769519;-0.164808;-0.1296132;-0.1019558;-0.1002108;-0.1121842;-0.1072915;-0.1422699;-0.1668387;-0.1449488;-0.1480457;-0.0989172;-0.02030974;0.04546769;0.1095179;0.07156715;-0.05561797;-0.1771622;-0.1228029;0.1132301;0.1949102;-0.07737051;-0.4706449;-0.5143925;-0.3524374;-0.3455653;-0.2268883;-0.0990567;-0.1328918;-0.1039982;-0.1276956;-0.1448726;-0.115682;-0.1538476;-0.094249;-0.03629885;-0.02972401;0.01992435;0.04319953;0.04700948;0.01067266;0.001252218;0.02005934;-0.002793694;-0.005634313;-0.05036436;-0.05586516;0.08140731;0.1772997
1;3;-0.3810308;-0.2991497;-0.2041446;-0.1649201;-0.1918381;-0.1876768;-0.1607933;-0.1442346;-0.1063972;-0.1107692;-0.1440446;-0.1693939;-0.1875356;-0.1385906;-0.06326282;-0.01297642;0.04185559;0.07157886;0.05021383;0.008292779;-0.04409352;-0.08059623;-0.02621032;0.1200168;0.1648279;-0.1583234;-0.5577081;-0.4729179;-0.2984609;-0.3280131;-0.1350854;-0.07537155;-0.257636;-0.2071057;-0.1646534;-0.1296872;-0.05823415;-0.09656903;-0.006788955;0.04694881;0.05406093;0.1318551;0.06568658;0.04687944;0.09097805;0.05879455;-0.007395196;-0.1602411;-0.2049883;-0.06775122;0.1089257;0.18028;-0.0667546;-0.3562244;-0.3169925;-0.2468804;-0.3433311;-0.3480983;-0.2984721;-0.2714749;-0.1745423;-0.1624446;-0.1803022;-0.1150072;-0.1035539;-0.09712931;-0.09047477;-0.1179848;-0.1444476;-0.1888537;-0.164311;-0.09346682;-0.03094356;0.06237365;0.1085322;0.0914263;0.03208035;-0.03557514;0.002381219;0.0984673;0.1094761;-0.09295066;-0.4416069;-0.5457476;-0.3883663;-0.28847;-0.1822191;-0.1010029;-0.2040125;-0.2522143;-0.1674781;-0.1194751;-0.1071981;-0.1108847;-0.1003285;-0.04567628;0.01214727;0.03866682;0.02742037;0.0310918;0.06517169;0.0969811;0.1052099;0.03857172;-0.06991124;-0.104247;-0.01874724;0.06089972;-0.01654633;-0.1508867;-0.2340553;-0.2852537;-0.2999365;-0.3232023;-0.3125155;-0.2463414;-0.2128857;-0.166733;-0.1167814;-0.105919;-0.09653161;-0.08435537;-0.07369815;-0.09250631;-0.1018972;-0.115606;-0.1636484;-0.1586558
1;3;-0.03465264;0.03805194;-0.09678637;-0.2529603;-0.2118724;-0.2016519;-0.2843517;-0.3418948;-0.3694288;-0.3208305;-0.2725405;-0.258852;-0.1708466;-0.08560887;-0.0784913;-0.08233697;-0.08689123;-0.1223916;-0.1855585;-0.2162437;-0.1668535;-0.08340846;-0.0004494727;0.06951748;0.07913399;0.04265737;-0.006606359;-0.0545486;-0.02186183;0.1106824;0.1438683;-0.1800376;-0.5647897;-0.4815963;-0.3259723;-0.3618035;-0.1306219;-0.008017423000000001;-0.1892462;-0.1559487;-0.1168722;-0.1434058;-0.09773749;-0.1213044;-0.0589885;0.01248639;0.0418082;0.1105761;0.0824991;0.08220285;0.1067816;0.08869671;0.08016539;-0.04306384;-0.1594203;-0.08924059;0.08853043;0.1644554;-0.04945882;-0.2990487;-0.2443945;-0.164774;-0.2768792;-0.2967066;-0.2961045;-0.3384617;-0.2646048;-0.252718;-0.1821907;-0.05602839;-0.1149704;-0.1207278;-0.1050077;-0.1425348;-0.1414647;-0.1923808;-0.1739942;-0.1006439;-0.04459484;0.0381991;0.05258803;0.0438782;0.02049304;-0.02793285;-0.01176871;-0.006664189;-0.09364461;-0.3386807;-0.5854088;-0.4765047;-0.2670776;-0.2414271;-0.1137296;-0.05308181;-0.1727388;-0.12631;-0.1169291;-0.1740961;-0.1264741;-0.1466591;-0.09878791;-0.02195703;0.008686658;0.1105627;0.07564226;0.02164326;0.0848558;0.06790766;0.0127531;-0.02478346;-0.01235953;0.05694792;0.04640227;-0.1210372;-0.3107334;-0.2963554;-0.2692985;-0.410445;-0.4332633;-0.3307916;-0.2454426;-0.1898258;-0.2306926;-0.2147606;-0.1578652;-0.1585475;-0.09324963;-0.0935082
1;3;-0.342829;-0.6558682;-0.5593459;-0.335775;-0.2462839;-0.05154386;0.0223809;-0.1420901;-0.150485;-0.1269508;-0.1510374;-0.1099966;-0.1100111;-0.05777375;-0.02806741;-0.02429773;0.0561351;0.04997797;0.05136553;0.09989341;0.1064498;0.07529217;-0.02197718;-0.04069145;0.02081076;0.03939606;-0.01283751;-0.1380836;-0.2002642;-0.1923576;-0.231982;-0.3206185;-0.3567816;-0.2919406;-0.2498523;-0.2355658;-0.2064871;-0.1873645;-0.1425395;-0.1124059;-0.09932189;-0.1035193;-0.1493463;-0.174069;-0.185179;-0.1370252;-0.03605341;0.005973373000000001;0.03254541;0.04573303;0.02024965;-0.002167845;-0.02770086;-0.02102468;0.09046679;0.1705907;-0.104338;-0.4846512;-0.4589316;-0.3404945;-0.3295554;-0.1471602;-0.06093457;-0.1819157;-0.1892948;-0.1510127;-0.1564766;-0.149646;-0.1507042;-0.1126414;-0.05867103;-0.02306655;0.02126729;0.03389082;0.02899134;0.0674984;0.1285385;0.1297966;0.0509801;-0.03731298;-0.06585298;-0.03774312;-0.06324441;-0.1851444;-0.2836869;-0.2571751;-0.1992937;-0.2463203;-0.3132294;-0.354432;-0.3643538;-0.2896895;-0.2471865;-0.2143888;-0.1731771;-0.1830817;-0.1411049;-0.131834;-0.1268426;-0.08446561;-0.1474293;-0.1551021;-0.0961987;-0.05604286;-0.0038556370000000003;-0.01836616;0.001242137;0.03021944;-0.03042336;-0.09340505;-0.1131511;0.0007190014;0.1118924;-0.02260638;-0.33863;-0.568379;-0.4370973;-0.2111089;-0.2221608;-0.1826111;-0.1261327;-0.2058309;-0.1566211;-0.1119891;-0.1322971;-0.0826426;-0.1083073;-0.07568098
1;3;-0.004408723;-0.007202536;0.0369974;0.01792591;0.01831601;0.06952274;0.05973092;0.06335374;-0.008599968000000001;-0.04818489;0.05665242;0.1188059;0.03866369;-0.1598112;-0.278917;-0.2620254;-0.2496878;-0.2893157;-0.3237808;-0.2663973;-0.2016048;-0.1609241;-0.1491265;-0.1774613;-0.138759;-0.1268384;-0.1331189;-0.1083445;-0.1540958;-0.1742444;-0.1728968;-0.1574698;-0.07637325;-0.0135425;0.04182909;0.04167063;0.006089407;0.01487948;-0.0035150890000000003;0.00120118;0.02542827;-0.0503956;-0.3106339;-0.5925395;-0.4880492;-0.2747208;-0.2803901;-0.1091515;-0.001902997;-0.1851306;-0.1769355;-0.1245728;-0.1505247;-0.1073511;-0.1199258;-0.05442079;0.0229383;0.02693765;0.07340503;0.05095546;0.04739003;0.06028188;0.02911793;0.0304917;-0.04489429;-0.09180376;-0.02556598;0.01555493;-0.02913821;-0.2010828;-0.3458573;-0.2877209;-0.2138263;-0.3235374;-0.3926507;-0.3147442;-0.2645196;-0.1833596;-0.1555823;-0.1954695;-0.1325119;-0.1472603;-0.1838119;-0.1424976;-0.1768908;-0.1929566;-0.1866439;-0.1669027;-0.06110644;0.0354769;0.09837765;0.1027614;0.04956828;-0.01797858;-0.1083659;-0.08761289;0.07679813;0.128336;-0.1639008;-0.4991193;-0.4014278;-0.2592192;-0.2973817;-0.09630047;-0.01605834;-0.1625733;-0.1015856;-0.1053255;-0.1521514;-0.1087587;-0.1483231;-0.09704362;-0.03554221;-0.02212229;0.02005005;-0.01872211;-0.00593987;0.05321499;0.0784453;0.05372779;-0.08010226;-0.1173565;0.02911767;0.1413831;-0.02355042;-0.2764845;-0.2605496;-0.2307486
1;3;-0.1492791;-0.1356745;-0.05422582;-0.01272796;0.03817482;0.07658583;0.05598486;0.009419019;-0.0712276;-0.09504524;-0.0198596;0.03810983;-0.0493408;-0.324896;-0.5603227;-0.4432014;-0.2284879;-0.2558222;-0.2039593;-0.1143399;-0.208314;-0.139813;-0.06467259;-0.1126675;-0.06897212;-0.09556368;-0.07064829;0.02513006;0.04398126;0.08698221;0.06642935;0.06439978;0.08697887;0.03899835;0.01297725;-0.08255104;-0.1155127;0.02860377;0.1018095;-0.02322056;-0.1896989;-0.1829604;-0.1963203;-0.3191185;-0.3583763;-0.3712814;-0.2963186;-0.1608262;-0.111332;-0.08438744;-0.1069592;-0.1093625;-0.08535952;-0.1054334;-0.07097493;-0.0701357;-0.1174457;-0.1317515;-0.1267192;-0.06662873;-0.02343676;0.006250492;0.05859887;0.07065585;0.02785949;-0.07268935;-0.109633;-0.07027333;-0.09148762;-0.1863884;-0.325314;-0.3591106;-0.2475867;-0.1450671;-0.1007443;-0.1617001;-0.2701036;-0.2836846;-0.2187595;-0.1373011;-0.1008765;-0.09473521;-0.07257587;-0.05553354;0.00023563830000000003;0.05405098;0.03906796;0.03943254;0.05753557;0.07119417;0.07594423;0.0035854359999999996;-0.1106353;-0.1351509;0.01017329;0.1230988;-0.03210183;-0.1784667;-0.09888688;-0.06673543;-0.1518109;-0.2864385;-0.4848056;-0.471936;-0.2930648;-0.2229837;-0.1163955;-0.1129107;-0.2063876;-0.1281861;-0.1419531;-0.1644197;-0.1044653;-0.1818741;-0.1807716;-0.1424279;-0.1185944;-0.02061222;-0.006768211999999999;0.02741701;0.04998878;-0.007445968000000001;-0.03347533;-0.117164;-0.1976129;-0.156336;0.1137405;0.3824245
3;3;0.2228901;0.2256388;0.1507054;-0.06549488;-0.3212134;-0.5078971;-0.4766444;-0.261279;-0.100189;-0.06462976;-0.1051449;-0.1145101;-0.122812;-0.209737;-0.1995689;-0.1263107;-0.1168271;-0.1242977;-0.152813;-0.08541519;0.03463921;0.04360767;-0.01514797;-0.1108893;-0.1335415;-0.07726402;-0.04398601;-0.005884736999999999;-0.01537817;-0.04603735;-0.06981766;-0.1271703;-0.1266709;-0.1088314;-0.139787;-0.1734174;-0.2127702;-0.1816832;-0.008501434;0.1562275;0.1365431;0.08172972;0.127411;0.05953923;-0.04712367;-0.002149326;-0.006812881999999999;-0.02985668;0.01493713;-0.01186581;-0.01508669;0.03598924;0.05809719;0.06144514;0.006980271999999999;-0.07450052;-0.1178164;-0.06795287;0.03823557;0.09795594;0.1501538;0.112824;-0.07400362;-0.2671188;-0.3871104;-0.3301101;-0.139636;-0.02729906;-0.09594871;-0.2285665;-0.172008;-0.09217939;-0.1159498;-0.07075475;-0.07622272;-0.05347252;0.01141741;-0.03995294;-0.0591969;-0.1067587;-0.09897037;0.001590275;-0.03839002;-0.06544536;-0.0727444;-0.04962076;0.04443652;-0.02117916;-0.1101238;-0.1558272;-0.2176975;-0.224465;-0.2546662;-0.1644915;0.09540366;0.247241;0.1211045;-0.1053227;-0.0936532;-0.04964469;-0.1188741;-0.08596663;-0.05643691;0.03158064;0.1588321;0.1238172;0.08032162;0.03058176;-0.01471638;0.004794637;-0.02288623;-0.02077639;0.05708659;0.1571455;0.209248;0.1909311;0.1933297;0.1076015;-0.1325403;-0.3548464;-0.4091923;-0.2193341;-0.04515826;-0.1987698;-0.3257059;-0.1584701;-0.05131622;-0.0496801
3;3;0.01356804;0.01095924;-0.04290753;-0.04429976;-0.05973284;-0.1156896;-0.2216314;-0.26557;-0.1600751;-0.06861921;-0.05352082;-0.03304245;0.01980621;0.07367844;0.04824103;-0.02097989;-0.03560048;0.02473714;0.1072893;0.09645932;0.04460203;0.04444913;0.02071266;0.00364244;0.01660101;-0.0051595090000000005;-0.03570338;-0.07602279;-0.08734479;-0.03525555;0.02688986;0.09475893;0.1080938;0.05837737;-0.005958156;-0.163311;-0.3558747;-0.3877813;-0.2418509;-0.1317479;-0.1851643;-0.19686;-0.07262599;-0.004295689;-0.02936685;-0.04030777;-0.01421445;-0.01435203;-0.0782809;-0.1396877;-0.1361107;-0.06929465;-0.01124157;-0.01736329;-0.02647682;-0.01228527;-0.008269735;-0.02317474;-0.05155941;-0.08256903;-0.1140602;-0.1117197;-0.05788268;-0.01178001;-0.02387038;-0.05096043;-0.0603078;-0.1141792;-0.1818016;-0.2134557;-0.2036413;-0.0501426;0.1735505;0.2374556;0.1294905;0.01288361;-0.04846411;-0.103596;-0.1142852;-0.09229676;-0.04595982;0.08047099;0.1217648;0.06128353;0.05716228;0.05942883;0.07095267;0.1093611;0.1150713;0.08492867;0.03179518;0.003534305;0.001670134;0.009957506;0.06301542;0.1096714;0.05088084;-0.09058802;-0.2411083;-0.3668387;-0.3465894;-0.208094;-0.1630285;-0.1844957;-0.1829938;-0.1250533;-0.05252612;-0.0961288;-0.1249222;-0.08992485;-0.1125642;-0.1273483;-0.1467346;-0.1929976;-0.2052029;-0.1375658;0.002292219;0.03937006;-0.02028968;-0.03764697;-0.05919092;-0.07120786;-0.03423165;-0.01434438;-0.0469856;-0.07939678;-0.05491834;-0.0336818
3;3;0.0073336980000000005;-0.06459252;-0.08810589;-0.1062577;-0.05242804;0.04963738;0.01998486;-0.1140034;-0.2823077;-0.3363097;-0.2431005;-0.156974;-0.1097598;-0.1520826;-0.2623177;-0.2318889;-0.02959744;0.2125247;0.2742714;0.07257702;-0.04490247;0.0001898298;-0.02715015;-0.0500113;-0.01198325;0.03667431;0.08077367;0.08337662;0.04571636;-0.01634104;-0.02973607;-0.01203823;-0.02207819;-0.01920907;-0.0226294;-0.03925815;-0.04499423;-0.01457482;0.02885069;0.0013594979999999998;-0.05312167;-0.1123278;-0.2131043;-0.2654942;-0.1746967;-0.01285676;0.02954402;-0.04720117;-0.06954995;-0.01168403;0.03133569;0.003698038;-0.02089693;-0.005395535999999999;-0.02715324;-0.05049491;-0.05050867;-0.05650175;-0.05226353;-0.06981061;-0.09048156;-0.0900284;-0.09335745;-0.09346037;-0.12007;-0.1650854;-0.1809005;-0.1629505;-0.1531509;-0.2155717;-0.2880611;-0.2518159;-0.07951316;0.09853372;0.1172105;0.1163977;0.1596168;0.07126198;-0.0078097819999999995;0.01508449;0.04936085;0.1244903;0.114601;0.08103837;0.1521028;0.1674705;0.2053683;0.2781756;0.2579442;0.2388741;0.2071076;0.1409834;0.1036282;0.1099377;0.1214316;0.08635669;0.01911857;-0.1647477;-0.420673;-0.5042191;-0.4013812;-0.2049221;0.01976242;0.08817851;-0.01634217;-0.06412151;-0.1100078;-0.207515;-0.1756872;-0.1479551;-0.1390328;-0.04874658;-0.0031170440000000002;0.04827219;0.0509082;0.01504667;0.0482994;0.01599012;0.002620262;0.02064834;-0.01918576;-0.04562901;-0.09341779;-0.08511983;-0.02569248;-0.02440475;-0.05396881;-0.1225528
3;3;-0.06323831;0.01639154;0.03619415;0.1007555;0.2569497;0.2728903;0.178788;0.1402177;0.01849629;-0.2304688;-0.3956633;-0.2676916;-0.06384033;-0.1418342;-0.2747461;-0.3050122;-0.241413;-0.07109374;-0.1116313;-0.1587915;-0.01921561;0.03411829;0.1529099;0.1694642;-0.0005098511;-0.02610062;-0.03062437;0.04995933;0.1473884;0.02566708;-0.08257245;-0.1303557;-0.1421369;-0.2136566;-0.4170141;-0.4310585;-0.2628629;-0.1282345;-0.00173275;0.1172989;0.09245306;-0.03149858;-0.002629106;0.008011951;-0.04670863;0.05097235;0.06005932;0.008634084;0.01245059;-0.04901033;-0.04135668;-0.04811754;-0.08284623;-0.05557565;-0.08503646;-0.04736161;0.03996417;0.04109865;-0.04588267;-0.1866693;-0.2415229;-0.2767714;-0.2160581;-0.04530173;-0.1173517;-0.1909615;-0.09392288;-0.118056;-0.1008164;-0.04507908;-0.06438881;-0.006644616999999999;0.003689995;-0.005359235;0.0046856;-0.08209251;-0.08385153;-0.01501932;0.02745548;0.05000132;-0.02718486;-0.1091511;-0.182407;-0.2615852;-0.2852642;-0.3109648;-0.3134994;-0.266718;-0.04447414;0.3409115;0.4061495;0.1030947;-0.07994883;-0.04948024;-0.0629924;-0.13032;-0.08447359;-0.03341942;-0.06078171;-0.03593817;0.01503802;0.06939467;0.08974636;0.00172622;-0.04982101;-0.04017615;-0.04480008;-0.04507658;-0.09380129;-0.2004939;-0.2945584;-0.2561374;-0.1116604;-0.07244327;-0.2080294;-0.3572263;-0.2517934;-0.0660641;-0.06988527;-0.04078285;-0.0030362379999999997;0.006413398000000001;0.07344669;0.007408901;-0.06711846;-0.08214631;-0.1238555;-0.09082008
3;3;-0.08025537;-0.004955289;-0.02162673;-0.01302727;-0.00351297;0.01070932;0.06454418;0.06591149;0.0043967270000000004;-0.07819554;-0.1227498;-0.09488569;-0.04483293;0.004434352;-0.03347917;-0.1703946;-0.2165995;-0.08307292;0.05603257;-0.01335542;-0.08972171;-0.006619244;-0.03832933;-0.1518614;-0.191278;-0.161826;-0.02381421;0.04452314;0.04683594;0.04175217;-0.08076213;-0.1502592;-0.1288604;-0.05948705;0.04051653;0.02119648;-0.03386912;-0.06787441;-0.08836874;-0.1182418;-0.2369765;-0.2893052;-0.20215;0.00760767;0.2459431;0.2458227;0.1072664;0.04084551;-0.0244586;-0.05511486;0.003996577;0.02290955;-0.01831382;-0.03049946;-0.00452451;0.02547633;0.00878484;0.00618468;0.06940387;0.09661535;0.04894297;-0.01291584;-0.006689471999999999;0.02563863;0.04953251;0.1413954;0.1650263;0.0137547;-0.2455014;-0.4498191;-0.3422611;-0.1407021;-0.1066466;-0.01991723;0.06663359;0.01660472;-0.0578279;-0.09652885;0.007436526999999999;0.1229716;0.04473433;-0.03785984;-0.03338298;-0.054978;-0.1089944;-0.1658788;-0.1699846;-0.1099176;-0.0489034;0.02580622;0.06943038;0.03483364;0.04278807;0.05848998;0.009167961;-0.02079418;-0.09194383;-0.3774939;-0.853696;-1.024383;-0.6258016;-0.1530339;0.09518503;0.08744548;-0.08470813;-0.09182543;-0.03659615;-0.03483056;-0.00984671;-0.03670188;-0.00895066;0.01136098;-0.02902643;-0.05368801;-0.1677634;-0.1851166;-0.09575671;-0.06616578;-0.003767644;-0.01781478;-0.08991783;-0.1218532;-0.1485283;-0.1139062;-0.09155815;-0.05438882;0.0426036;0.1173132
