Y;FOLD;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100;101;102;103;104;105;106;107;108;109;110;111;112;113;114;115;116;117;118;119;120;121;122;123;124;125;126;127
3;3;0.07146056;0.3151645;0.4464511;0.297306;0.1451655;0.144122;0.2135029;0.2999838;0.2769885;0.2042628;0.1638357;0.08370974;0.0764649;0.1307592;0.138452;0.1914414;0.2180847;0.1814158;0.1795268;0.1718712;0.1849188;0.2202972;0.2358177;0.2434188;0.1734337;0.06909869;0.05478075;0.111662;0.171354;0.2023726;0.1907763;0.1580623;0.1578504;0.1744201;0.1716482;0.1249971;0.04691945;0.01230222;-0.03289692;-0.05788794;0.03331435;0.09117857;0.1374246;0.287298;0.3808734;0.331072;0.219165;0.1226476;0.09220048;0.1184793;0.1092018;0.05498686;0.03862846;0.03070002;0.03149106;0.02703596;-0.01576353;-0.00134129;0.06479859;0.157356;0.2132155;0.166916;0.1446936;0.131348;0.1204983;0.1788248;0.2116917;0.2019861;0.1163575;-0.03264766;-0.06892476;0.01572691;0.1477865;0.3238684;0.4355251;0.3512183;0.2157087;0.1522451;0.0769406;0.1297242;0.267251;0.2466038;0.2138039;0.1731372;0.06565251;0.04418578;0.05608201;0.09297951;0.1634918;0.2181329;0.2787038;0.2261916;0.07865041;0.01084473;0.07156843;0.1941187;0.2304123;0.192309;0.1637519;0.1151724;0.04484874;-0.02643254;-0.07187774;-0.04171205;0.0650922;0.1215281;0.09613961;0.1361971;0.2408994;0.3138586;0.2471291;0.05844906;-0.04544418;-0.06110032;-0.05097897;-0.03482216;-0.04239992;-0.002203064;0.04468327;0.06641658;0.04433294;-0.03620838;-0.01214197;0.1104676;0.207341;0.1902106;0.1041041;0.1130718
3;3;0.1541643;0.2492016;0.3469604;0.4197103;0.3492991;0.2283978;0.1327767;0.06503503;0.09126253;0.1044565;0.07703442;0.0585221;-0.0136973;-0.03413859;0.03990218;0.1000288;0.1271886;0.1150985;0.115534;0.1470345;0.1480508;0.1496943;0.1730511;0.1889417;0.1682283;0.1152183;0.09869361;0.1211409;0.2070908;0.4321001;0.598849;0.4486521;0.1969374;0.09765683;0.05953452;0.1813717;0.3883275;0.3474382;0.3051432;0.3643767;0.2780365;0.1572096;0.04488985;0.004090834000000001;0.08767365;0.1205087;0.1411008;0.121292;0.05525543;0.1044344;0.1662658;0.2104917;0.2455573;0.1796131;0.1208043;0.09888561;0.0901149;0.1151831;0.1107644;0.1504621;0.293377;0.4325834;0.4265337;0.2592808;0.106342;0.01839584;0.02159684;0.1054097;0.107828;0.09333265;0.06471904;-0.02229467;-0.04274159;-0.02154505;0.04503556;0.1078153;0.1110201;0.1369874;0.1313065;0.1247303;0.1568638;0.1859942;0.2418089;0.2911854;0.2993073;0.1946629;-0.01259344;-0.161245;-0.1616092;0.03166717;0.3577824;0.5347443;0.3129448;0.00253613;-0.02647141;-0.007100471999999999;0.05109255;0.2278944;0.2359221;0.1494274;0.09632896;0.02051638;0.0006830636;0.0417984;0.1358153;0.2168002;0.2194413;0.195474;0.1546806;0.141234;0.1229088;0.09168795;0.1487159;0.2349342;0.2656266;0.2235399;0.1592679;0.1138514;0.01689533;-0.1060623;-0.1909225;-0.1895178;-0.07077326;0.04321888;0.1228894;0.2845513;0.4070459;0.2677646
3;3;0.147561;0.2247445;0.2725305;0.2460374;0.2599567;0.254795;0.180484;0.06510333;-0.0609853;-0.1418043;-0.07971538;0.1997757;0.5801797;0.7298567;0.4831207;0.2005182;0.1252884;0.1178752;0.2411024;0.3653021;0.2716468;0.1829508;0.1407607;0.0764157;0.09918967;0.1677156;0.232385;0.2693483;0.2395904;0.2073103;0.1880608;0.1450803;0.1286825;0.1529973;0.1889029;0.2429449;0.2281581;0.1105745;0.02591253;0.06003342;0.1408074;0.1614882;0.1885044;0.2973026;0.3997946;0.3861685;0.2907421;0.2285419;0.121307;0.02607245;0.04967847;-0.002421651;-0.04428963;-0.0040036590000000006;-0.02668083;-0.01346782;0.02477025;0.08763265;0.1787171;0.1454549;0.1026272;0.1116536;0.06849703;0.008609041;-0.04046004;-0.01696593;0.1195092;0.2661566;0.3811185;0.4466969;0.4036413;0.2995348;0.2229423;0.2451808;0.3471462;0.3937576;0.363327;0.293953;0.1936832;0.1032713;0.07057796;0.1177523;0.1694478;0.163347;0.07488898;-0.02861495;0.05280604;0.2122352;0.2654163;0.2680603;0.1558885;0.02615525;0.04801503;0.03087652;-0.05446301;0.002139345;0.3137857;0.6821289;0.6170415;0.2817997;0.1567757;0.08752858;0.03422187;0.008589427;-0.04265724;0.04305058;0.03828526;-0.01508525;0.0303249;-0.03729373;0.01767987;0.1497855;0.1745953;0.1666268;0.05037202;0.03940665;0.05972633;-0.0009540162;0.0310357;0.04128663;0.1806116;0.4345674;0.5036329;0.3977454;0.2102021;0.1143268;0.1174244;0.2022147
2;3;0.1826202;0.1737443;0.1480322;0.1092551;0.1164616;0.1154763;0.08402002;0.09402871;0.07704872;-0.04354548;-0.1583674;-0.1657921;-0.151176;-0.1452677;-0.07159126;-0.03310004;-0.04123666;-0.004022388;-0.01776514;-0.03183011;-0.02429281;-0.0644873;-0.05063052;-0.0597853;-0.09550472;-0.06534858;-0.06282397;-0.04683227;-0.01895413;-0.007274793000000001;0.01886389;-0.004521529;-0.03250872;-0.07068011;-0.139497;-0.1769159;-0.2091185;-0.1934739;-0.1586215;-0.1778146;-0.1584092;-0.09170101;-0.01678317;0.03241429;0.009385491;-0.00115393;-0.01031799;-0.06926282;-0.07664087;-0.0494923;-0.02579417;0.02411651;0.05027861;0.07899634;0.1042163;0.05483068;0.009992832;0.006139527;0.01324638;0.06494877;0.1347428;0.1598915;0.1229589;0.09352102;0.1383262;0.1997793;0.2367844;0.2044888;0.09121855;0.01486951;-0.0075895630000000006;0.001384915;0.08122325;0.154197;0.07353606;-0.1118863;-0.2003892;-0.1956871;-0.1561218;-0.08026717;-0.03165166;0.03011008;0.05900958;0.01000722;-0.02085934;-0.07713408;-0.1134816;-0.09023675;-0.09588367;-0.08323566;-0.06498178;-0.07210145;-0.05081209;-0.01605594;0.01408392;0.04774262;0.0688663;0.04068485;0.003422782;-0.009020104000000001;-0.07158726;-0.150722;-0.1712232;-0.1656788;-0.1787719;-0.2487662;-0.2963861;-0.212167;-0.0814201;-0.01219838;-0.00254705;-0.01405295;-0.02034576;-0.03811868;-0.0640486;-0.06411087;-0.04801764;-0.03212666;-0.0023870239999999997;0.02733547;0.02902182;0.03415213;0.0760126;0.1073616;0.09488408;0.08791236;0.1053095;0.1185731
2;3;0.0578581;0.04138129;-0.01045344;-0.02608529;-0.003060063;0.0302385;0.09417047;0.1342003;0.1204991;0.1228057;0.1450216;0.1593951;0.1517856;0.09312186;0.0299378;0.01562422;0.02166539;0.05979907;0.1035937;-0.002585319;-0.1791757;-0.1944827;-0.1544335;-0.1755925;-0.1698121;-0.1425649;-0.0863844;-0.002172561;0.02310836;-0.0003018193;-0.03320502;-0.08483041;-0.1254001;-0.1161126;-0.08662733;-0.0573422;-0.0342102;-0.04882587;-0.05234426;-0.02193969;0.007073851;0.03407987;0.01177845;-0.04093272;-0.0886282;-0.1793714;-0.2317668;-0.1807918;-0.1534582;-0.216804;-0.2575257;-0.2036519;-0.1434388;-0.1259721;-0.1152067;-0.07919216;-0.02084001;-0.01365539;-0.04661529;-0.0570147;-0.06748149;-0.04805741;0.01481078;0.0711493;0.1033204;0.0816572;0.04597305;0.01868453;-0.03383532;-0.01066699;0.07360377;0.108042;0.1425527;0.1447026;0.1098145;0.1192406;0.1189509;0.1362662;0.1672876;0.1182106;0.06076865;0.02984974;0.0001726961;-0.005176829;0.02508866;0.05142033;-0.03918551;-0.1832043;-0.2174118;-0.1879031;-0.171786;-0.1415022;-0.08407412;-0.06498049;-0.1034943;-0.1295491;-0.1341873;-0.1330167;-0.1163165;-0.08276824;-0.05767759;-0.07830698;-0.1030327;-0.1026309;-0.09896981;-0.06478107;0.003500588;0.06193415;0.07597316;0.06428327;0.07575127;0.0644681;-0.04139326;-0.1571168;-0.1489998;-0.1180356;-0.1995269;-0.2492008;-0.2108444;-0.1920333;-0.1748714;-0.1740724;-0.1925615;-0.1848526;-0.1813447;-0.1469528;-0.07281265;-0.03590594
2;3;0.1033204;0.0816572;0.04597305;0.01868453;-0.03383532;-0.01066699;0.07360377;0.108042;0.1425527;0.1447026;0.1098145;0.1192406;0.1189509;0.1362662;0.1672876;0.1182106;0.06076865;0.02984974;0.0001726961;-0.005176829;0.02508866;0.05142033;-0.03918551;-0.1832043;-0.2174118;-0.1879031;-0.171786;-0.1415022;-0.08407412;-0.06498049;-0.1034943;-0.1295491;-0.1341873;-0.1330167;-0.1163165;-0.08276824;-0.05767759;-0.07830698;-0.1030327;-0.1026309;-0.09896981;-0.06478107;0.003500588;0.06193415;0.07597316;0.06428327;0.07575127;0.0644681;-0.04139326;-0.1571168;-0.1489998;-0.1180356;-0.1995269;-0.2492008;-0.2108444;-0.1920333;-0.1748714;-0.1740724;-0.1925615;-0.1848526;-0.1813447;-0.1469528;-0.07281265;-0.03590594;-0.03143581;-0.002884507;0.02814862;0.0071087680000000006;-0.008776487;-0.007013042;-0.02380263;0.009163697;0.07237696;0.1177223;0.1393655;0.09896575;0.07911515;0.1356761;0.1592529;0.07348695;-0.03437212;-0.04480554;-0.01499963;0.05285778;0.155713;0.06744;-0.1220317;-0.1755119;-0.1889627;-0.1635052;-0.09298934;-0.06016081;-0.01309306;-0.008981586;-0.04687124;-0.06489495;-0.1142445;-0.1331626;-0.1374048;-0.1602786;-0.133237;-0.09651506;-0.03877973;0.03192196;0.04214163;0.01998643;-0.009522174;-0.06679591;-0.2054637;-0.3162682;-0.2276919;-0.1606188;-0.2857521;-0.3309175;-0.1796402;-0.04712353;-0.05016807;-0.06496301;-0.01385564;-0.02210082;-0.06492971;-0.05657948;-0.08139664;-0.07799741;-0.01167772;0.0258557;0.03623733;0.01857902
2;3;0.02547395;0.04203198;0.04044691;0.09084613;0.1214082;0.1301299;0.1537152;0.1705236;0.211863;0.1938952;0.1366112;0.1062453;0.03464958;-0.03194193;-0.0513908;-0.07790291;-0.1472031;-0.1718185;-0.1202526;-0.1130706;-0.06242253;0.02094282;-0.01078093;-0.03806894;-0.05904419;-0.1118632;-0.1102422;-0.1051319;-0.1024471;-0.0788645;-0.06485484;-0.04022102;-0.002503382;0.03855752;0.08434399;0.1118019;0.1027651;0.08688402;0.0522132;-0.08288395;-0.225632;-0.2050226;-0.191197;-0.3023039;-0.271314;-0.1312801;-0.07965275;-0.05707139;-0.07560026;-0.06311255;-0.02499715;-0.06342607;-0.05134717;-0.04833687;-0.06884905;-0.02893623;-0.004337453;0.06105803;0.08638036;0.0393694;0.03105886;-0.004651644;0.009344214;0.08287046;0.1206742;0.1551959;0.1513873;0.1415042;0.1399909;0.1155414;0.09077607;-0.03329135;-0.1477995;-0.01223333;0.123287;0.0019457539999999998;-0.1097764;-0.09931456;-0.1215951;-0.1164827;-0.08100529;-0.05816866;-0.0225574;-0.04822693;-0.07902235;-0.09203207;-0.1176876;-0.08230485;-0.06804856;-0.07671664;-0.05359402;-0.04900014;-0.01160842;0.04578638;0.08201653;0.07809623;0.02336403;-0.004422571;-0.06482236;-0.2170091;-0.3101583;-0.2315406;-0.154298;-0.2353936;-0.263438;-0.2057655;-0.2080808;-0.1646179;-0.1045438;-0.09769436;-0.07932936;-0.05101042;-0.02202043;-0.02525394;-0.03898183;-0.04327421;-0.05690433;-0.03368281;0.006971679000000001;0.04737724;0.06886455;0.054504;0.063917;0.07754798;0.09854148;0.1381566;0.1332782;0.1289626
2;3;-0.03648974;-0.05552112;-0.1310648;-0.1850556;-0.1318781;-0.07109855;0.02604119;0.07986358;0.006229129;-0.03342631;-0.06021683;-0.08023788;-0.02948741;-0.00819683;0.0162743;0.04582941;0.03711745;0.06121176;0.07964472;0.08378276;0.07585801;0.03891651;0.03971768;0.03249671;0.008217661999999999;-0.007293303;-0.05309478;-0.060499;-0.09406052;-0.2103124;-0.2223054;-0.145088;-0.1065555;-0.08135128;-0.05691702;-0.02459071;-0.0276009;-0.08402728;-0.0923479;-0.05620328;-0.02415316;-0.0140741;-0.02295167;-0.008797529;-0.01031364;0.005161453;0.063562;0.07060557;0.05740175;0.05802168;0.07800518;0.1232273;0.1291096;0.1156719;0.1159234;0.148605;0.2157553;0.2572677;0.247071;0.1364299;0.0075142609999999995;0.005039099;0.002064315;-0.04974685;-0.04705819;-0.09522198;-0.1921619;-0.2163211;-0.2282797;-0.1821946;-0.06516415;-0.01579266;-0.006961451;-0.0386029;-0.1061833;-0.1199746;-0.1153316;-0.0976732;-0.05387972;-0.02559253;-0.01672259;-0.03392682;-0.05021111;-0.03170111;0.007749438000000001;0.05991039;0.08761531;0.05373308;0.01110867;-0.01513931;-0.08189433;-0.1573279;-0.155375;-0.1057337;-0.1040051;-0.1731333;-0.2305595;-0.190871;-0.1066028;-0.07452746;-0.06332989;-0.05164709;-0.05596913;-0.05401776;-0.06562324;-0.06146787;-0.02667148;0.01030854;0.06418502;0.06701349;0.0360663;0.04039343;0.03666783;0.03927246;0.0438673;0.05756575;0.1177523;0.1544387;0.1407528;0.1271873;0.1357537;0.1393221;0.1511174;0.1995606;0.2041157;0.1326268;0.05765209;0.05301241
2;3;0.0479435;0.1025222;0.1259491;0.1071118;0.09180289;0.09425578;0.1048037;0.1223481;0.1322187;0.1391779;0.1518896;0.115841;0.03082698;-0.01121475;0.01011307;0.03477372;0.05235278;0.1243626;0.1869173;0.08283597;-0.09554912;-0.1580126;-0.1382376;-0.1162423;-0.09053661;-0.07289258;-0.05961599;-0.0431127;-0.05202832;-0.08023197;-0.1137069;-0.1433065;-0.1316447;-0.07796641;-0.01882743;-0.01136579;-0.04888921;-0.04772864;-0.02229403;-0.002490541;0.01660993;0.01094648;0.01862255;0.04086483;0.04894424;0.063168;0.05166721;-0.01351621;-0.1161707;-0.1677523;-0.1473626;-0.2220619;-0.3446183;-0.3203512;-0.2048206;-0.1030645;-0.06672126;-0.09659375;-0.08398212;-0.04526559;-0.04699883;-0.03291426;-0.02024244;-0.02695466;-0.02147523;-0.03155393;-0.03320514;-0.01539289;-0.005551296;0.002285851;0.01610482;0.05248594;0.06976687;0.07773322;0.1193348;0.1267418;0.1232646;0.156773;0.1866185;0.2020481;0.1815355;0.1306039;0.05264223;-0.02400966;0.01780681;0.07928052;0.0055767609999999995;-0.09405133;-0.1717109;-0.2013887;-0.1303582;-0.08957793;-0.05756696;-0.005342075;-0.03729975;-0.048181;-0.04773419;-0.09398468;-0.09544648;-0.09797133;-0.09426938;-0.06875724;-0.06997295;-0.05249388;-0.03300233;-0.01634698;0.01226723;0.007394133000000001;-0.02191581;-0.09276628;-0.2061939;-0.2360307;-0.1753777;-0.1718493;-0.2133431;-0.2190748;-0.1880647;-0.1194777;-0.07301385;-0.04997685;-0.01927192;-0.02091268;-0.02016266;-0.03198926;-0.06669833;-0.05259001;-0.02061721;0.01465683
3;3;0.1822603;0.09879385;0.03054603;0.0537553;0.1421026;0.1777028;0.2051826;0.2121325;0.1987965;0.2288984;0.201112;0.1096992;0.01178701;-0.03927213;0.08432081;0.2177972;0.2379887;0.3135466;0.3813549;0.3398475;0.2498608;0.1087412;0.004749117;0.03268797;0.05939302;0.04587946;0.07699226;0.06906126;0.01419821;9.094582000000001e-05;0.04725685;0.1423778;0.1587177;0.1204691;0.1380322;0.1512425;0.1650147;0.1581338;0.1025638;0.05547706;0.01106291;0.00039912730000000004;0.0038319290000000004;0.01740813;0.1691061;0.4075431;0.5080648;0.4051109;0.2792316;0.181275;0.08409301;0.1788225;0.3618725;0.3995596;0.3678306;0.2812243;0.1772086;0.09280935;0.02637659;0.05732745;0.08195859;0.09711821;0.1396448;0.1093278;0.1024219;0.1170621;0.1082105;0.1375877;0.1547008;0.1642681;0.1222857;0.003369387;-0.04161701;0.01649401;0.06392609;0.05593513;0.1429145;0.375648;0.4833249;0.3377066;0.1416246;0.04664363;-0.00659602;-0.02287618;0.01835779;0.01602209;-0.01753018;-0.05081839;-0.07810444;-0.0295279;0.06224452;0.1586236;0.1852624;0.1450714;0.1709789;0.1845992;0.1821462;0.2195886;0.2120075;0.2275131;0.2554554;0.217957;0.1603976;0.1025514;0.1097779;0.1726104;0.3061042;0.5018897;0.4440096;0.15203;-0.04071215;-0.07412437;0.06861167;0.2610705;0.3399926;0.3061555;0.1674448;0.08740235;0.03392994;-0.02670733;0.05764012;0.1372333;0.2198078;0.268021;0.1852944;0.2028556;0.2193173;0.1914814
3;3;0.1010536;0.3210964;0.4387592;0.264516;0.05461834;0.07651875;0.03061454;-0.03707058;0.001102715;0.00768573;0.01962785;-0.01439448;-0.07197467;-0.009552128;0.06228797;0.07430271;0.09257562;0.1332973;0.2144703;0.2787678;0.2588826;0.2217499;0.1739184;0.06834538;-0.03345527;-0.1125424;-0.1521063;-0.04867428;0.2023048;0.5041392;0.6293644;0.4266164;0.2206049;0.1544296;0.02161208;0.1056153;0.3661585;0.2983126;0.2132069;0.2455977;0.1121206;0.08184748;0.1073425;0.09653387;0.1916943;0.1699133;0.144849;0.2037029;0.1791311;0.1762362;0.1457318;0.1109509;0.1130003;0.008189492;-0.08962036;-0.07599115;-0.007642859;0.05028881;0.133122;0.3284265;0.4692478;0.382015;0.2368118;0.1744891;0.04096577;-0.01659254;0.094527;0.03701258;0.004150859000000001;0.0372555;-0.09824747;-0.08641911;0.0018841860000000002;0.04723478;0.1295844;0.1127756;0.1505421;0.1696613;0.1157939;0.1561418;0.138624;0.1199198;0.08685988;-0.06111095;-0.1178162;-0.03766844;0.1867476;0.5119841;0.6204836;0.3468801;0.04534919;0.06402669;0.2077876;0.3230355;0.3893188;0.3484737;0.3098886;0.2125909;0.04421079;-0.0302383;-0.02315793;0.07574181;0.1988522;0.1905711;0.08560155;0.02193996;0.0968762;0.2123978;0.2555873;0.2762823;0.2609268;0.1732431;0.07839974;0.03851304;0.03635799;0.02920181;0.03688896;0.08199124;0.1993386;0.38619;0.4457492;0.3166393;0.1791616;0.05952109;-0.06719119;-0.1080038;-0.02731145;0.0737428
2;3;0.1709963;0.08513954;0.06258165;0.07785358;0.09168819;0.1217782;0.0352758;-0.1206846;-0.1648523;-0.1342668;-0.09369632;-0.04476016;-0.0084656;0.0038534359999999996;0.008085412;-0.005070407;-0.05381545;-0.07685572;-0.05734582;-0.03922975;-0.02690277;-0.03713906;-0.05284008;-0.04799466;-0.03247427;0.0074042330000000005;0.06031135;0.08717842;0.0801174;0.06309759;0.04219758;-0.01057554;-0.1034725;-0.1578285;-0.08969566;-0.04624715;-0.175827;-0.3020799;-0.2746647;-0.1601382;-0.05487671;-0.03866259;-0.05986703;-0.01241591;0.02792829;-0.001789888;-0.02709785;-0.05830579;-0.1012918;-0.07240982;-0.007862951;0.0354306;0.08331819;0.111521;0.1149103;0.1054809;0.07671956;0.09145505;0.1440062;0.173322;0.1765028;0.1389274;0.1139432;0.1248461;0.102434;0.07624354;0.07586892;0.07323054;0.06418419;0.04568977;-0.02280449;-0.1592516;-0.2369794;-0.1910542;-0.1249633;-0.05710993;0.01369403;0.01002301;-0.01273074;-0.002944927;-0.03831308;-0.04911249;-0.01580407;-0.02945842;-0.02708201;-0.03534106;-0.08276713;-0.1014753;-0.09494407;-0.02617811;0.04724292;0.04548919;0.03409703;0.0333028;-0.009516663;-0.1073226;-0.1503717;-0.1150295;-0.1226612;-0.1805007;-0.2099294;-0.1353819;-0.02283029;-0.01068403;-0.03398076;-0.03044794;-0.04720893;-0.05358973;-0.03582604;-0.03623172;-0.04812695;-0.0652442;-0.07071011;-0.02592098;0.02770404;0.04911995;0.07824014;0.1128444;0.1054937;0.08997999;0.08450518;0.05351037;0.06434798;0.1285309;0.1717361;0.1963462;0.2012689;0.2292337
5;3;0.007696535;0.004632356;0.007851252;0.01112866;0.006587769;0.0030712829999999997;0.001245618;-0.001639894;0.002034538;0.006695261;0.007094471999999999;0.008518174;0.007021239;0.004559216;0.007293674;0.007492758;0.003583185;0.0001279996;-0.003163263;-0.002035407;0.002358026;0.004088698;0.006475588000000001;0.01073217;0.01292755;0.01321898;0.01154109;0.006710973;0.003248463;0.00636016;0.009934367;0.007335584;0.005808196;0.008391101;0.01044164;0.0128563;0.01163446;0.008185526;0.01087546;0.01107083;0.004898375999999999;0.0018755170000000002;0.004881887;0.01165972;0.01492957;0.01445748;0.01383513;0.007509188000000001;-0.002692557;-0.008128009;-0.004753832;0.001699955;0.0059541559999999995;0.0113068;0.01318017;0.009994238;0.006519103;0.004338708;0.006405175;0.008634675999999999;0.0102466;0.01200831;0.01004223;0.007651135;0.0052997190000000005;0.00515243;0.0072334769999999994;0.006854693;0.008030405;0.008729468;0.007827792;0.007755412;0.006419897;0.00727394;0.00908224;0.01092607;0.01559798;0.01790704;0.01259237;0.005435059;0.006143371;0.002384248;-0.00819661;-0.004718665;9.263698000000001e-07;-0.001972438;0.002834626;0.001440444;-0.004932178;-0.0044567520000000005;-0.00107437;0.004713078;0.002969701;-0.001157121;0.0030160829999999997;0.002371719;0.00194513;0.004186675;0.002074873;0.0049820590000000005;0.008221516;0.01031344;0.01494791;0.01421341;0.01217992;0.008441337;0.001055305;-4.7320050000000004e-05;0.002347422;0.00135961;0.0008816;0.002070796;0.0026434540000000004;0.005721959;0.0091391;0.008380291;0.008951014;0.01303534;0.01489082;0.007851853;-0.000397791;0.004111973;0.0082271;0.004182394;0.00555193;0.007453679;0.0058697309999999996;0.0057401330000000006
5;3;0.01100331;0.008188329;0.009861996999999999;0.008311095;0.005713165;0.007614245;0.008993069;0.008978829;0.005043025;-0.0026932379999999997;-0.00314355;0.004078371;0.01092451;0.01341805;0.01223687;0.01229515;0.01269671;0.0113169;0.01127723;0.01290092;0.01390522;0.0114997;0.008365606;0.009510491999999999;0.009189974;0.005636775;0.00564824;0.00841173;0.01050011;0.01010056;0.009003062;0.0101038;0.01002437;0.01018764;0.01163033;0.009763673;0.007385689;0.007006282;0.008653847;0.01173214;0.01302527;0.01592584;0.01952956;0.01783527;0.01547715;0.01513455;0.01409139;0.01428769;0.01660818;0.01826134;0.01581223;0.01237065;0.01385406;0.01456785;0.01220353;0.01250237;0.01298607;0.01400921;0.01615752;0.01507415;0.01400831;0.01397936;0.01342097;0.01303933;0.01130661;0.01148893;0.01586899;0.01866401;0.01421561;0.00690121;0.006583505;0.01132922;0.01415587;0.01396922;0.01343183;0.01667539;0.0205427;0.0211434;0.01609164;0.008079623000000001;0.01000205;0.01268333;0.008621601;0.01422165;0.01912517;0.01481597;0.01575943;0.02011041;0.02336733;0.02295144;0.02094918;0.02295369;0.02232097;0.02157727;0.02294743;0.02177419;0.02048165;0.01356838;0.006623670999999999;0.01493203;0.02444636;0.02017096;0.01548098;0.01609061;0.01621772;0.01882861;0.01834232;0.01345325;0.01130837;0.009814883;0.01556734;0.02262073;0.01852576;0.01464412;0.01054141;0.006249881999999999;0.01042546;0.01220107;0.01122633;0.01564697;0.0192022;0.02157361;0.02406922;0.02246327;0.01847371;0.00927062;0.0001964314;0.008272744
5;3;0.02220711;0.01982229;0.01749571;0.01431123;0.01603027;0.02106347;0.02310955;0.02901765;0.03511091;0.0346629;0.03387202;0.03292564;0.02966846;0.0277793;0.02759524;0.02413656;0.01862114;0.01524148;0.01302684;0.01098173;0.006848506999999999;0.0043185920000000004;0.006954048000000001;0.01101801;0.01499503;0.01273543;0.008226304;0.01006832;0.01010913;0.009250926;0.01115321;0.01114512;0.01133453;0.01204228;0.01188251;0.009090885;0.004578192;0.005528167;0.009104225;0.01004665;0.0107557;0.01297264;0.01633546;0.01620994;0.01515496;0.01842371;0.0186675;0.01617959;0.01326597;0.007924647;0.008866839;0.01103166;0.006911108000000001;0.0063888009999999995;0.007425813000000001;0.006555613;0.00811619;0.01201921;0.01872879;0.02202944;0.02212569;0.02596528;0.02511219;0.01863874;0.01377309;0.008274738;0.0056354759999999995;0.007146864;0.007553946999999999;0.009802861999999999;0.01669577;0.02252266;0.02126668;0.01815699;0.01722204;0.01442382;0.01440361;0.01536789;0.0120113;0.01173757;0.01136416;0.008974511;0.01176642;0.01436692;0.01392867;0.01382832;0.0138412;0.01399802;0.01362957;0.0129912;0.01231714;0.01226183;0.01282175;0.01163295;0.008502954;0.004623467;0.005488223;0.01179894;0.01470458;0.01580259;0.01711264;0.01319755;0.01017517;0.009754273;0.0056236969999999996;0.0046426409999999994;0.008446515;0.01218747;0.0156334;0.009917661;0.003063759;0.01115089;0.01689212;0.01211444;0.01213723;0.01649026;0.01991988;0.02146112;0.01883342;0.01613233;0.01518018;0.009374509;0.001397794;0.001480824;0.005112332;0.006954003;0.01154171;0.01321481
5;3;0.01231693;0.01647909;0.01604386;0.01221966;0.01146531;0.00605896;0.004449734;0.01008886;0.01371373;0.01636389;0.01408259;0.009928069;0.0097012;0.009259072;0.01003706;0.01042087;0.01187912;0.01543815;0.0153401;0.01754835;0.02100676;0.01908918;0.01799036;0.01887513;0.020417;0.0249224;0.0316143;0.03709422;0.03264835;0.02314331;0.02422491;0.02747451;0.02820526;0.03372912;0.03252222;0.02809015;0.02906478;0.02633898;0.02387644;0.02316355;0.02620385;0.03351164;0.03088012;0.02881202;0.03315392;0.03159148;0.03146561;0.03176028;0.02953037;0.03092291;0.03070923;0.0301494;0.0308029;0.02936747;0.02792509;0.02342035;0.01742883;0.01697893;0.01942562;0.02124873;0.02467063;0.02503166;0.01856366;0.01540589;0.01642083;0.01801797;0.02166419;0.0175496;0.01090528;0.01314648;0.01597194;0.01873148;0.02092342;0.0196899;0.02031249;0.01765055;0.01207147;0.01070865;0.008754277;0.009044;0.01784814;0.02469173;0.02050699;0.01439053;0.01403248;0.01311451;0.01254003;0.01761993;0.02169623;0.02078138;0.01764674;0.0158304;0.01693311;0.0179492;0.01940024;0.02240655;0.02619511;0.02867499;0.02555411;0.02037898;0.01657211;0.01328756;0.01339542;0.01451522;0.01360952;0.01325014;0.01149967;0.00954027;0.01413796;0.0198071;0.01909606;0.01810921;0.01935717;0.01937692;0.01953089;0.0204434;0.02365694;0.02797423;0.02615941;0.02163905;0.02048728;0.02023011;0.01991754;0.01754443;0.01623394;0.0206923;0.02275926;0.01810522
