;Y;FOLD;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100;101;102;103;104;105;106;107;108;109;110;111;112;113;114;115;116;117;118;119;120;121;122;123;124;125;126;127
5963;6;2;0.8036976;0.8050924;0.8018591;0.7978171;0.7971104;0.7952233;0.7965236;0.7996168;0.7988794;0.8001154;0.7974862;0.7943253;0.7962936;0.7962774;0.7974543;0.7990787;0.7978428;0.7970388;0.799971;0.806389;0.8081505;0.8006284;0.7925618;0.7951599;0.7984601;0.7960081;0.7992856;0.7998229;0.7967261;0.798966;0.7977959;0.7987571;0.8038398;0.8059934;0.8080367;0.8054909;0.8030828;0.8046225;0.8032166;0.8009121;0.7981098;0.7977518;0.7977264;0.7952442;0.799464;0.8031594;0.8001223;0.7966291;0.7933418;0.7935353;0.7935944;0.792252;0.799401;0.8070409;0.8028375;0.7991447;0.8033414;0.8029123;0.7991488;0.7981343;0.7962746;0.7955283;0.7948642;0.7943736;0.7972489;0.8011437;0.8041231;0.8027645;0.8009581;0.8024632;0.8036904;0.8063319;0.8061077;0.8035152;0.8042176;0.8021348;0.7996204;0.8004077;0.8016345;0.8029759;0.7998975;0.7954505;0.7972259;0.8049952;0.8124648;0.8096333;0.8021203;0.7997933;0.7986416;0.7991507;0.7993136;0.7946916;0.7909296;0.790615;0.7958296;0.8026795;0.8020382;0.8006553;0.8027563;0.8021509;0.7982015;0.7951818;0.7997795;0.8080047;0.8092067;0.8048501;0.7986664;0.7938905;0.7945371;0.7925954;0.7889021;0.7990219;0.8104345;0.8060894;0.8049248;0.8107845;0.808549;0.8088505;0.8119762;0.8052666;0.8005777;0.8021332;0.7983511;0.7914056;0.7913092;0.7980543;0.801707;0.8009868
5967;6;2;0.8021041;0.801582;0.801507;0.8008965;0.7991418;0.796558;0.7948361;0.7957134;0.7944408;0.7926468;0.7980568;0.8068487;0.8129169;0.8122588;0.8054427;0.8005378;0.7986948;0.7943996;0.7899217;0.793314;0.7977363;0.7969019;0.7990719;0.7998193;0.7991998;0.8026898;0.8020967;0.8031423;0.8067418;0.8023812;0.7982977;0.7993108;0.8008948;0.8030593;0.8055218;0.8063401;0.8036675;0.7982921;0.7929022;0.7945635;0.8019087;0.8064444;0.8105987;0.8085109;0.8022507;0.8035892;0.7988468;0.7933191;0.8004908;0.8026509;0.7989404;0.7986828;0.8010442;0.8043459;0.8036163;0.803579;0.803568;0.7992158;0.7981783;0.8010706;0.804735;0.8065743;0.8054774;0.8057065;0.8055233;0.8056686;0.8098096;0.8101198;0.8033295;0.8000876;0.8034321;0.8060891;0.8048826;0.800703;0.7985142;0.8042419;0.8129165;0.8136452;0.8083018;0.8032237;0.7980588;0.7981599;0.8001053;0.7974828;0.7986679;0.7999591;0.8002485;0.8044635;0.804272;0.805155;0.8085743;0.8063322;0.8052742;0.8041673;0.8016216;0.8033156;0.8044272;0.8029526;0.8010457;0.800278;0.7999458;0.7962061;0.7946243;0.7973139;0.8003612;0.8078728;0.8140313;0.8110784;0.8048491;0.8005658;0.8047516;0.8101568;0.8018725;0.7953933;0.8002976;0.8010621;0.7996316;0.8030051;0.8050949;0.8044087;0.8051652;0.8087572;0.8101902;0.8068855;0.8044682;0.8054848;0.805221;0.8010686
5971;6;2;0.7990214;0.7972747;0.7992057;0.8037478;0.8080688;0.8091228;0.8104297;0.8089757;0.802937;0.8032221;0.8030238;0.799779;0.8039811;0.8046519;0.8005579;0.8009064;0.8047311;0.8105278;0.8086849;0.8043023;0.8046365;0.8022728;0.8053621;0.8107669;0.8091428;0.8072594;0.8029526;0.7994131;0.8003578;0.800134;0.8020899;0.8064611;0.8109877;0.8141111;0.8118536;0.8085;0.8056072;0.8025781;0.803345;0.8031056;0.8006013;0.7998976;0.7982059;0.7991526;0.802086;0.8011514;0.8013283;0.8031321;0.8081024;0.8150414;0.8121434;0.8046529;0.8000584;0.7976046;0.8022999;0.8062332;0.8033803;0.8018097;0.7978006;0.7936642;0.8012994;0.8089954;0.8055312;0.8039665;0.8068543;0.8060313;0.808512;0.8116324;0.8038307;0.7972067;0.8008315;0.8025948;0.798844;0.7977986;0.7987815;0.7966499;0.7951967;0.7960483;0.7968506;0.7975106;0.7973527;0.7982287;0.7998767;0.8006221;0.801803;0.8029471;0.802275;0.8006682;0.8013671;0.8018755;0.8014158;0.8043109;0.8059215;0.8029011;0.7995636;0.7975829;0.7957106;0.796294;0.800993;0.8026927;0.8031353;0.8076653;0.8092898;0.8076013;0.8047739;0.8005577;0.80093;0.8052002;0.8056356;0.8039158;0.8044668;0.8018376;0.800502;0.8038748;0.8022916;0.8023569;0.8036961;0.8007548;0.8022309;0.8045016;0.8072561;0.8080425;0.8030136;0.8033119;0.8023454;0.7994206;0.8055692;0.8100806
5975;6;2;0.8053763;0.805985;0.805413;0.8043394;0.8031422;0.804224;0.8078749;0.8100621;0.8037995;0.7953244;0.795136;0.7991875;0.8030104;0.8047786;0.8039226;0.8069501;0.8103491;0.8076986;0.807296;0.8076646;0.8038983;0.8037916;0.8040549;0.8034878;0.8063919;0.8072869;0.8080307;0.80592;0.7996594;0.7997475;0.8022337;0.8030366;0.8032454;0.8021416;0.8030874;0.8029292;0.8023252;0.8030817;0.8015939;0.8016621;0.8045402;0.8080469;0.8093751;0.8066766;0.8029452;0.7987549;0.7999841;0.8068967;0.8089388;0.806811;0.8037868;0.8008492;0.7991333;0.7990408;0.8015105;0.8012762;0.8008661;0.8017144;0.8006542;0.8038861;0.8050305;0.8034676;0.8059779;0.8063248;0.8065196;0.8037967;0.7994731;0.8006351;0.7965365;0.7908335;0.7927757;0.7966538;0.8049872;0.8157099;0.8116411;0.7985617;0.7949476;0.7930032;0.7955063;0.8036435;0.7995181;0.792465;0.7890539;0.7932848;0.805403;0.8044839;0.8041158;0.8081315;0.8037179;0.8058322;0.8065839;0.8040269;0.8058941;0.80061;0.7976626;0.8024327;0.8050876;0.8026956;0.7959198;0.7859389;0.7744184;0.7791924;0.7936235;0.7947239;0.7967729;0.7978635;0.7928143;0.7959924;0.7994807;0.8032997;0.8036906;0.794496;0.7923772;0.7933778;0.7913379;0.7887003;0.7862313;0.7901111;0.7881142;0.7850218;0.7923753;0.7929947;0.7934544;0.800364;0.8024922;0.8057745;0.8067185;0.8039719
5977;1;2;0.09385834;0.1020179;0.1366377;0.1802479;0.06379214;-0.09093876;-0.1441249;0.07753888;0.3431474;0.2335191;0.03141562;-0.1167472;-0.3170228;-0.3116966;-0.1440821;-0.08390659;-0.1841645;-0.3148417;-0.2037182;-0.02376329;-0.01146768;-0.009418539;-0.05882375;-0.100351;-0.08027617;-0.1003546;-0.03420812;0.02974509;0.0362064;0.05307578;0.04791132;0.08819295;0.06730585;0.01690231;0.01644446;-0.009799066;0.08751118;0.1917325;0.09745395;-0.1172222;-0.3485967;-0.3700048;-0.1984572;-0.05492033;0.0620525;0.05305119;-0.09422654;-0.1293425;-0.05480226;-0.001107181;-0.01452684;-0.05283175;-0.003943274;0.01799417;0.02246698;0.09568124;0.1075862;0.1313108;0.1521592;0.07149079;-0.04839279;-0.1233013;0.04276233;0.2329028;0.1430974;-0.007938;-0.1706459;-0.3201929;-0.2685822;-0.2002143;-0.2233946;-0.2054057;-0.1963776;-0.1258722;-0.006352406999999999;-0.05332794;-0.09684794;-0.06137443;-0.08535118;-0.07245129;-0.05213249;-0.04445853;0.01471154;0.04167514;0.04207739;0.04331238;0.03881102;0.04642153;0.04465184;0.04824169;0.07496772;0.1514868;0.2123734;0.05890137;-0.1906932;-0.2727132;-0.2837031;-0.253355;-0.08893707;0.01313043;-0.01987481;-0.05270118;-0.06442619;-0.03310662;0.007038418;0.00303221;-0.008057209000000001;-0.006648222;0.0209431;0.05747451;0.09960035;0.1505934;0.1520067;0.106367;0.01128517;-0.1602914;-0.227168;-0.04463667;0.168938;0.2138677;0.0749467;-0.167916;-0.2665772;-0.1779005;-0.104892;-0.1289226;-0.2332386;-0.2946706
5980;1;2;0.04969895;0.05576354;0.0219002;-0.0020328670000000003;0.02688569;0.09169673;0.1622942;0.1954422;0.08620891;-0.06842873;-0.1358098;-0.2486613;-0.2927126;-0.1362352;-0.04039068;-0.02659827;-0.04632751;-0.1173068;-0.06529245;-0.009862866;-0.02746883;-0.02498382;-0.07471946;-0.05303045;0.009867869;0.02756707;0.1174962;0.1621284;0.156773;0.1075673;-0.06419477;-0.1356268;-0.0020613479999999997;0.2032448;0.2776189;0.124351;-0.07417334;-0.2074447;-0.2595467;-0.1574608;-0.06413654;-0.2386239;-0.3928565;-0.199534;-0.01046119;-0.01844678;-0.05265705;-0.0934532;-0.09600231;-0.08213878;-0.08253842;-0.04016598;-0.008081705;0.007266828;0.02861744;0.03753629;0.03863879;0.02047991;0.006643305;0.03091955;0.1152369;0.2238716;0.1853768;-0.08238773;-0.3418355;-0.3288262;-0.2231889;-0.1948531;-0.05507227;0.01991121;-0.09688585;-0.07744849;-0.02545888;-0.04403409;-0.01365601;-0.04503983;-0.04399292;-0.007208981999999999;0.001343451;0.06318682;0.0663587;0.09308371;0.1467891;0.06644657;-0.04797097;-0.1426235;-0.08885889;0.1117853;0.2017986;0.1134805;-0.1789196;-0.4374413;-0.336255;-0.1357872;-0.1079699;-0.1593287;-0.2293598;-0.219991;-0.08690056;-0.01323799;-0.04421286;-0.08174012;-0.0893312;-0.08896734;-0.1026986;-0.05279454;0.009804094000000001;0.01676811;0.03921149;0.06372326;0.08577177;0.0450732;-0.04509107;-0.03830871;0.06037902;0.220756;0.2854978;0.1178854;-0.1419667;-0.3255409;-0.3034595;-0.185707;-0.1137567;-0.03042781;-0.05533931;-0.1254197;-0.06288323;-0.04690396
5985;1;2;0.004472822;0.006188641999999999;-0.06613492;-0.06909266;-0.0582601;-0.05744109;-0.03528144;-0.01150359;0.03056584;0.05053735;0.06892066;0.1037362;0.0729956;0.04383979;0.04305549;0.03342702;0.07850602;0.1644121;0.2031339;0.07318477;-0.1694352;-0.2927772;-0.2914635;-0.2139056;-0.07506986;-0.01940675;-0.05328423;-0.06289065;-0.04669119;-0.02946395;0.005034857;0.02594317;0.0075817440000000005;0.01637384;0.04989556;0.06619686;0.08274547;0.09204892;0.1073739;0.0964785;0.03394745;0.001476519;0.04163664;0.1805883;0.2837031;0.1287194;-0.07872986;-0.0750733;-0.09517582;-0.2177238;-0.184409;-0.1527231;-0.2572742;-0.264671;-0.1748375;-0.03924914;0.0624533;0.0196704;-0.02501603;-0.05647588;-0.08156235;-0.04869582;-0.03499813;-0.001657927;0.02377698;0.02141687;0.07478081;0.08774342;0.04605176;0.02478531;0.02660433;0.07000466;0.1361881;0.1929286;0.1352143;-0.08354659;-0.2928435;-0.3205506;-0.1779507;-0.06984007;-0.05009427;-0.05640264;-0.09553436;-0.06016539;-0.01354818;-0.01128416;0.02745158;0.004604141;-0.0056931640000000006;0.02603499;0.027933;0.08639915;0.1091307;0.1016764;0.1200732;0.05557671;-0.05414338;-0.1002194;0.04228613;0.2229455;0.1537487;-0.02521348;-0.1890135;-0.2896136;-0.2245864;-0.2136656;-0.2859627;-0.2476816;-0.1698435;-0.04661612;0.02034812;-0.08250118;-0.1277713;-0.1220583;-0.1125631;-0.05011802;-0.05248936;-0.02832547;0.05885377;0.09308948;0.1003416;0.06692473;-0.01143081;-0.08219692;-0.05804334;0.04793397;0.1235512;0.2047191
5989;1;2;0.1446855;0.1387064;0.1419822;0.1110289;-0.01518628;-0.08144945;0.04179056;0.2183961;0.2339635;0.04529805;-0.172027;-0.2518583;-0.2501822;-0.2001329;-0.1188175;-0.2170275;-0.3408525;-0.186649;-0.01844773;0.01269307;-0.008899941;-0.07798989;-0.06452164;-0.05579957;-0.07766706;-0.01417474;0.01192235;0.03525577;0.06298493;0.05999783;0.09650547;0.04798411;-0.02409324;0.004517845;0.07261278;0.1883208;0.2151112;0.03248431;-0.2092762;-0.3221823;-0.2730025;-0.1529126;-0.008953209;0.03333456;-0.07245912;-0.1099361;-0.06921504;-0.05559383;-0.028682;-0.01633252;-0.01103455;0.006532566;0.001812191;0.02052025;0.05794414;0.07909086;0.08518389;0.07208835;0.04669034;-0.03435049;-0.0792717;0.06606455;0.1924032;0.07319742;-0.1203369;-0.2315215;-0.2648994;-0.1743191;-0.08957466;-0.1598008;-0.2524562;-0.2821076;-0.1592992;0.05347336;0.03434944;-0.05223285;-0.01766082;-0.05862489;-0.07424489;-0.01623104;0.007038899;0.03471487;0.03818115;0.07362818;0.1223159;0.08555743;0.06678666;0.05552521;0.01824387;0.04626164;0.1366383;0.2098001;0.1509975;-0.07813693;-0.3514208;-0.4258571;-0.2374925;-0.05406458;0.01917485;0.0376419;-0.0172308;-0.02791638;0.01012422;0.008919573;0.01718799;0.008350547;0.00044923730000000006;0.01508266;0.03013708;0.08564647;0.1085719;0.09616068;0.08431076;0.009294531;-0.08203566;-0.08953252;0.05435266;0.185533;0.07504264;-0.09848962;-0.1383131;-0.1185185;-0.1081491;-0.1518954;-0.2465264;-0.2940681;-0.2070478;-0.04004924
5992;1;2;0.02841077;0.05130629;0.066189;0.1096348;0.1191135;0.1145228;0.04067279;-0.05779089;-0.0517287;0.09692406;0.2266757;0.04751055;-0.2198148;-0.2538998;-0.2074069;-0.1500044;-0.09678911;-0.1821971;-0.2801854;-0.2083582;-0.09319472;-0.05241631;-0.05691062;-0.09945794;-0.1043576;-0.07503458;-0.06148194;-0.01868149;-0.01355479;-0.02099828;0.01877123;0.03509544;0.0628269;0.06122647;-0.006446911;-0.04246088;-0.003313364;0.1425019;0.269202;0.204302;-0.01505487;-0.3141191;-0.499954;-0.3493105;-0.1121393;-0.07318523;-0.07836181;-0.08634691;-0.09129546;-0.05068884;-0.06536503;-0.04812012;-0.02981224;-0.03248724;0.03655847;0.04842541;0.07124959;0.0999887;0.07586142;0.1103707;0.06314834;-0.05310367;-0.08260789;0.04087559;0.2256636;0.1803834;0.02010189;-0.1601223;-0.3609848;-0.2523625;-0.06339734;-0.1070523;-0.1826928;-0.2760095;-0.23483;-0.05993775;-0.05145332;-0.05274941;-0.05529061;-0.1133443;-0.08821423;-0.1054691;-0.07660444;0.0045343829999999995;-0.007765795;0.03243191;0.08015593;0.07061427;0.04076237;-0.006687126999999999;-0.01464223;-0.0005540034;0.08335199;0.1907494;0.162487;-0.01354694;-0.2548636;-0.3618898;-0.2860191;-0.1727039;-0.048446;0.01452385;-0.06069085;-0.1139421;-0.09481707;-0.08362355;-0.02965014;-0.01725319;-0.05233884;-0.02483628;-0.02755453;-0.0054742459999999995;0.05791771;0.06666948;0.09729184;0.08933894;-0.007779031;-0.07435663;-0.01240625;0.1344549;0.1760049;0.06393307;-0.1466448;-0.3349063;-0.3199634;-0.1386592;0.008804299;-0.05404975
5997;1;2;-0.3197602;-0.2587939;-0.1057852;0.1182802;0.01532011;-0.1627443;-0.05801161;-0.04646247;-0.07070844;0.02964395;-0.001101782;0.0047501;0.05941501;0.03514212;0.07911518;0.1139569;0.1336287;0.1116129;-0.002529908;-0.0502598;-0.02909857;0.1506698;0.3420946;0.1651994;-0.0810175;-0.1462635;-0.2412281;-0.2523349;-0.1869225;-0.2851373;-0.3265052;-0.2133372;-0.1091564;-0.01036781;-0.0503844;-0.1241362;-0.0826824;-0.09708961;-0.07341242;-0.01572047;-0.00690589;0.03735532;0.03171136;0.04190593;0.08989401;0.06733331;0.04500044;0.0121706;-0.01077142;0.0316776;0.1251378;0.2484311;0.2334765;0.0448828;-0.1632981;-0.302021;-0.2934069;-0.1850857;-0.08201285;-0.03022154;-0.07519308;-0.1025552;-0.06742147;-0.05027209;-0.007419408000000001;-0.003689928;-0.03266055;0.006318835;0.02788738;0.05867921;0.09429927;0.09016519;0.1420834;0.1475516;0.03663169;-0.1019327;-0.1391495;0.1050039;0.3389359;0.1850003;-0.06848242;-0.1695796;-0.2109439;-0.1924581;-0.1685405;-0.1725514;-0.1879435;-0.2398373;-0.1602717;-0.02069288;-0.02586954;-0.03844963;-0.05270952;-0.08153584;-0.06781655;-0.06798878;-0.02829711;0.02933819;0.05592779;0.06883167;0.0763306;0.09885216;0.06373774;0.01268001;0.02590893;0.07831063;0.1779166;0.235195;0.1498029;-0.0923778;-0.373085;-0.4145548;-0.2509531;-0.1127346;0.03092536;0.05694027;-0.08220457;-0.08047691;-0.034934;-0.03665326;0.03166058;0.018687;-0.001933625;0.0104504;0.005132335;0.06176031;0.06126224;0.08073614
6001;1;2;-0.02098551;0.008008491999999999;-0.04196584;-0.05122831;-0.06752446;-0.05875409;-0.04183622;-0.01862173;0.007668154;0.01798858;0.0550416;0.07419818;0.07266861;0.07085869;0.01848255;-0.03079229;-0.02582575;0.02755126;0.07742634;0.007661534;-0.166115;-0.3269548;-0.3529054;-0.1934637;-0.01288488;0.03410861;-0.0316854;-0.09439959;-0.07295934;-0.04873569;-0.03716631;-0.0116873;-0.03093905;-0.02589048;0.02074759;0.05533407;0.08355946;0.0733369;0.07236821;0.07604253;0.04037394;0.005423236999999999;-0.03414437;0.0321443;0.2218398;0.2759813;0.07290409;-0.184757;-0.2437986;-0.2253437;-0.2197162;-0.1340846;-0.200143;-0.3019422;-0.1693575;-0.08263503;-0.07695143;-0.08818587;-0.1445644;-0.09444974;-0.06624849;-0.08896002;-0.04808752;-0.03219872;-0.0008525092999999999;0.04651652;0.07823845;0.1024689;0.03507089;-0.04765294;-0.04649815;-0.01101274;0.06160307;0.1589606;0.1313009;-0.0387483;-0.2081797;-0.3006575;-0.2306193;-0.09155065;-0.02876356;-0.002999238;-0.06267262;-0.09103934;-0.02072583;-0.001786962;0.0322398;0.03461641;0.008420934;0.04207832;0.03619213;0.07199138;0.1212686;0.1136704;0.1279538;0.09987068;0.0583044;0.001478799;-0.07892513;-0.02970133;0.1247595;0.2319486;0.1855421;0.0297237;-0.1067692;-0.1715624;-0.1374097;-0.1206625;-0.1731434;-0.1848415;-0.207264;-0.1751249;-0.03429174;-0.0022366179999999997;-0.04524029;-0.04846646;-0.04405613;-0.02343763;-0.01720581;0.0073219140000000005;0.03158246;0.03391483;0.07861039;0.08246376;0.03730918;-0.01014772;-0.06169393;-0.06545684
6003;1;2;0.01448566;0.1781238;0.2403976;0.1445844;0.02007354;-0.1873257;-0.3276722;-0.2820327;-0.2300978;-0.1200144;0.0062723580000000004;-0.02899509;-0.03261473;0.05104801;0.01918697;-0.01459724;0.02413501;0.01463256;0.05506555;0.1400042;0.158557;0.1568876;0.1416156;0.1472848;0.1341012;0.02255351;-0.04592087;0.05620412;0.2349612;0.2559883;0.08623057;-0.1097533;-0.2279561;-0.2242972;-0.2118347;-0.2346631;-0.2610637;-0.3067682;-0.2255553;-0.0458513;0.04303693;0.01001192;-0.06260449;-0.08231544;-0.1104929;-0.1018817;-0.02812435;-0.01441947;0.009817104;0.02337568;0.01349723;0.0593845;0.04588992;-0.0288181;-0.09794458;-0.07298445;0.08789411;0.2057631;0.2028951;0.06987618;-0.1169868;-0.2142355;-0.2494423;-0.2596648;-0.2006541;-0.0532814;-0.01733441;-0.08299797;-0.03684872;-0.04298;-0.03644691;0.04265866;-0.003583583;0.0006859307000000001;0.04517279;0.04510045;0.08279543;0.0846628;0.1117771;0.1339596;0.091072;0.03405084;-0.0454073;0.008275268;0.1936683;0.2917285;0.212056;0.03820386;-0.07475627;-0.1841302;-0.2360797;-0.1564439;-0.1828398;-0.2462858;-0.2287963;-0.1604665;0.01667118;0.05011339;-0.05815096;-0.06624372;-0.07161895;-0.05424169;-0.02260733;-0.01989334;0.01952778;0.03694308;0.0639347;0.1001942;0.09761526;0.05466378;-0.01863819;0.003480927;0.1029736;0.2042807;0.2195262;0.00887719;-0.2489684;-0.3549844;-0.3513431;-0.2529323;-0.04600072;0.09944961;0.005067105;-0.1018704;-0.07686342;-0.06954479;-0.03955589;-0.01352784
6004;3;2;-0.05545241;0.01155229;-0.007395495;0.02283792;0.06202045;0.03908815;0.1113711;0.2201716;0.2472281;0.1760346;0.06657865;0.04912524;0.05210009;0.06555411;0.1102172;0.08383783;0.0601254;0.04632001;-0.004517955;-0.01330992;0.02385181;0.07323838;0.08155748;0.03409379;-0.01906249;-0.06372095;-0.08900659;-0.1151842;-0.1671534;-0.270646;-0.3582833;-0.2442338;-0.0479366;0.03107158;0.07866817;0.057337;-0.0381282;-0.07140884;-0.07602072;-0.029268;0.03672267;0.02461932;0.01452818;0.008249959;0.004780711;0.01720652;0.0046787420000000005;0.01368207;0.01743306;-0.006865709;-0.05841867;-0.1238843;-0.08335006;-0.05319415;-0.1838318;-0.2687438;-0.1695801;-0.06513537;-0.05462952;-0.01113063;0.02981066;0.01535328;0.06185289;0.06622698;0.02132615;0.0612059;0.06367812;0.06190523;0.1021404;0.08915767;0.09561583;0.07775337;0.02769113;0.04414646;0.07506613;0.1020661;0.06972744;-0.0167189;-0.03185927;0.02413966;0.06860636;-0.02503684;-0.1953877;-0.2474624;-0.2190951;-0.2030572;-0.1902013;-0.1221393;3.109094e-06;0.093475;0.1066785;0.02720569;-0.0312278;-0.0294789;-0.04661241;-0.04419439;-0.04099193;-0.03567066;-0.01360902;-0.02811777;-0.01747588;0.0062167080000000005;0.03132007;0.07743334;0.04581478;-0.02752203;-0.07264882;-0.1326027;-0.2348822;-0.2817241;-0.1234753;0.05450806;0.03398791;0.01978951;0.08259834;0.05996455;0.04152157;0.07934512;0.07654874;0.0755205;0.06754792;0.03757752;0.05457513;0.07462437;0.08157929;0.08911754;0.0782343;0.08766085
6008;3;2;0.161395;0.05117934;-0.07392876;-0.09337367;-0.08885881;-0.08105746;-0.06812142;-0.04208431;-0.002304334;0.001310142;-0.008251059;0.002260266;0.005541597;0.02182417;0.03925536;0.01844463;-0.03373735;-0.1071459;-0.1769411;-0.2070512;-0.1453718;-0.03292673;0.0002953219;-0.01988649;-0.002322217;0.04596067;0.08648772;0.09585052;0.1014151;0.1021634;0.07911591;0.08783971;0.1127395;0.1070158;0.08965412;0.06159844;0.05972549;0.05899981;0.02075603;0.03162914;0.04793268;0.02866565;0.06005895;0.1287904;0.1750347;0.06455801;-0.1777514;-0.2891229;-0.2753969;-0.2281359;-0.09810157;0.09709335;0.2575356;0.2217489;0.08267475;0.03227426;0.006312407;0.02472075;0.07138574;0.07507999;0.09073977;0.07113719;0.05617278;0.06178994;0.04784737;0.1062484;0.1316985;0.07105621;0.02312868;0.01403381;0.06454953;0.081631;0.02744716;-0.1236026;-0.300546;-0.2459032;-0.1241989;-0.1234595;-0.09047522;-0.060002;-0.04853131;-0.01450775;0.009485791;0.08810774;0.1209251;0.03581148;-0.01938144;-0.04425184;-0.05818317;-0.04964794;-0.02510788;0.05002158;0.09876024;0.09799832;0.08789194;0.05247198;0.008535525;-0.01434286;0.01647636;0.0375713;0.02652024;0.06228284;0.1086245;0.1208952;0.02625411;-0.1902004;-0.3248678;-0.3261842;-0.3528521;-0.3511805;-0.1600068;0.0431413;0.04814949;-0.0276557;-0.07282393;-0.08600276;-0.07394057;-0.05620866;-0.05037052;-0.04908288;-0.03618846;-0.03287478;-0.009591629;0.008008434;-0.03066327;-0.0671154;-0.09325864;-0.04833682
6012;3;2;0.2136918;0.1780095;0.08703168;0.08804061;0.08975628;0.0709897;0.08684823;0.08008632;0.07594453;0.0594187;0.03088333;0.02879367;0.0747457;0.1732194;0.1818072;0.03314504;-0.1692258;-0.2540842;-0.1613218;-0.1157048;-0.1299478;0.01705047;0.1753745;0.1258784;0.01450206;-0.03214036;-0.07517832;-0.077346;-0.05033719;-0.05614318;-0.02135898;-0.008253019;-0.03647182;-0.01085472;0.01529088;0.05416296;0.09313672;0.086953;0.02657071;-0.1390133;-0.2479958;-0.2170656;-0.1183627;0.004856137;-0.01426075;-0.03632195;0.0725746;0.1030116;0.1374262;0.1614907;0.06995889;0.06644071;0.07833314;0.05089165;0.0762395;0.05943666;0.08311024;0.1156986;0.03887966;0.0006027081;0.03057758;0.05287664;0.02362172;0.0118349;0.1000958;0.1471348;0.06176266;-0.1104319;-0.2396461;-0.2346222;-0.1653682;-0.08721604;-0.01444648;0.08495615;0.115827;0.01902811;-0.0071729;-0.005065036;-0.06072278;-0.07828318;-0.09257196;-0.08998603;-0.04538411;0.00184847;0.02581332;0.01080732;0.04540593;0.132368;0.1671907;0.09330655;-0.03895918;-0.1359991;-0.2960446;-0.3942677;-0.1485611;0.1020442;0.06160548;0.03780129;0.1165889;0.1292289;0.1341898;0.134785;0.07911768;0.05039459;0.02596045;0.004731526;0.01698794;0.0030513940000000002;0.02274616;0.04489379;0.02026125;0.02956084;0.0254532;0.01693592;0.02542642;0.01330531;0.03978263;0.1025767;0.1602528;0.1210707;-0.1351786;-0.472331;-0.5529287;-0.3691661;-0.2176474;-0.1051949;-0.07873155;-0.1593679
6016;3;2;0.1505893;0.1089682;0.08101973;0.1006033;0.04239479;-0.03165361;-0.07896563;-0.1074608;-0.1056168;-0.09657387;-0.05542519;-0.02346167;-0.01651975;0.04548302;0.08148588;0.01615031;-0.05737486;-0.07919721;-0.07882165;-0.05501645;0.03118356;0.1530634;0.1576496;-0.2061026;-0.6270466;-0.4754406;-0.2034927;-0.2383383;-0.1303665;-0.02943803;-0.06085933;-0.01770507;-0.0775041;-0.09440468;-0.05173328;-0.08891261;-0.08905024;-0.1329627;-0.08481804;0.0220274;-0.006121268000000001;-0.02471911;-0.07781421;-0.09328047;0.005727103000000001;0.06920017;0.05409493;-0.108807;-0.3252024;-0.3970572;-0.2326413;-0.0031584720000000003;0.0290327;0.02502044;0.06844173;0.06742022;0.0708787;0.05662742;0.04825283;0.05529864;0.05607997;0.06119908;0.04523432;0.02896589;-0.01187928;-0.05982909;-0.0773541;-0.07961586;-0.04667293;-0.03441245;0.001813282;0.1572277;0.2573867;0.05039507;-0.2982864;-0.325027;-0.1197218;-0.04139157;-0.05340372;-0.04280334;0.03320195;0.03970281;-0.05382134;-0.07472861;-0.1019783;-0.1276648;-0.1108545;-0.1007228;-0.04030102;-0.001367001;0.002811918;-0.03017113;-0.07847131;-0.02271581;0.05170617;0.07880828;-0.02137572;-0.1773905;-0.151403;-0.1196214;-0.138612;-0.04905194;0.01872405;0.02924925;0.04918234;0.08054078;0.1247754;0.1252813;0.1102339;0.09757904;0.0635231;0.07670556;0.09474649;0.07166021;0.04465626;-0.03391632;-0.108115;-0.09347083;-0.07714315;-0.07830856;-0.01410209;0.11137;0.1651056;-0.02522479;-0.295664;-0.2858914;-0.1394377;-0.1064185
