Y;FOLD;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100;101;102;103;104;105;106;107;108;109;110;111;112;113;114;115;116;117;118;119;120;121;122;123;124;125;126;127
4;2;0.7881191;0.7864412;0.7854854;0.7865009;0.7861661;0.7869466;0.788102;0.7881512;0.7883726;0.788268;0.7888698;0.7889134;0.7868296;0.7855671;0.7860732;0.785987;0.784197;0.7831075;0.7850252;0.7869747;0.7861438;0.7856572;0.7864755;0.7860474;0.7864644;0.7890474;0.7905632;0.788839;0.7862536;0.7867211;0.7875841;0.7879471;0.7896733;0.7885446;0.7865388;0.7860176;0.7846623;0.7848152;0.7847438;0.7844395;0.7851445;0.7845787;0.7856704;0.7867809;0.7867489;0.7878933;0.7873729;0.7867411;0.7874728;0.7872331;0.7851585;0.7845892;0.789647;0.7927437;0.7887534;0.785431;0.7869247;0.7892299;0.7887572;0.787838;0.7870897;0.7855653;0.7854141;0.7860694;0.7864626;0.7860083;0.7858572;0.7866807;0.7869273;0.7886471;0.7895246;0.7884474;0.7892184;0.7900342;0.7912476;0.7919121;0.7896053;0.787961;0.7870539;0.7858085;0.7858074;0.7864012;0.7861262;0.7860469;0.7872527;0.787509;0.7866035;0.7862102;0.7876831;0.7897836;0.7889259;0.7883862;0.7891752;0.7878072;0.7871452;0.787438;0.7865928;0.7862214;0.7880952;0.791468;0.792334;0.7913612;0.7912998;0.7903527;0.789863;0.7913127;0.7915359;0.7911985;0.7917491;0.7898925;0.7879605;0.7887466;0.7871402;0.7843602;0.7846419;0.7858292;0.786727;0.7879067;0.7893041;0.78922;0.7884155;0.7889217;0.7875647;0.7842819;0.78247;0.7822238;0.7821489;0.7821576
4;2;0.78717;0.7876137;0.7843018;0.7826846;0.784243;0.7889899;0.7931246;0.7902417;0.7844323;0.7816204;0.7832735;0.7884786;0.7917273;0.789841;0.7865256;0.7839974;0.7822793;0.782537;0.7821347;0.7814952;0.7832873;0.783605;0.783624;0.7862427;0.787959;0.786993;0.7852934;0.7866609;0.7893305;0.7905035;0.7907107;0.7885028;0.7864183;0.7843806;0.7830638;0.7856124;0.7863175;0.787409;0.7901658;0.7886543;0.7884488;0.7894685;0.7885026;0.7889922;0.7886442;0.7872554;0.7871824;0.7876809;0.7880043;0.7886422;0.7890353;0.7859683;0.7837285;0.7862474;0.7883812;0.7892514;0.7898115;0.7920436;0.7951061;0.791274;0.7864292;0.7876911;0.7877989;0.7869856;0.7882821;0.7887914;0.7892347;0.7889163;0.7884698;0.7893556;0.788696;0.7887163;0.788937;0.7863421;0.7839864;0.7828116;0.7843423;0.786431;0.7864862;0.788923;0.7911133;0.7902193;0.7888757;0.7877829;0.7875198;0.7884003;0.7902715;0.790453;0.7890912;0.7887934;0.7887152;0.7890597;0.7889089;0.7888622;0.7900448;0.7903709;0.7907622;0.7919845;0.7935004;0.7933176;0.7913542;0.7907923;0.7902297;0.79104;0.7931596;0.7918438;0.789527;0.7889122;0.7913622;0.7943827;0.7928444;0.7915485;0.7919662;0.7913335;0.7917805;0.7918051;0.7910513;0.7897414;0.7864738;0.7854729;0.7873447;0.7876666;0.7865062;0.7866712;0.7905408;0.7944391;0.7925524;0.7905419
4;2;0.9998781;1.003383;0.9914013;0.9686436;0.9529227;0.9481495;0.9543871;0.9761477;0.9929885;0.9916413;0.9803754;0.9713423;0.9682756;0.9697409;0.9798948;0.9913095;0.9966822;0.9925622;0.9833071;0.9830782;0.9833001;0.9828228;0.9844926;0.9821243;0.9819521;0.9738378;0.9640269;0.9687926;0.9732634;0.974629;0.9757391;0.9757574;0.9802932;0.985095;0.9831051;0.9771055;0.9739995;0.9731335;0.9753506;0.9775533;0.9746579;0.9738129;0.9736761;0.9731263;0.9745658;0.9750067;0.9764332;0.9742065;0.9707298;0.9733934;0.974384;0.973151;0.9731609;0.9708451;0.9674663;0.9663998;0.9660693;0.9674185;0.9785687;0.9904722;0.982858;0.9635871;0.954318;0.9619496;0.9729545;0.9700376;0.9667702;0.9706799;0.9673788;0.9681046;0.9727839;0.9717118;0.9768526;0.98306;0.9864791;0.983185;0.9673574;0.9579362;0.9577104;0.9617576;0.9679754;0.9680743;0.9669522;0.9630468;0.9584381;0.959325;0.9634823;0.9706574;0.9706056;0.9669566;0.9654585;0.9582599;0.9578153;0.9659673;0.9693138;0.9677163;0.9659147;0.9695806;0.9721505;0.9693474;0.9691185;0.9696351;0.9693461;0.9690334;0.9665962;0.964606;0.9650864;0.9667201;0.9673314;0.9693295;0.9728043;0.9722385;0.9696248;0.9673414;0.9660565;0.9684253;0.9721585;0.973432;0.9686314;0.9632721;0.9673157;0.97339;0.9757993;0.9781823;0.9747724;0.9705019;0.9752298;0.9773278
4;2;0.9657984;0.9645785;0.9658318;0.9666406;0.9682792;0.9705932;0.9689646;0.9682576;0.9680708;0.9663408;0.9649633;0.9637078;0.9663766;0.9694707;0.9677239;0.9666603;0.9668847;0.966375;0.9669595;0.9676625;0.9681265;0.9683224;0.9678065;0.9680865;0.9676856;0.9651533;0.9635721;0.9653486;0.9668345;0.9622604;0.9585892;0.9646055;0.9706787;0.969428;0.9670412;0.9664401;0.9664994;0.9668461;0.9666811;0.9665061;0.9662887;0.9639429;0.9621329;0.9650082;0.9679823;0.9669026;0.9668613;0.9686966;0.9672022;0.9653324;0.9649387;0.9643404;0.9671337;0.9685974;0.9662886;0.9667844;0.9668447;0.9662152;0.9671546;0.9663977;0.96661;0.9673325;0.9680729;0.9704393;0.9703129;0.9692964;0.9679535;0.9659967;0.9684614;0.9700153;0.9664235;0.9642861;0.9654254;0.9669734;0.9684444;0.9700399;0.9693627;0.9670786;0.9664788;0.9666689;0.9676615;0.9684832;0.9680442;0.9693258;0.9715812;0.972385;0.9705907;0.9681095;0.9677381;0.9668989;0.9677986;0.9706214;0.9694808;0.9687796;0.9700641;0.9690285;0.9682334;0.9672145;0.9659898;0.9669053;0.9668165;0.9663604;0.9671038;0.9674518;0.9679264;0.9665138;0.964373;0.9650891;0.9648196;0.9636034;0.9658528;0.9682493;0.9673567;0.9656466;0.963961;0.9617354;0.9609441;0.9605757;0.9591355;0.9599432;0.9625555;0.9654706;0.9687043;0.9684301;0.9666923;0.9649467;0.961477;0.9627722
4;2;0.9602494;0.9615732;0.9626736;0.9651631;0.9678601;0.9666086;0.9660304;0.9657871;0.9631498;0.9616995;0.9628524;0.9636314;0.9635002;0.9622016;0.9594655;0.9592229;0.9603953;0.960575;0.9622313;0.9632424;0.9631023;0.9636329;0.9614474;0.9587368;0.9606519;0.9627583;0.9615236;0.960588;0.960282;0.9594722;0.9599803;0.9616825;0.962955;0.9625324;0.961232;0.9610138;0.9614439;0.9628915;0.9645199;0.9639935;0.963531;0.9635849;0.9612005;0.9587766;0.9593576;0.9592149;0.9568334;0.9575855;0.962685;0.9663853;0.9641126;0.9608381;0.9632809;0.9659559;0.9665457;0.9671263;0.964002;0.9613585;0.9610499;0.9604232;0.9607676;0.9594875;0.9601714;0.9623524;0.9615047;0.9627223;0.9629791;0.9618412;0.962951;0.9627456;0.9641196;0.9659419;0.9637843;0.9606843;0.9589812;0.9595972;0.9601626;0.9594348;0.9604468;0.9639912;0.9692327;0.9725615;0.9722761;0.9712501;0.9677119;0.9628505;0.9632035;0.9648148;0.9633012;0.9628426;0.9631751;0.9647223;0.9674556;0.9652064;0.9626333;0.965552;0.9676822;0.9677958;0.9666587;0.9643315;0.9649846;0.9648286;0.9621864;0.9626529;0.9647242;0.9665118;0.9667475;0.9636291;0.9621865;0.9651248;0.9672857;0.9641648;0.9609346;0.9627105;0.963109;0.9618157;0.9630209;0.9636268;0.9645827;0.9652656;0.9643862;0.9662564;0.9676927;0.9671058;0.9683183;0.9680615;0.9656157;0.9640837
4;2;0.966208;0.966956;0.9666625;0.9654967;0.9652967;0.9661496;0.9669688;0.9668189;0.9667272;0.9686187;0.9698567;0.9682279;0.9657672;0.9647338;0.9653311;0.9656482;0.9659958;0.9669991;0.9662728;0.9637114;0.962015;0.9630933;0.9648436;0.9646984;0.9651715;0.9656273;0.9638067;0.9627413;0.9624077;0.9627727;0.9655181;0.9673294;0.9663554;0.9636193;0.9615498;0.9615498;0.9616747;0.9635292;0.9662742;0.9655828;0.9645838;0.9656451;0.9650371;0.9631124;0.9622902;0.9623617;0.9638444;0.9656587;0.9680069;0.9701471;0.9677267;0.9655322;0.9664291;0.9642158;0.9619101;0.9650117;0.968123;0.9665954;0.9659786;0.9675068;0.9675004;0.9690378;0.9702124;0.9689944;0.9694975;0.9696447;0.9691712;0.9693007;0.9675674;0.9664478;0.9683469;0.9702797;0.9693713;0.9676562;0.9664147;0.9645626;0.9650376;0.9655687;0.9630002;0.962583;0.9655673;0.9693146;0.9704017;0.9686691;0.9684058;0.9670425;0.964446;0.9627089;0.9607602;0.963768;0.9687003;0.9683765;0.9673351;0.9664724;0.964661;0.9650662;0.9662543;0.9677198;0.9700346;0.9688991;0.9658991;0.9652311;0.9626151;0.959987;0.9623558;0.9644616;0.9657621;0.9680595;0.9673753;0.9650167;0.964077;0.9636184;0.9628899;0.9623398;0.9623887;0.9626179;0.9626826;0.963478;0.965145;0.9656382;0.9644053;0.9616925;0.9587;0.9595954;0.9623693;0.9629807;0.9643441;0.9660408
4;2;0.9689815;0.9696611;0.9664718;0.9643146;0.9666594;0.9679348;0.9682856;0.9682281;0.9689448;0.970852;0.9708529;0.9690031;0.9646721;0.9610182;0.9622648;0.963311;0.9620389;0.9620419;0.9611201;0.9591765;0.9617472;0.9650638;0.9637441;0.961749;0.961138;0.9603617;0.9597921;0.9624283;0.9660642;0.9655036;0.9642836;0.9629255;0.96035;0.9618335;0.964387;0.9635008;0.961956;0.9614781;0.9643198;0.9682158;0.9669558;0.9654503;0.9665262;0.964563;0.9625994;0.960944;0.9590107;0.9626243;0.9650745;0.9625855;0.9626148;0.965315;0.9671955;0.9651457;0.9628328;0.9652109;0.9666539;0.9649469;0.961611;0.9585861;0.9607372;0.9640174;0.9639511;0.9642939;0.9657105;0.9668559;0.9660274;0.9635695;0.9631505;0.9615435;0.9587719;0.9604805;0.9619966;0.9614818;0.9645704;0.9680134;0.9669283;0.9654867;0.9653844;0.9632255;0.9623623;0.963083;0.9621488;0.9632759;0.9636545;0.9617972;0.9623826;0.9622178;0.9623308;0.9650704;0.9668955;0.9681771;0.9677122;0.9658687;0.9666348;0.9671613;0.9660362;0.9659072;0.9651853;0.9652072;0.9677133;0.9693083;0.9692514;0.9667824;0.9637901;0.9635044;0.9626158;0.9629459;0.9656116;0.9655243;0.9651305;0.9664028;0.9664905;0.9647803;0.9623375;0.9620131;0.962916;0.9630896;0.9663128;0.9711444;0.9714574;0.9692043;0.9684979;0.9686524;0.9686521;0.9681072;0.9678431;0.9691698
6;2;-0.3101929;-0.3045047;-0.3011363;-0.3050408;-0.3057152;-0.3006204;-0.2956501;-0.2901344;-0.2846961;-0.2845315;-0.2891409;-0.291995;-0.2967693;-0.2979734;-0.2941764;-0.3003441;-0.3045248;-0.302609;-0.3048046;-0.3018589;-0.298579;-0.2986467;-0.2971517;-0.2948299;-0.2899639;-0.2911293;-0.2948833;-0.2957292;-0.3000634;-0.2993103;-0.2969462;-0.2986098;-0.2958401;-0.2951749;-0.2975186;-0.2970693;-0.2971867;-0.2963479;-0.2953472;-0.2960233;-0.2959911;-0.29651;-0.2968423;-0.2962999;-0.296378;-0.2959042;-0.2949513;-0.2933321;-0.2911155;-0.2922054;-0.2953562;-0.2963008;-0.2972376;-0.296952;-0.2948696;-0.2959682;-0.2964852;-0.2961023;-0.2977342;-0.296367;-0.2958391;-0.3006539;-0.3072367;-0.3118478;-0.3114547;-0.3091741;-0.3030603;-0.2914439;-0.2874619;-0.292047;-0.2946956;-0.2986599;-0.3046556;-0.3062702;-0.3057117;-0.3056992;-0.3075434;-0.3110626;-0.3124518;-0.3153854;-0.3207364;-0.3247394;-0.3280759;-0.325374;-0.3202025;-0.3242343;-0.3292867;-0.3312389;-0.3398387;-0.3477861;-0.3467968;-0.3416499;-0.3358148;-0.3321692;-0.3285872;-0.3291005;-0.3387637;-0.3451515;-0.3491931;-0.3589302;-0.3638926;-0.3609835;-0.3608101;-0.3633519;-0.3584689;-0.3504202;-0.3474105;-0.3478762;-0.3497286;-0.3490211;-0.3518909;-0.359523;-0.3644557;-0.3711904;-0.3733714;-0.3706586;-0.3715544;-0.3713272;-0.3763446;-0.3834421;-0.3807681;-0.3733856;-0.3644733;-0.3626448;-0.3720505;-0.3832516;-0.3933651;-0.3940407
6;2;-0.1225587;-0.1029912;-0.08779563;-0.07658294;-0.07058262;-0.0664791;-0.05796676;-0.05378502;-0.04805374;-0.03740303;-0.03077767;-0.01582514;-0.0008891566;-0.0009102985000000001;0.0001694189;0.0014258779999999998;-0.0034104179999999997;-0.008914014;-0.01751584;-0.02699274;-0.0282754;-0.02106042;-0.01960502;-0.02364391;-0.02600993;-0.03278039;-0.03354851;-0.02337209;-0.01027922;0.00158679;0.002456376;-0.0011757480000000001;-0.0005913464;0.004643863;0.01635266;0.02615754;0.03094021;0.02889208;0.02388567;0.02586578;0.02972619;0.03910862;0.05152367;0.05257829;0.05222695;0.05529781;0.05529218;0.05899583;0.06418529;0.06020647;0.05223265;0.04946111;0.05089585;0.05645925;0.06151807;0.05431401;0.03557299;0.02202591;0.0308157;0.04572055;0.04251285;0.03710885;0.0373105;0.03891342;0.04548241;0.04229864;0.0355102;0.03414602;0.02905143;0.0342468;0.04277848;0.04012709;0.03469993;0.02458857;0.02081618;0.02624908;0.02877062;0.03395774;0.03769723;0.03853606;0.04186058;0.04612459;0.05354676;0.0527974;0.04428383;0.03898279;0.02682484;0.01481996;0.009253141;0.006925425;0.01779902;0.02369681;0.01689761;0.01842796;0.0290748;0.0388237;0.03042031;0.01830675;0.02499461;0.02800153;0.0328721;0.04457069;0.03905171;0.03497923;0.04292301;0.04428201;0.04322912;0.04223401;0.03385934;0.0265392;0.03021107;0.03262215;0.02111865;0.009240523;0.01006132;0.02029286;0.0336204;0.04222103;0.04450763;0.03957604;0.0301399;0.02902859;0.02754432;0.01452319;0.004846342;0.008580078;0.02014743;0.02969971
6;2;0.1366943;0.1386472;0.1440718;0.1443081;0.1417847;0.1416702;0.1503811;0.1615054;0.1589191;0.1538497;0.1538353;0.1460112;0.1421922;0.151178;0.1602612;0.161618;0.1569984;0.1514804;0.1380865;0.1268618;0.1303549;0.1269429;0.1182317;0.1145204;0.1074306;0.1055156;0.1023514;0.08808271;0.08043278;0.07893158;0.07098561;0.0617627;0.0530079;0.0422188;0.03755578;0.03887271;0.03705949;0.03660785;0.03609044;0.02640792;0.01742157;0.01718442;0.02042581;0.02032516;0.0110383;-0.003520352;-0.01271592;-0.01105403;-0.007569154;-0.0055236090000000005;-0.0003442757;-0.007977998;-0.02753698;-0.04202379;-0.05024039;-0.04870136;-0.05005817;-0.06046629;-0.06741896;-0.08218517;-0.09873772;-0.09669854;-0.09159321;-0.09617743;-0.09962277;-0.1088754;-0.1333134;-0.1464614;-0.1485307;-0.1623484;-0.1646276;-0.1546411;-0.1563421;-0.1571092;-0.1561919;-0.1599996;-0.1598747;-0.1608533;-0.1636267;-0.1635412;-0.1620602;-0.1571346;-0.15136;-0.1397633;-0.1234694;-0.1228821;-0.1311531;-0.1319479;-0.1338769;-0.1420966;-0.1496048;-0.1477875;-0.1443412;-0.1519928;-0.1571023;-0.1569922;-0.1678766;-0.1811028;-0.1872185;-0.1913892;-0.1896638;-0.1801319;-0.1760983;-0.1912561;-0.2183399;-0.2351617;-0.235871;-0.2337118;-0.2270089;-0.2077646;-0.1917779;-0.1900339;-0.1995571;-0.2127806;-0.2167975;-0.2185611;-0.2211161;-0.2165184;-0.2174323;-0.2269263;-0.2381549;-0.2478775;-0.2506631;-0.2566367;-0.2679328;-0.2805998;-0.2993664;-0.3056157
6;2;-0.3267789;-0.3263871;-0.3304816;-0.3339551;-0.3336686;-0.3318831;-0.3321619;-0.3338633;-0.3337035;-0.3279025;-0.3220475;-0.3289718;-0.3392095;-0.3389422;-0.3381086;-0.3384029;-0.3345592;-0.3323892;-0.3321803;-0.3350274;-0.3410281;-0.3425654;-0.340213;-0.3376047;-0.3352514;-0.3342351;-0.334776;-0.3359856;-0.3361639;-0.3366846;-0.3390294;-0.3418063;-0.3424558;-0.3410629;-0.3415182;-0.3411822;-0.3394965;-0.3404891;-0.3404765;-0.3401085;-0.3414742;-0.3417767;-0.3410683;-0.3376356;-0.3331774;-0.3330818;-0.3364302;-0.3384349;-0.3372957;-0.3360565;-0.335243;-0.3342705;-0.3350927;-0.3367368;-0.3378289;-0.3386858;-0.341601;-0.3459059;-0.3431895;-0.3333096;-0.3266868;-0.3272781;-0.329816;-0.3316815;-0.3383463;-0.3427464;-0.3374513;-0.3363654;-0.3385416;-0.3368531;-0.3373679;-0.3354995;-0.3319956;-0.3321987;-0.3347968;-0.3399889;-0.3434816;-0.3439817;-0.3403996;-0.3332462;-0.3276078;-0.3255594;-0.3321645;-0.3390627;-0.3392935;-0.3417414;-0.3396755;-0.332905;-0.330914;-0.3286073;-0.3283042;-0.3302324;-0.3290598;-0.330908;-0.3339496;-0.3333187;-0.3330415;-0.3325637;-0.3315477;-0.3317728;-0.3308277;-0.328404;-0.3280315;-0.3322603;-0.3363902;-0.3349919;-0.3341043;-0.3371317;-0.3370042;-0.3319111;-0.3275804;-0.3286879;-0.3320226;-0.3338291;-0.3353667;-0.3283764;-0.3161744;-0.3166574;-0.3201957;-0.3188362;-0.3221972;-0.3249028;-0.3255594;-0.325643;-0.3227094;-0.3215051;-0.3185346;-0.31417
6;2;0.1408705;0.1402406;0.1391319;0.1348374;0.1305145;0.1314912;0.1349838;0.1348238;0.1344319;0.1355771;0.1360174;0.1380836;0.1369904;0.1349686;0.1367121;0.1353666;0.1322227;0.1298832;0.1294244;0.1297845;0.1275321;0.1315503;0.1390816;0.1394239;0.1377664;0.1371612;0.1373984;0.1382323;0.1389425;0.1405875;0.1388275;0.1362756;0.1377505;0.1378532;0.1370547;0.1379302;0.1383781;0.1392117;0.1402193;0.1409633;0.141447;0.1403502;0.1392197;0.1387263;0.1386302;0.1392255;0.1386018;0.138175;0.1389799;0.1391938;0.1397871;0.1404348;0.1406218;0.1410589;0.1418302;0.1423772;0.1432221;0.1460111;0.1465232;0.1444368;0.1425824;0.1392466;0.1400878;0.1482401;0.1651548;0.1794987;0.1594923;0.1279423;0.1275842;0.12935;0.1192417;0.1208074;0.124972;0.1280592;0.132316;0.1298894;0.1276776;0.1278733;0.1294727;0.13155;0.1302705;0.1312881;0.1353244;0.1380423;0.135569;0.1318849;0.1369452;0.1429696;0.1443323;0.1450712;0.1444256;0.1461311;0.1471164;0.1416248;0.1363827;0.1347068;0.1324697;0.1306772;0.1324067;0.1328101;0.132839;0.1355373;0.1331063;0.1310527;0.1354517;0.137814;0.137807;0.1369635;0.1355406;0.1351046;0.1375398;0.1438418;0.1452328;0.1410129;0.1384182;0.1375153;0.137492;0.1364387;0.1350468;0.1327398;0.1293231;0.1302206;0.131391;0.1302024;0.1318407;0.1342739;0.1359663;0.1397073
6;2;0.1358029;0.1363252;0.1351756;0.1341686;0.1354997;0.1377814;0.1415097;0.1439802;0.1447253;0.147345;0.1478488;0.1459438;0.143882;0.1395736;0.1353004;0.1309686;0.1288216;0.131447;0.1308898;0.1304787;0.1358721;0.1382193;0.1355951;0.1317798;0.1302332;0.131865;0.1348027;0.1400233;0.1410653;0.1399961;0.1426344;0.1407813;0.1388803;0.1389189;0.134466;0.1321329;0.1318919;0.131569;0.133097;0.1356632;0.1404816;0.1427542;0.143011;0.1461606;0.1464501;0.1433714;0.1372581;0.1295804;0.1324229;0.1376401;0.1333523;0.1317994;0.1310669;0.1274896;0.131236;0.1351024;0.1367303;0.1400488;0.1408049;0.1415331;0.1397757;0.1366349;0.1336493;0.1283738;0.1302557;0.1317683;0.1273293;0.127819;0.1285663;0.1309885;0.1350164;0.133379;0.1336705;0.1351496;0.1328184;0.1320935;0.1363512;0.1399744;0.1351591;0.1294425;0.1301476;0.1301693;0.1292686;0.1328876;0.1368437;0.135655;0.1336142;0.1342032;0.1340843;0.1335999;0.1335855;0.1329477;0.1335976;0.1344808;0.1346229;0.1354303;0.1363015;0.1377615;0.1369655;0.1341989;0.1347096;0.1349684;0.1343689;0.1346925;0.1327542;0.1313829;0.1322662;0.1339014;0.1352683;0.1345844;0.1336033;0.1331999;0.1332094;0.133335;0.1323398;0.1316691;0.1326171;0.1356464;0.1383694;0.1367882;0.1342251;0.1346737;0.1353492;0.1362143;0.1378588;0.1359436;0.1335957;0.1343901
6;2;0.135792;0.1340216;0.1334301;0.1312682;0.127722;0.1274918;0.128159;0.1296476;0.131638;0.1333226;0.1353;0.1347679;0.1324064;0.1317444;0.132809;0.133375;0.1316194;0.1299278;0.1313956;0.1324899;0.130791;0.1297977;0.1289288;0.1279424;0.1311115;0.1346661;0.1321364;0.1280799;0.1274683;0.1278461;0.1289386;0.1304794;0.1304767;0.1295875;0.1280734;0.1284217;0.1306263;0.1313565;0.1331148;0.1346459;0.13058;0.1256683;0.1265578;0.127544;0.1266484;0.1300929;0.1318635;0.1306887;0.1324802;0.1318099;0.1296227;0.1292768;0.1296004;0.1312455;0.1302683;0.1282469;0.128126;0.129074;0.1314776;0.1308187;0.1299274;0.1321099;0.1318466;0.130919;0.130513;0.1299863;0.1299115;0.1280168;0.1281368;0.1298756;0.12888;0.1280843;0.12772;0.1273618;0.1271405;0.1261882;0.1273016;0.1294628;0.1303898;0.131468;0.1310846;0.128213;0.1261438;0.1267676;0.129212;0.13097;0.1290721;0.126643;0.1283823;0.1310051;0.1316778;0.1298019;0.1264692;0.1278056;0.1306073;0.1303045;0.1309095;0.1305522;0.1305053;0.1328913;0.1335086;0.1326778;0.1287383;0.1249882;0.1271766;0.1287238;0.1274754;0.1279106;0.1298851;0.1311625;0.1315272;0.132058;0.1315183;0.1291756;0.1269651;0.1274743;0.1284265;0.1275745;0.1288074;0.1306448;0.130594;0.1308292;0.1311653;0.1314986;0.1312263;0.1310186;0.1317227;0.131804
6;2;0.1273702;0.1283201;0.1275152;0.1276632;0.128661;0.1301021;0.1325955;0.1303341;0.1267215;0.126963;0.1268883;0.1286826;0.131236;0.1280286;0.1252298;0.1283563;0.1297484;0.1261211;0.1239804;0.1252098;0.1262881;0.1263874;0.1264773;0.1263861;0.1262865;0.1259722;0.1236627;0.1213524;0.1223694;0.124885;0.127071;0.1284415;0.1276643;0.1266379;0.1271589;0.1271991;0.1271112;0.1279109;0.1281546;0.128701;0.1303173;0.130674;0.1286097;0.1272739;0.1288732;0.1305831;0.1312836;0.133519;0.1372895;0.1382642;0.1359561;0.1350377;0.1355822;0.1361735;0.136273;0.1349236;0.1348242;0.1366183;0.1376203;0.1360009;0.133712;0.1346966;0.1351279;0.1332752;0.1343456;0.1387209;0.1431909;0.1423383;0.1384233;0.1362569;0.1321574;0.1325018;0.1368696;0.1359284;0.1371285;0.1392443;0.1386218;0.1403173;0.1402906;0.1401879;0.1406096;0.1397839;0.1401603;0.1374608;0.1352777;0.1370959;0.1376065;0.1352522;0.1311388;0.1304882;0.1344562;0.1382016;0.1383736;0.1373375;0.1386442;0.1371963;0.1348482;0.1350202;0.1343538;0.1354624;0.1349037;0.1323113;0.1334177;0.1336641;0.1330034;0.1340552;0.1359478;0.1370759;0.1315824;0.1253934;0.1284556;0.1318521;0.1299298;0.1304308;0.1311672;0.1295477;0.1291047;0.1273232;0.1275225;0.1304495;0.1305772;0.1305643;0.1294885;0.1273276;0.1260612;0.124231;0.1249348;0.1258579
1;2;0.9712592;0.8911531;0.850978;0.8166541;0.7766806;0.7618745;0.7782745;0.7829892;0.786914;0.7914113;0.7751817;0.7708348;0.7954982;0.8628425;0.9644037;1.0355530000000002;1.081286;1.113431;1.109383;1.14757;1.2414290000000001;1.261275;1.2041110000000002;1.109915;0.9351258;0.8050504;0.8592173;0.9724679;1.027028;1.009576;0.9124165;0.8197889;0.7882772;0.8026771;0.8487747;0.8800513;0.9174021;0.963709;0.9606978;0.9368349;0.9301079;0.9502673;0.9848266;1.027464;1.078172;1.097213;1.087874;1.060462;1.039468;1.078251;1.184182;1.270001;1.192534;1.070239;1.064065;1.064454;1.125799;1.245355;1.181576;1.042561;0.9520133;0.8399517;0.7916058;0.7371583;0.6677173;0.7272458;0.7762329;0.7801586;0.7974273;0.7730761;0.7725883;0.8087673;0.8733459;0.974337;1.058335;1.118565;1.115974;1.0738450000000002;1.0747229999999999;1.1143129999999999;1.156101;1.13897;1.111269;1.1048440000000002;0.9786137;0.8379991;0.8951892;0.9927996;0.9968844;0.9854966;0.9211483;0.8392907;0.8295355;0.8086252;0.8264;0.9132505;0.938813;0.9704077;1.010509;0.9713005;0.9381942;0.8989325;0.8626589;0.9138686;0.9832632;1.0503360000000002;1.0925;1.065442;1.055312;1.048604;1.0435530000000002;1.133361;1.22274;1.201057;1.1205370000000001;1.054327;1.040016;1.101816;1.217745;1.2584870000000001;1.128658;0.9749779;0.9512687;0.9019146;0.7984528;0.7859051;0.744237;0.7336253
1;2;0.7551865;0.80303;0.8878871;1.0162280000000001;1.066141;1.136369;1.116832;1.049287;1.13626;1.191009;1.187765;1.186554;1.074856;0.9009885;0.8101063;0.9011699;1.020757;1.009626;0.9773542;0.9138987;0.8403606;0.8485407;0.8598745;0.8907563;0.9521883;0.9936787;1.011559;0.9817989;0.9555205;0.9360681;0.9218808;0.9579264;0.9958803;1.036593;1.057012;1.0444069999999999;1.0640180000000001;1.078108;1.091216;1.134962;1.201705;1.271192;1.2227219999999999;1.118671;1.068429;0.9731164;0.9536288;1.0381049999999998;1.009183;0.9920911;0.9944132;0.8997136;0.8764597;0.8622507;0.810492;0.8103235;0.7880685;0.7842037;0.789288;0.7775738;0.78444;0.7666024;0.7800317;0.8300371;0.9138786;1.022411;1.07485;1.1305290000000001;1.1420700000000001;1.108818;1.1605940000000001;1.178608;1.1382510000000001;1.118884;1.059698;0.964861;0.8723196;0.8844507;0.9921014;1.0160770000000001;0.9901405;0.9427003;0.8753129;0.8870447;0.9000628;0.8895577;0.9034948;0.9145295;0.9427143;0.952376;0.943478;0.9525331;0.9454811;0.9229205;0.8997383;0.9037676;0.9430398;1.00301;1.06586;1.079258;1.076025;1.0811389999999999;1.065135;1.103987;1.2039090000000001;1.265368;1.260044;1.197375;1.115737;1.0350549999999998;0.9836057;1.005069;1.013211;0.9824363;0.9816796;0.9839338;0.977315;0.9498545;0.8790583;0.8107109;0.7711822;0.7637824;0.7849934;0.8021053;0.7934493;0.7808497;0.7824396;0.7955385
